Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CERWI_68646_1,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Dhaipur Kaitha Chhack to Gadadharapur Kantalo Bentapada up to PWD road for the year 2021-22 in the district of Cuttack,S/R to Dhaipur Kaitha Chhack to Gadadharapur Kantalo Bentapada up to PWD road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"5,31,000",RASHMI RANJAN PANDA,"451,102",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_13,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Joranda Dahisara Road for the year 2021-22 in the district of Cuttack,S/R to Joranda Dahisara Road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,84,000",RASHMI RANJAN PANDA,"752,059",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_14,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Panchagaon Khandahata Road for the year 2021-22 in the district of Cuttack,S/R to Panchagaon Khandahata Road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"17,73,000",Golak Naik,"1,506,999",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_15,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Jenapada Arakhapatana Road for the year 2021-22 in the district of Cuttack,S/R to Jenapada Arakhapatana Road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,89,000",RASHMI RANJAN PANDA,"756,377",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_16,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Godijharia Achalakote Road for the year 2021-22 in the district of Cuttack,S/R to Godijharia Achalakote Road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"14,25,000",Golak Naik,"1,211,778",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_19,EECTC-II- 02 of 2021-22 dt. 11.05.2021,"S/R to Ostapur Santanibati Road RD Road to Oringabadi Road, Via-Dandapadia for the year 2021-22 in the district of Cuttack","S/R to Ostapur Santanibati Road RD Road to Oringabadi Road, Via-Dandapadia for the year 2021-22 in the district of Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,84,000",SRI MANOJ KUMAR SAHOO,"750,523",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_68646_2,EECTC-II- 02 of 2021-22 dt. 11.05.2021,S/R to Marugotha Jagaiapada Road for the year 2021-22 in the district of Cuttack,S/R to Marugotha Jagaiapada Road for the year 2021-22 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-May-2021 11:30 AM,NA ,90.0,No ,No,Online,04-Jun-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"7,09,000",devi prasad sahoo,"603,128",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2021_CERWI_69453_1,NCB-04/2021-22,S/R to Tahasil Office at Patna for the year 2021-22.,S/R to Tahasil Office at Patna for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,NABIN CHANDRA PARIDA,"376,144",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_10,NCB-04/2021-22,S/R to R.I. Office-Cum-Res. at Palaspanga for the year 2021-22.,S/R to R.I. Office-Cum-Res. at Palaspanga for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,PRIYARANJAN SINGH,"150,332",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_2,NCB-04/2021-22,S/R to Tahasil Office at Ghatgaon for the year 2021-22.,S/R to Tahasil Office at Ghatgaon for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,JYOTISMITA SAHU,"442,487",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_3,NCB-04/2021-22,S/R to Tahasil Office at Saharpada for the year 2021-22.,S/R to Tahasil Office at Saharpada for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,JAGADISH CHANDRA SINGH,"376,144",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_4,NCB-04/2021-22,S/R to R.I. Office at Dimbo for the year 2021-22,S/R to R.I. Office at Dimbo for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,PRASANTA KUMAR SAHU,"225,534",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_5,NCB-04/2021-22,S/R to Police Station Building at Ghatgaon for the year 2021-22.,S/R to Police Station Building at Ghatgaon for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,RANJAN KUMAR ROUT,"376,119",Rejected-AOC,02-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_6,NCB-04/2021-22,S/R to R.I. Office-Cum-Res. at Pandapada for the year 2021-22.,S/R to R.I. Office-Cum-Res. at Pandapada for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,PRIYARANJAN SINGH,"132,746",Rejected-AOC,02-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_7,NCB-04/2021-22,S/R to R.I. Office at Tara for the year 2021-22.,S/R to R.I. Office at Tara for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,RANJAN KUMAR ROUT,"112,843",Rejected-AOC,02-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_8,NCB-04/2021-22,S/R to R.I. Office at Machhagarh for the year 2021-22.,S/R to R.I. Office at Machhagarh for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,BISHNU CHARAN NAIK,"246,921",Accepted-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_69453_9,NCB-04/2021-22,S/R to R.I. Office at Pipilia for the year 2021-22.,S/R to R.I. Office at Pipilia for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Jul-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,,NISHIKANTA SUTAR,"225,663",Rejected-AOC,01-Dec-2021,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2021_CERWI_70191_1,RWDKNJ 04/ 2021-22,Periodical maintenance such as renewal coat with SDBC of A.Joka Chhak to Masinabilla Road for 2021-22 B. Asana to Juna Road for 2021-22 C. Anlagunja to Kusumbandh via Basantpur Road for 2021-22.,Periodical maintenance such as renewal coat with SDBC of A.Joka Chhak to Masinabilla Road for 2021-22 B. Asana to Juna Road for 2021-22 C. Anlagunja to Kusumbandh via Basantpur Road for 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,19-Aug-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,2.0,"53,57,000",TARUN MOHANTY,"5,581,818.88",Not Admitted-Finance,13-Dec-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_70191_2,RWDKNJ 04/ 2021-22,Special Repair such as renewal coat with SDBC for the work A. Batpalsa- Purunapani- Kankada road for 2021-22. B. Karanjia to Ankura Road for 2021-22 C. Raruan( Ghagarbeda to Naksara Road for-2021-22,Special Repair such as renewal coat with SDBC for the work A. Batpalsa- Purunapani- Kankada road for 2021-22. B. Karanjia to Ankura Road for 2021-22 C. Raruan( Ghagarbeda to Naksara Road for-2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Aug-2021 03:00 PM,NA ,90.0,No ,No,Online,19-Aug-2021 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia, Mayurbhanj",757037.0,2.0,"38,39,000",Smt. Susmita Padhy,"4,010,137.84",Rejected-AOC,13-Dec-2021,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2021_CERWI_71334_1,Tender Online JJPR-II-04 of 2021-22,Construction of Approach road of H.L. Bridge over river Birupa on 3rd km. of Bahujanga Dhaudapada road in the District of Jajpur,Construction of Approach road of H.L. Bridge over river Birupa on 3rd km. of Bahujanga Dhaudapada road in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Sep-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Oct-2021 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,2.0,"67,00,000",CHOUDHURY KARTIK CHANDRA SWAIN,"5,693,099",Accepted-AOC,20-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_71664_11,Tender Online JJPR-II-05 of 2021-22,S/R to Sub-registrar Qtr at Dharmasala for the year 2021-22,S/R to Sub-registrar Qtr at Dharmasala for the year 2021-22 in the District Jajpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"1,77,000",KALANDI MALIK,"150,088",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_71664_18,Tender Online JJPR-II-05 of 2021-22,S/R to Dharmasala to Bhuban Road for the year 2021-22,S/R to Dharmasala to Bhuban Road for the year 2021-22 in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"4,43,000",PARTHASARATHI PADHI,"375,438",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_71664_19,Tender Online JJPR-II-05 of 2021-22,S/R to Ragadipasi to Baramundali Road for the year 2021-22,S/R to Ragadipasi to Baramundali Road for the year 2021-22 in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Oct-2021 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"4,43,000",RABINDRA BARAL,"375,223",Rejected-Finance,01-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_72649_1,Online SKECD-04 of 2021-22,RW Section office building at Jamankira,RW Section office building at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,76,000",DIBYARAJ BHOI,"150,574",Accepted-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_11,Online SKECD-04 of 2021-22,SDO Qtr at RW Sub Divn. Kuchinda,SDO Qtr at RW Sub Divn. Kuchinda,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,32,000",USHARANI NAIK,"112,871",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_15,Online SKECD-04 of 2021-22,S.I.Quarter at Jamankira,S.I.Quarter at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,32,000",SATYANARAYAN SAHU,"112,943",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_16,Online SKECD-04 of 2021-22,RI office cum residence at Goudpali,RI office cum residence at Goudpali,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,76,000",DIBYARAJ BHOI,"150,512",Accepted-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_17,Online SKECD-04 of 2021-22,RI office cum residence at Badrama,RI office cum residence at Badrama,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,32,000",SATYANARAYAN SAHU,"112,889",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_19,Online SKECD-04 of 2021-22,Tahasil office at Jamankira,Tahasil office at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"4,42,000",SATYANARAYAN SAHU,"376,174",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_2,Online SKECD-04 of 2021-22,RW sub-division office Kuchinda-II at Jamankira,RW sub-division office Kuchinda-II at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"2,65,000",SATYANARAYAN SAHU,"225,697",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_3,Online SKECD-04 of 2021-22,RW Division office at Kuchinda,RW Division office at Kuchinda,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,32,000",USHARANI NAIK,"112,881",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_5,Online SKECD-04 of 2021-22,Police Station Buildig at Jamankira,Police Station Buildig at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"2,65,000",SATYANARAYAN SAHU,"225,436",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_7,Online SKECD-04 of 2021-22,Revenue IB at Jamankira,Revenue IB at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"4,42,000",DIBYARAJ BHOI,"376,205",Accepted-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72649_8,Online SKECD-04 of 2021-22,R.I. office cum Residence at Jamankira,R.I. office cum Residence at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,24-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768003.0,1.0,"1,76,000",USHARANI NAIK,"150,599",Rejected-Finance,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_1,online-tender-05 kuchinda 2021-22,2 nos E type Qtrs at Bamra,2 nos E type Qtrs at Bamra,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,76,000",Abhilash Patel,"150,179",Accepted-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_2,online-tender-05 kuchinda 2021-22,RI office cum residence at Kusumi,RI office cum residence at Kusumi,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"88,000",USHARANI NAIK,"75,264",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_3,online-tender-05 kuchinda 2021-22,D type staff quarters for new Tahasil Jamankira,D type staff quarters for new Tahasil Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,76,000",DIBYARAJ BHOI,"150,577",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_4,online-tender-05 kuchinda 2021-22,E type Qtr at R.W.Section at Jamankira,E type Qtr at R.W.Section at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,32,000",DIBYARAJ BHOI,"112,897",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_5,online-tender-05 kuchinda 2021-22,F type Qtr at Jamankira,F type Qtr at Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,32,000",DIBYARAJ BHOI,"112,868",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_6,online-tender-05 kuchinda 2021-22,"F type at RW Section, Bhojpur","F type at RW Section, Bhojpur",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,32,000",Tarun Bhoi,"112,916",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_7,online-tender-05 kuchinda 2021-22,E type staff Qr for new Tahasil Jamankira,E type staff Qr for new Tahasil Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,76,000",ABHILASH SAMAL,"150,550",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_72746_8,online-tender-05 kuchinda 2021-22,F type staff Qr for new Tahasil Jamankira,F type staff Qr for new Tahasil Jamankira,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2021 04:00 PM,NA ,90.0,No ,No,Online,26-Nov-2021 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768002.0,1.0,"1,32,000",ABHILASH SAMAL,"112,991",Rejected-AOC,20-Dec-2021,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2021_CERWI_73640_1,Tender Online JJPR-II-06 of 2021-22,S/R to Construction of Bridge over river Sanagenguti at 3rd km. on N.H-5 to Sakuntalapur (3 x 30.63 mtr.) for the year 2021-22,S/R to Construction of Bridge over river Sanagenguti at 3rd km. on N.H-5 to Sakuntalapur (3 x 30.63 mtr.) for the year 2021-22 in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,08-Dec-2021 02:00 PM,NA ,90.0,No ,No,Online,15-Dec-2021 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"3,98,000",BIKASH MALIK,"337,901",Rejected-Finance,28-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
2021_CERWI_73640_10,Tender Online JJPR-II-06 of 2021-22,S/R to R.D road to Jagannathpur via Dihakaranda for the year 2021-22,S/R to R.D road to Jagannathpur via Dihakaranda for the year 2021-22 in the District of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Dec-2021 02:00 PM,NA ,90.0,No ,No,Online,14-Dec-2021 03:30 PM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II,Jaraka,755050.0,1.0,"28,30,000",SANDEEP JENA,"2,404,767.13",Rejected-Finance,28-Dec-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR-II
