Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_OLIC_96617_86,EEOLICSBP-09/2023-24,Installation of Losingh-III (Budhinali) RL Project under Naktideul Block in Sambalpur District,Installation of Losingh-III (Budhinali) RL Project under Naktideul Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Naktideul,768118.0,1.0,"28,44,447",NILADHRI POWER AND CONSTRUCTION,"2,555,735.77",Rejected-Finance,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_87,EEOLICSBP-09/2023-24,Installation of Machhadihi RL Project under Naktideul Block in Sambalpur District,Installation of Machhadihi RL Project under Naktideul Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Naktideul,768118.0,1.0,"27,20,167",Jugal Kishor sabar,"2,448,422.42",Rejected-Finance,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_88,EEOLICSBP-09/2023-24,Installation of Hemamura-II RL Project under Rairakhol Block in Sambalpur District,Installation of Hemamura-II RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"28,34,905",KESHAB CHANDRA SAHU,"2,409,953.06",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_89,EEOLICSBP-09/2023-24,Installation of Jhinkidadar-II RL Project under Rairakhol Block in Sambalpur District,Installation of Jhinkidadar-II RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"27,97,715",Tapas Kumar Sahoo,"2,378,337.19",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_90,EEOLICSBP-09/2023-24,Installation of Jhinkidadar-I RL Project under Rairakhol Block in Sambalpur District,Installation of Jhinkidadar-I RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"27,97,714",KESHAB CHANDRA SAHU,"2,378,336.82",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_91,EEOLICSBP-09/2023-24,Installation of Kandhara RL Project under Rairakhol Block in Sambalpur District,Installation of Kandhara RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"27,11,906","OJAS CIVCON, PROPRIETOR-BIJAN MOHANTY","2,440,986.8",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_92,EEOLICSBP-09/2023-24,Installation of Kutasingha RL Project under Rairakhol Block in Sambalpur District,Installation of Kutasingha RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"28,34,366","OJAS CIVCON, PROPRIETOR-BIJAN MOHANTY","2,548,095.11",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_93,EEOLICSBP-09/2023-24,Installation of Madhupur-VII RL Project under Rairakhol Block in Sambalpur District,Installation of Madhupur-VII RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"28,24,433",KESHAB CHANDRA SAHU,"2,401,050.85",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96617_94,EEOLICSBP-09/2023-24,Installation of Madhupur-VI RL Project under Rairakhol Block in Sambalpur District,Installation of Madhupur-VI RL Project under Rairakhol Block in Sambalpur District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Nov-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Rairakhol,768106.0,1.0,"28,16,471",KESHAB CHANDRA SAHU,"2,394,282.18",Rejected-Technical,05-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_OLIC_96624_1,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BANDHBAHAL-I UNDER BALISHANKARA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BANDHBAHAL-I UNDER BALISHANKARA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,71,691",MAHENDRA DALAI,"2,579,710",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_10,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KINJIRKELA(ODIAPADA)-VIII UNDER BALISHANKARA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KINJIRKELA(ODIAPADA)-VIII UNDER BALISHANKARA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,80,318",MOGALCHANDRAPRADHAN,"2,588,363",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_11,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-TELIJORE-IV UNDER BALISHANKARA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-TELIJORE-IV UNDER BALISHANKARA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,23,628",BIBHUTI BHUSAN NAIK,"2,531,497",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_12,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JHARMUNDA-I UNDER BADGAON BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JHARMUNDA-I UNDER BADGAON BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,63,708",BIKRAM SATAPATHY,"2,571,702",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_13,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-NAKTI-I UNDER BADGAON BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-NAKTI-I UNDER BADGAON BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,48,524",MOGALCHANDRAPRADHAN,"2,556,470",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_14,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-NAKTI-II UNDER BADGAON BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-NAKTI-II UNDER BADGAON BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,14,870",BIBHUTI BHUSAN NAIK,"2,522,711",Accepted-AOC,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_15,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SALBIRA-I UNDER BADGAON BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SALBIRA-I UNDER BADGAON BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,77,874",BIKRAM SATAPATHY,"2,585,912",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_16,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SALBIRA-II UNDER BADGAON BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-SALBIRA-II UNDER BADGAON BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,80,386",MANOJ KUMAR NAIK,"2,588,432",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_17,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KANAKTURA(JHINJHIRIPADA)-I UNDER HEMGIR BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KANAKTURA(JHINJHIRIPADA)-I UNDER HEMGIR BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,16,834",BIBHUTI BHUSAN NAIK,"2,524,681",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_18,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHALUADIHI-III UNDER KUTRA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHALUADIHI-III UNDER KUTRA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,75,709",MOGALCHANDRAPRADHAN,"2,483,428",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_19,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHALUADIHI-IV UNDER KUTRA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHALUADIHI-IV UNDER KUTRA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,66,954",MOGALCHANDRAPRADHAN,"2,474,646",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_2,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BANDHBAHAL-II UNDER BALISHANKARA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BANDHBAHAL-II UNDER BALISHANKARA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,65,355",BIBHUTI BHUSAN NAIK,"2,473,042",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_20,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JAURAMUNDA-I UNDER KUTRA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-JAURAMUNDA-I UNDER KUTRA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,64,387",BIBHUTI BHUSAN NAIK,"2,572,383",Accepted-AOC,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_21,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KAHAPANI-I UNDER KUTRA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KAHAPANI-I UNDER KUTRA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,63,708",MOGALCHANDRAPRADHAN,"2,571,702",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_22,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KUTRA-I UNDER KUTRA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-KUTRA-I UNDER KUTRA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,92,418",MANOJ KUMAR NAIK,"2,500,189",Rejected-Finance,13-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_23,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA(BANJARIBARPADA)-V UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA(BANJARIBARPADA)-V UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,12,763",BIBHUTI BHUSAN NAIK,"2,520,598",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_24,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-II UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-II UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,20,345",MAHENDRA DALAI,"2,528,202",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_25,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-III UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-III UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,09,641",BIBHUTI BHUSAN NAIK,"2,517,465",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_26,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-IV UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-IV UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,17,442",MANOJ KUMAR NAIK,"2,525,291",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_27,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-VI UNDER LEFRIPADA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-DHELSARA-VI UNDER LEFRIPADA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,11,300",MANOJ KUMAR NAIK,"2,519,130",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_28,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GANGPURGARH-III UNDER SUBDEGA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GANGPURGARH-III UNDER SUBDEGA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,78,733",MOGALCHANDRAPRADHAN,"2,486,462",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_29,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GANGPURGARH-IV UNDER SUBDEGA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GANGPURGARH-IV UNDER SUBDEGA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"24,79,756",MOGALCHANDRAPRADHAN,"2,487,488",Rejected-Finance,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_3,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHANDARISANKARA-I UNDER BALISHANKARA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-BHANDARISANKARA-I UNDER BALISHANKARA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,71,691",BIBHUTI BHUSAN NAIK,"2,579,710",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
2023_OLIC_96624_30,EEOLICSNGH-02/2023-2024,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GILKUDAR-III UNDER SUBDEGA BLOCK,INSTALLATION AND ENERGISATION OF LIFT IRRIGATION PROJECT AT-GILKUDAR-III UNDER SUBDEGA BLOCK,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal,SUNDARGARH,770001.0,1.0,"25,39,630",BIBHUTI BHUSAN NAIK,"2,547,549",Accepted-AOC,12-Feb-2024,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Dhenkanal
