Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OCTDM_76102_18,OIIPCRA-W2-1/2022,Aligudighai MIP in Soroda block package ID GAM-84 in Ganjam District,Construction of Civil Works of Aligudighai Minor Irrigation Project Package ID GAM-84 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"2,282,159",Rejected-Finance,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_19,OIIPCRA-W2-1/2022,Badabandha Kaithada MIP in Dharakote block package ID GAM-85 in Ganjam District,Construction of Civil Works of Badabandha Kaithada Minor Irrigation Project Package ID GAM-85 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Dharakote,761107.0,2.0,,UPAMANYU MAHAKHUD,"2,109,658",Rejected-Finance,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_21,OIIPCRA-W2-1/2022,Samarbandha MIP in JNPrasad Block Package ID GAM-87 in Ganjam District,Construction of Civil Works of Samarbandha Minor Irrigation Project Package ID GAM-87 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,JNPrasad,761121.0,2.0,,Prakash Chandra Sahu,"5,714,398",Accepted-AOC,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_22,OIIPCRA-W2-1/2022,Jharanalla MIP in Soroda Block Package ID GAM-88 in Ganjam District,Construction of Civil Works of Jharanalla Minor Irrigation Project Package ID GAM-88 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"2,569,480",Rejected-Finance,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_24,OIIPCRA-W2-1/2022,Banaghai Kunjaban MIP in Buguda Block Package ID GAM-90 in Ganjam District,Construction of Civil Works of Banaghai Kunjaban Minor Irrigation Project Package ID GAM-90 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Buguda,761118.0,2.0,,Girish Kumar Tripathy,"1,137,991",Accepted-AOC,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_27,OIIPCRA-W2-1/2022,Bagadghai Bananai MIP in Purushottampur Block Package ID GAM-93 in Ganjam District,Construction of Civil CADWM Works of Bagadghai Banana iMinor Irrigation Project Package ID GAM-93 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Roads,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Purushottampur,761018.0,2.0,,G.Gopal Rao Dora,"12,976,699",Accepted-AOC,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_28,OIIPCRA-W2-1/2022,Sahabandha at Sunathara MIP in Purushottampur Block Package ID GAM-94 in Ganjam District,Construction of Civil CAD-WM Works of Sahabandha at Sunathara Minor Irrigation Project Package ID GAM-94 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Purushottampur,761108.0,2.0,,Subash Chandra Mohapatra,"9,408,612",Rejected-Technical,19-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_29,OIIPCRA-W2-1/2022,Gramabandha MIP at SRatanpalli MIP in Purushottampur block Package ID GAM-95 in Ganjam District,Construction of Civil CAD-WM Works of Gramabandha MIP at SRatanpalli Minor Irrigation Project Package ID GAM-95 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Purushottampur,761108.0,2.0,,Prakash Chandra Sahu,"7,475,663.23",Accepted-AOC,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_3,OIIPCRA-W2-1/2022,Bananalla Sorisballi MIP package ID GAM-58 in Ganjam District,Construction of Civil CADWM Works of Bananalla Sorisballi Minor Irrigation Project Package ID GAM-58 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Soroda,761108.0,2.0,,Surendranath Gouda,"9,026,926.24",Accepted-AOC,13-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_30,OIIPCRA-W2-1/2022,Pattapokhari/Etapokhari MIP in Purushottampur block Package ID GAM-96 in Ganjam District,Construction of Civil CAD-WM Works of Pattapokhari/Etapokhari Minor Irrigation Project Package ID GAM-96 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 09:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Purushottampur,761108.0,2.0,,Prakash Chandra Sahu,"12,779,953",Accepted-AOC,20-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_32,OIIPCRA-W2-1/2022,NaradaTankMIP in Purushottampur Block Package ID GAM-98 in Ganjam District,Construction of Civil Works of NaradaTank Minor Irrigation Project Package ID GAM-98 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Purushottampur,761018.0,2.0,,Subash Chandra Mohapatra,"6,051,483",Rejected-Finance,21-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_33,OIIPCRA-W2-1/2022,Khajuribandha Gunthapada MIP in KSNagar Block Package ID GAM-99 in Ganjam District,Construction of Civil Works of Khajuribandha Gunthapada Minor Irrigation Project Package ID GAM-99 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,KSNagar,761104.0,2.0,,Prakash Chandra Sahu,"2,703,849",Rejected-Finance,21-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_34,OIIPCRA-W2-1/2022,Golabandha at BaunsiaMIP in KSNagar Package ID GAM-100 in Ganjam District,Construction of Civil Works of Golabandha at Baunsia Minor Irrigation Project Package ID GAM-100 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,KSNagar,761104.0,2.0,,Prakash Chandra Sahu,"2,572,031",Rejected-Finance,21-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_35,OIIPCRA-W2-1/2022,Gangasagar at Gudiali MIP in KSNagar Block Package ID GAM-101 in Ganjam District,Construction of Civil CADWM Works of Gangasagar at Gudiali Minor Irrigation Project Package ID GAM-101 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,KSNagar,761104.0,2.0,,Prakash Chandra Sahu,"3,670,112",Rejected-Finance,21-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_40,OIIPCRA-W2-1/2022,Itagadiabandha MIP in Chhatrapur Block Package ID GAM-106 in Ganjam District,Construction of Civil CADWM Works of Itagadiabandha Minor Irrigation Project Package ID GAM-106 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Chhatrapur,761020.0,2.0,,Sandeep Panigrahi,"5,463,338",Rejected-Technical,22-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76102_42,OIIPCRA-W2-1/2022,Bangeibandha MIP in Sheragada block Package ID GAM-108 in Ganjam District,Construction of Civil Works of Bangeibandha Minor Irrigation Project Package ID GAM-108 in Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,07-Mar-2022 10:00 AM,22-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),07-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Sheragada,761106.0,2.0,,Surendranath Gouda,"3,151,899",Accepted-AOC,21-Sep-2022,Orissa Community Tank Development and Management Society
2022_OCTDM_76272_6,GCF-W2-1/2022,NPD-1 Nuapada District Installation of 2466 Nos Recharge wells in 537 Nos of Tanks,Installation of Recharge wells in 537 Nos of Tanks in Nuapada District-NPD-1,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,11-Mar-2022 10:00 AM,24-Mar-2022 11:30 AM ,90.0,No ,No,Both(Online/Offline),11-Apr-2022 03:30 PM,Orissa Community Tank Development and Management Society,Nuapada,766105.0,2.0,,Haresh Kumar Agrawal,"54,742,657",Accepted-AOC,22-Sep-2022,Orissa Community Tank Development and Management Society
2022_OHPCL_76097_1,RHEP/TCN/48/2021-22,RHEP-TCN No-48-2021/22,"Annual Sewerage and Sanitary Cleaning of Residential and non-residential buildings under RHEP,Rengali",Works,Open Tender,Percentage,Civil Works - Others,No,No,please refer tender specifications ,07-Mar-2022 10:00 AM,NA ,120.0,No ,No,Online,17-Mar-2022 11:30 AM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,RENGALI DAM SITE",759105.0,2.0,,SUMATI MOHANTY,"1,228,166",Rejected-AOC,09-Sep-2022,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2022_OHPCL_76098_2,RHEP/TCN/49/2021-22,RHEP-TCN No-49-2021/22,"Annual Sewerage and Sanitary cleaning of Rengali Power House and its periphery and the general store premises under RHEP, Rengali for the year 2021-22.",Works,Open Tender,Percentage,Civil Works - Others,No,No,please refer tender specifications ,11-Mar-2022 10:00 AM,NA ,120.0,No ,No,Online,22-Mar-2022 04:30 PM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,RENGALI DAM SITE",759105.0,2.0,,SUMATI MOHANTY,"1,417,475",Rejected-Finance,29-Sep-2022,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2022_OHPCL_76807_1,RHEP/TCN/01/2022-23,RHEP-TCN NO-01-2022/23,"Roof treatment of Switchyard Store, Cycle shed inside Power House premises with Tarfelt BH at RHEP,Rengali",Works,Open Tender,Percentage,Civil Works - Others,No,No,PLEASE REFER TENDER SPECIFICATIONS ,12-Apr-2022 10:00 AM,NA ,120.0,No ,No,Online,30-Apr-2022 11:30 AM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,RENGALI DAM SITE",759105.0,2.0,,RAMA CHANDRA SAHU,"643,993",Rejected-Technical,09-Sep-2022,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2022_OHPCL_78831_1,e-TCN-07/2022-23 dated.20.06.2022,"Job contract for cleaning of Power House Colony of UIHEP, Mukhiguda for a period of one year.","Job contract for cleaning of Power House Colony of UIHEP, Mukhiguda for a period of one year.",Works,Open Tender,Percentage,Civil Works - Others,No,No,N.A. ,27-Jun-2022 10:00 AM,NA ,120.0,No ,No,Online,08-Jul-2022 04:30 PM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda,"O/o the Sr. General Manager(El),UIHEP,Mukhiguda",766026.0,2.0,"8,41,262",LALATENDU JOSHI,"715,157",Rejected-AOC,06-Sep-2022,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda
2022_OHPCL_78884_1,RHEP/TCN/16/2022-23,RHEP-TCN No-16-2022/23,"Development of park at Electrical colony near qtrs. no. E-19 of RHEP,Rengali",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jun-2022 10:00 AM,NA ,120.0,No ,No,Online,05-Jul-2022 12:30 PM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,RENGALI DAM SITE",759105.0,2.0,,SUSAMA SAMAL,"448,557",Rejected-AOC,12-Sep-2022,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2022_OHPCL_78942_1,RHEP/TCN/25/2022-23,RHEP-TCN NO-25-2022/23,"Development of Garden and Lawn at Erectors Hostel and Administrative Building, RHEP,Rengali",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jun-2022 10:00 AM,NA ,120.0,No ,No,Online,04-Jul-2022 04:30 PM,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali,"RHEP,RENGALI DAM SITE",759105.0,2.0,,SATYA NARAYAN SAHOO,"485,348",Rejected-AOC,07-Sep-2022,Odisha Hydro Power Corporation Ltd||Rengali H.E. Project Rengali
2022_OHPCL_79312_1,HHEP-29/2022,"CONSTRUCTION OF APPROACH ROAD TO C-16, OFFICERS CLUB, 11/0.4 KV SUB-STATION INFRONT OF OFFICE BUILDING AND RENOVATION OF BACKSIDE DRAIN OF 5 HP PUMP HOUSE AT BURLA POWER HOUSE, HHEP, BURLA","CONSTRUCTION OF APPROACH ROAD TO C-16, OFFICERS CLUB, 11/0.4 KV SUB-STATION INFRONT OF OFFICE BUILDING AND RENOVATION OF BACKSIDE DRAIN OF 5 HP PUMP HOUSE AT BURLA POWER HOUSE, HHEP, BURLA",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jun-2022 11:00 AM,NA ,120.0,No ,No,Online,14-Jul-2022 04:30 PM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,BURLA,768017.0,2.0,"10,12,223",Parameswar Das,"860,491",Rejected-AOC,28-Sep-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2022_OLIC_76827_1,Bid Identification No.01/2022-23 OLIC/ Dt. 8.04.20,INSTALLATION AND ENERGISATION OF ADASHAPUR-III L.I. PROJECT,INSTALLATION AND ENERGISATION OF ADASHAPUR-III L.I. PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",KANTAPADA BLOCK,754001.0,1.0,"16,59,921",SAMBIT BISOYI,14.11,Rejected-Technical,23-Sep-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2022_OLIC_76827_37,Bid Identification No.01/2022-23 OLIC/ Dt. 8.04.20,INSTALLATION AND ENERGISATION OF BARIMULA RL L.I. PROJECT,INSTALLATION AND ENERGISATION OF BARIMULA RL L.I. PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",N.KOILI BLOCK,754001.0,1.0,"14,53,116",SAMBIT BISOYI,"1,235,394",Rejected-Technical,23-Sep-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2022_OLIC_78930_1,01/2022-23(1),Installation and energisation of Rohiamba L.I.Project under Dasmantpur Block of Koraput District,Installation and energisation of Rohiamba L.I.Project under Dasmantpur Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"21,51,700","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","2,386,550",Rejected-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLIC_78930_2,01/2022-23(1),Installation and energisation of Narimitiki L.I.Project under Narayanpatna Block of Koraput District,Installation and energisation of Narimitiki L.I.Project under Narayanpatna Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"21,13,900",SAMEER PATTNAIK,"2,343,834",Rejected-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLIC_78930_3,01/2022-23(1),Installation and energisation of P.Kamdhasahi L.I.Project under Narayanpatna Block of Koraput District,Installation and energisation of P.Kamdhasahi L.I.Project under Narayanpatna Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"20,97,800",SAMEER PATTNAIK,"2,325,780",Rejected-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLIC_78930_4,01/2022-23(1),Installation and energisation of Khudi - VII L.I.Project under Semiliguda Block of Koraput District,Installation and energisation of Khudi - VII L.I.Project under Semiliguda Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"17,91,500",CHANDAN NAYAK,"1,983,344",Accepted-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLIC_78930_5,01/2022-23(1),Installation and energisation of Podaguda - IV L.I.Project under Semiliguda Block of Koraput District,Installation and energisation of Podaguda - IV L.I.Project under Semiliguda Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"19,53,800",M/S ENGINEERS ENTERPRISES,"2,165,536",Rejected-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLIC_78930_6,01/2022-23(1),Installation and energisation of Jogiput L.I.Project under Nandapur Block of Koraput District,Installation and energisation of Jogiput L.I.Project under Nandapur Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jun-2022 10:00 AM,NA ,270.0,No ,No,Online,11-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"18,52,300",SAMEER PATTNAIK,"2,041,636",Rejected-AOC,28-Sep-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2022_OLLC_80612_1,NO2544/ARCH01/DT.20.08.2022,Conservation work of Raibania Fort At- Raibania Jaleswar Dist-Balasore,Conservation work of Raibania Fort At- Raibania Jaleswar Dist-Balasore,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,06-Sep-2022 11:30 AM,Director Odia Language Literature and Culture,"Raibania, Jaleswar",756033.0,1.0,,PRIYA RANJAN JENA,"1,490,083.46",Rejected-AOC,14-Sep-2022,Director Odia Language Literature and Culture
2022_OMC_76270_1,NIT No. 10/OMC/CIVIL/2022,Installation of Automated water sprinkling arrangement with 5 years operation and maintenance at sales road from Ichinda stock yard to Ichinda parking yard at GIOM in the district of Keonjhar.,Installation of Automated water sprinkling arrangement with 5 years operation and maintenance at sales road from Ichinda stock yard to Ichinda parking yard at GIOM in the district of Keonjhar.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Mar-2022 03:00 PM,NA ,180.0,No ,No,Online,25-Mar-2022 11:00 AM,Orissa Mining Corporation,ICHINDA,758018.0,2.0,0.0,SOUMIT PANDA,"15,600,000",Rejected-Technical,28-Sep-2022,Orissa Mining Corporation
2022_ORULB_76531_15,EO/AGLM-25/2021-22,Construction of paver block road from Pabitra Mohan Pradhan house to Ashok Pradhan house in ward No.11,Construction of paver block road from Pabitra Mohan Pradhan house to Ashok Pradhan house in ward No.11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,07-Apr-2022 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"3,71,470",ANASUYA BEHERA,"289,075",Accepted-AOC,29-Sep-2022,Municipal Bodies||Angul Municipality
2022_ORULB_76531_18,EO/AGLM-25/2021-22,Construction of paver block road from Mahesh Das house to Moien Khan house in ward No.23,Construction of paver block road from Mahesh Das house to Moien Khan house in ward No.23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,07-Apr-2022 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"4,79,534",ANASUYA BEHERA,"456,570",Accepted-AOC,29-Sep-2022,Municipal Bodies||Angul Municipality
2022_ORULB_76531_59,EO/AGLM-25/2021-22,Renovation of Gopabandhu park at Angul Municipality,Renovation of Gopabandhu park at Angul Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,07-Apr-2022 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"17,85,830",ANASUYA BEHERA,"1,699,358",Accepted-AOC,29-Sep-2022,Municipal Bodies||Angul Municipality
2022_ORULB_76535_16,BRJNRM-06/2021-22,Const. of C.C. Road and Drain at Hanuman Nagar Adarshnagar Boundary wall side to culvert and Galli Road W.No.13.,C.C. Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Mar-2022 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2022 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"11,30,000",SOUBHAGYA SATPATHY,"856,714.61",Rejected-AOC,20-Sep-2022,Municipal Bodies||Brajrajnagar Municipality
2022_ORULB_78206_1,06/2022-23,"Road sweeping, Cleaning of drains, bush uprooting in ward no 01 to 10 and transportation of road sweeping waste to designated point wealth centres located around 05 k.m distant under Dhenkanal Municipality and land filling","Road sweeping, Cleaning of drains, bush uprooting in ward no 01 to 10 and transportation of road sweeping waste to designated point wealth centres located around 05 k.m distant under Dhenkanal Municipality and land filling",Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,06-Jun-2022 09:00 AM,NA ,60.0,No ,No,Online,18-Jun-2022 05:30 PM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL MUNICIPALITY,759013.0,2.0,"19,61,380",PRATYUSH,"2,000,803",Rejected-Finance,16-Sep-2022,Municipal Bodies||Dhenkanal Municipality
2022_ORULB_78206_2,06/2022-23,"Road sweeping, Cleaning of drains, bush uprooting in ward no 11 to 23 and transportation of road sweeping waste to designated point/wealth centres located around 05 KM distant under Dhenkanal Municipality and land filling","Road sweeping, Cleaning of drains, bush uprooting in ward no 11 to 23 and transportation of road sweeping waste to designated point/wealth centres located around 05 KM distant under Dhenkanal Municipality and land filling",Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,06-Jun-2022 09:00 AM,NA ,60.0,No ,No,Online,18-Jun-2022 11:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL MUNICIPALITY,759013.0,2.0,"18,59,306",PRATYUSH,"1,896,678.28",Rejected-Finance,16-Sep-2022,Municipal Bodies||Dhenkanal Municipality
2022_ORULB_79787_1,BBLM-2/2022-23,"Construction of Bye-roads at Nalda gate area near Anganwadi Centre, Ward No.1","Construction of Bye-roads at Nalda gate area near Anganwadi Centre, Ward No.1",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Jul-2022 10:00 AM,NA ,30.0,No ,No,Online,04-Aug-2022 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,51,000",SUBASH CHANDRA PARIDA,"460,668.55",Rejected-AOC,22-Sep-2022,Municipal Bodies||Barbil Municipality
2022_ORULB_79787_10,BBLM-2/2022-23,"Construction of road from Kara School to Bimal Munda house, Ward No.2","Construction of road from Kara School to Bimal Munda house, Ward No.2",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Jul-2022 10:00 AM,NA ,30.0,No ,No,Online,04-Aug-2022 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,74,100",CHITTARANJAN MOHANTY,"486,583.57",Accepted-AOC,22-Sep-2022,Municipal Bodies||Barbil Municipality
2022_ORULB_79787_11,BBLM-2/2022-23,Construction of Community centre at Sedding basti in ward No.3,Construction of Community centre at Sedding basti in ward No.3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2022 10:00 AM,NA ,30.0,No ,No,Online,04-Aug-2022 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,99,500",AJAYA KUMAR ROUT,"508,202.81",Accepted-AOC,22-Sep-2022,Municipal Bodies||Barbil Municipality
2022_ORULB_79787_12,BBLM-2/2022-23,"Construction of North side Compound wall Jahira at Sedding, Ward.No.3","Construction of North side Compound wall Jahira at Sedding, Ward.No.3",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2022 10:00 AM,NA ,30.0,No ,No,Online,04-Aug-2022 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,96,000",ISWAR CHANDRA SAMAL,"508,850.62",Rejected-AOC,14-Sep-2022,Municipal Bodies||Barbil Municipality
