Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CEBMB_68091_45,e-BNID-01/ 2021-22,Improvement to RFB of Baghuanalla near Jadadhar from RD 2550 M to 2800 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,34,000",PRATAP CHANDRA MISHRA,"733,524",Accepted-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_46,e-BNID-01/ 2021-22,Improvement to LFB of Loharakhandi near village Patulaishai from RD 3000 M to 3165.10 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,72,000",Sabita Nayak,"571,106",Rejected-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_47,e-BNID-01/ 2021-22,Improvement to RFB of Baghuanalla near Jadadhar from RD 1700 M to 2000 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,50,000",KASTURI SAHOO,"720,219",Accepted-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_48,e-BNID-01/ 2021-22,Improvement to RFB of river Bodanadi from RD 6980 M to 7180 M near village Kandarsingi.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,73,000",Rohit Kumar Patro,"572,880",Rejected-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_5,e-BNID-01/ 2021-22,Restoration to LFB of Paikianalla near village Matiagadia from RD 1360 M to 1650 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,17,000",PRIYANKA BEHERA,"694,745",Rejected-AOC,01-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_50,e-BNID-01/ 2021-22,Improvement to RFB of river Bodanadi from RD 1704 M to 1874 M near village Naada.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"8,44,000",TUKUNA POLAI,"843,044",Rejected-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_51,e-BNID-01/ 2021-22,Improvement to LFB of Baghuanalla near Maa Petapatra Takurani from RD 3700 M to 3900 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,43,000",JAYARAM PRADHAN,"742,700",Accepted-AOC,26-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_52,e-BNID-01/ 2021-22,Improvement to RFB of river Loharakhandi near village Gamundi from RD 2000 M to 2165.20 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,72,000",Laxmi Behera,"571,343",Accepted-AOC,27-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_53,e-BNID-01/ 2021-22,Improvement to RFB of river Bodanadi from RD 9730 M to 9960 M near village Tentulia.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"6,14,000",Rohit Kumar Patro,"613,226",Rejected-AOC,27-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_54,e-BNID-01/ 2021-22,Improvement to LFB of Baghuanalla near Maa Petapatra Takurani from RD 3950 M to 4150 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,35,000",Nalinikanta Routaray,"734,386",Accepted-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_56,e-BNID-01/ 2021-22,Improvement to RFB of river Bodanadi from RD 6300 M to 6550 M near village Kandarasingi.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,90,000",Rohit Kumar Patro,"589,210",Rejected-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_59,e-BNID-01/ 2021-22,Improvement to LFB of Baghuanalla near village Kalingapadar from RD 3200 M to 3370 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"6,53,000",Laxmi Behera,"652,076",Accepted-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_6,e-BNID-01/ 2021-22,Restoration to LFB of river Bodanadi from RD 5378 M to 5598 M near village Nuapalli.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,30,000",TUNI MAJHI,"529,913",Rejected-AOC,01-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_60,e-BNID-01/ 2021-22,Improvement to Sanakodanda S/M II from RD 100 M to 600 M and from RD 1560 M to 2150 M of Chadhiapalli minor of Daha Irrigation Project (Sanakodanda Sub-minor II).,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"7,73,000",RINA SWAIN,"772,128",Accepted-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_62,e-BNID-01/ 2021-22,Improvement to Badakodanda Minor from RD 3500 M to 4600 M and from RD 150 M to 1850 m of Agajhola Sub-minor of Daha Irrigation Project.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"6,53,000",Sachhideba Pradhan,"659,522",Rejected-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_63,e-BNID-01/ 2021-22,Improvement to Mandar Minor near village Ratanga from RD 5400 M to 5467.20 M,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"5,17,000",BICHITRA KUMAR JENA,"516,402",Accepted-AOC,28-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_8,e-BNID-01/ 2021-22,Restoration to LFB of river Bodanadi from RD 3480 M to 3880 M near village Kumanda.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"8,51,000",TUKUNA POLAI,"850,835",Rejected-AOC,01-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_68091_9,e-BNID-01/ 2021-22,Restoration to RFB of Paikianalla near village Kokolaba from RD 2150 M to 2400 M.,Restoration of Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar",Bhanjanagar,761126.0,1.0,"6,96,000",Pratima Manjari Gouda,"695,815",Accepted-AOC,01-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Bhanjanagar Irrigation Divn Bhanjanagar"
2021_CEBMB_73577_1,SE-CHID-03/2021-22,"Improvement to Narendraballi Distributary from RD 2070m to 2180m and 5000m to 5125m, Bhrmarabara palli distributary from 3000m to 3040m of Ghodahada Irrigation Project","Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,13-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,24-Dec-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur_Narendraballi,760004.0,1.0,"10,70,846",UMAKANTA SAHU,"910,326",Rejected-AOC,08-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_73577_2,SE-CHID-03/2021-22,Renovation of HR of Sindhaba Minor and improvement to Canal from RD 00m to 270m of Ramanadi Irrigation Project,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,13-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,24-Dec-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur_Sindhaba,760004.0,1.0,"6,13,448",Umakanta Sahu,"521,492",Rejected-AOC,08-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_73577_3,SE-CHID-03/2021-22,Improvement to Jayantipur Distributary from Rd 7500m to 7800m of Right Main Canal of Bahuda Irrigation Project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,13-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,24-Dec-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur_Jayantipur,760004.0,1.0,"13,67,217",PURNA CHANDRA SAHU,"1,162,271",Rejected-AOC,08-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_73577_4,SE-CHID-03/2021-22,Improvement to RMC from RD 17.922 Km to 18.253 Km of Ghodahada Irrigation Project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,13-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,24-Dec-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur_GhodahadaRMC,760004.0,1.0,"5,64,475",PADMANABHA MAHARANA,"479,860",Rejected-AOC,08-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_73577_5,SE-CHID-03/2021-22,Renovation of D Type Quarter of Irrigation Colony at Chikiti,"Earth Work, Concrete Work of Building work",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,24-Dec-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur_Chikiti,760004.0,1.0,"9,07,486",DEBASIS KUMAR SAHU,"771,454",Rejected-AOC,08-Feb-2023,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CERWI_75009_1,ONLINE-BGH-18 OF 2021-22,Construction of morning Assembly stage at I.T.I Bheden for the year 2021-22.,Buildings,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,BARGARH,768028.0,1.0,,Kshiresh Chandra Urma,"752,686",Rejected-AOC,25-Feb-2023,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2021_EICCL_67873_1,EE R and B BLS-Divn-1-01/2021-22,"Supply Installation testing and commissioning of CCTV surveillance Camera System at Kuruda Chhak Meghadambru chhak, City Clinic Chhak and Remuna Golei Chhak, Bampada Chhak, sunhat chhak, Banka Khajuri Chhak, Central School Chhak and Traffic Control","Supply Installation testing and commissioning of CCTV surveillance Camera System at Kuruda Chhak Meghadambru chhak, City Clinic Chhak and Remuna Golei Chhak, Bampada Chhak, sunhat chhak, Banka Khajuri Chhak, Central School Chhak and Traffic Control",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,19-Apr-2021 10:00 AM,NA ,30.0,No ,No,Online,30-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,MARUTI CONSTRUCTIONS,"910,093.75",Rejected-Finance,03-Feb-2023,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE
2021_EICCL_67875_2,EE R and B BLS-Divn-1-02/2021-22,"Repair to Anantapur-Soro-Kupari Road(SH) from 9.100 km to 9.900 for the year 2020-21 (Such as Surface Repair with BUSG, PMC, and PSC in stretches)","Repair to Anantapur-Soro-Kupari Road(SH) from 9.100 km to 9.900 for the year 2020-21 (Such as Surface Repair with BUSG, PMC, and PSC in stretches)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Apr-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,Radheshyam Panda,"981,745.08",Rejected-Finance,03-Feb-2023,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE
2021_IDCO_67109_1,CIVIL/EST/07/2020-21,"i ) Construction of Sports Infrastructure facilities in Kalinga Stadium Bhubaneswar and ii) Construction of New International Hockey Stadium at Rourkela for Hockey World Cup,2023","i ) Construction of Sports Infrastructure facilities in Kalinga Stadium Bhubaneswar and ii) Construction of New International Hockey Stadium at Rourkela for Hockey World Cup,2023",Works,Limited,Percentage,Civil Works - Others,No,No,NA ,13-Mar-2021 09:00 AM,25-Mar-2021 11:30 AM ,90.0,No ,No,Online,16-Apr-2021 04:00 PM,IDCO||IDCO||IDCO,Bhubaneswar and Rourkela,751012.0,2.0,,"Larsen and Toubro Limited, Buildings and Factories, CBA SBG","3,631,618,836",Accepted-AOC,22-Feb-2023,IDCO||IDCO||IDCO
2021_OLIC_74615_111,"No.05/2021-22,Dt.18.12.2021",SANAKASIDA-II-TW,SANAKASIDA-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"19,06,209",KALPANA KAR,"1,906,209",Rejected-AOC,23-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_115,"No.05/2021-22,Dt.18.12.2021",KARANJAGOURI-III-TW,KARANJAGOURI-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,96,226",RAKSHI PATRA,"1,896,226",Rejected-AOC,23-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_128,"No.05/2021-22,Dt.18.12.2021",MADHUPUR-III-TW,MADHUPUR-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,97,870",SMT LIPSA LENKA,"1,897,870",Rejected-AOC,23-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_145,"No.05/2021-22,Dt.18.12.2021",DHANASIMULIA-I-TW,DHANASIMULIA-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"14,64,290",GIRIJA SHANKAR PRADHAN,"1,376,432",Not Admitted-Fee/PreQual/Technical/Finance,20-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_146,"No.05/2021-22,Dt.18.12.2021",SURYAPUR-II-TW,SURYAPUR-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"14,95,634",MAHASWETA DHADA,"1,454,355",Rejected-AOC,20-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_6,"No.05/2021-22,Dt.18.12.2021",SHYAMRAIPUR-IV-TW,SHYAMRAIPUR-IV-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"12,48,769",BHAJAHARI PARIDA,"1,248,769",Accepted-AOC,18-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_67,"No.05/2021-22,Dt.18.12.2021",SUNDARAHATA-III-TW,SUNDARAHATA-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,55,721",MAHASWETA DHADA,"1,711,653",Rejected-AOC,23-Feb-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_ORULB_66176_13,6/SMC_SBP/2020-21,"Internal Electrification to MCC and MRF, Balibandha W-23","Internal Electrification to MCC and MRF, Balibandha W-23",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,11-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"4,25,363",RANISATI INDUSTRIES,"361,601.24",Rejected-Technical,02-Feb-2023,Municipal Bodies||Sambalpur Municipal Corporation
2021_ORULB_66176_36,6/SMC_SBP/2020-21,"Internal Electrification to MCC and MRF, Rasanpur W-41","Internal Electrification to MCC and MRF, Rasanpur W-41",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,11-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"4,25,363",RANISATI INDUSTRIES,"361,601.24",Rejected-Technical,02-Feb-2023,Municipal Bodies||Sambalpur Municipal Corporation
2021_ORULB_66176_9,6/SMC_SBP/2020-21,"Internal Electrification to MCC and MRF, Silipathar W-12","Internal Electrification to MCC and MRF, Silipathar W-12",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,11-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,Sambalpur,768001.0,1.0,"4,25,363",RANISATI INDUSTRIES,"361,601.18",Rejected-Technical,02-Feb-2023,Municipal Bodies||Sambalpur Municipal Corporation
2021_OSPHW_69496_2,06/OPHWC/2021-22,"CONSTRUCTION OF 1 NO D TYPE QTRS. FOR CIVIL JUDGE (JD) - CUM- JMFC AT KUJANGA, JAGATSINGHPUR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,30-Jun-2021 05:30 PM,NA ,90.0,No ,No,Online,15-Jul-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,JAGATSINGHPUR,751022.0,2.0,"66,84,724",TRUPTI RANJAN DASH,"5,682,683",Rejected-Technical,13-Feb-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_70001_2,09/OPHWC/2021-22,"CONSTN.OF 100 CAPACITY ADDL. WARDS(50X2) AT-DISTRICT JAIL,KEONJHAR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,27-Jul-2021 06:55 PM,NA ,90.0,No ,No,Online,11-Aug-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,KEONJHAR,751022.0,2.0,"1,08,81,123",SUBRAT NAIK,"9,794,099",Rejected-Finance,27-Feb-2023,Orissa State Police Housing and Welfare Corporation Ltd
