Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CEMWR_68080_1,SEM/MDB/2/2021-22,"Fabrication, supply and erection of check dam gate cum sluice cum VRB over Baramania DC at RD 1450M near village Madangiri under Drainage Division Kendrapada","Fabrication, supply and erection of check dam gate cum sluice cum VRB over Baramania DC at RD 1450M near village Madangiri under Drainage Division Kendrapada",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,29-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,11-May-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"MADANGIRI, KENDRAPARA",755061.0,1.0,,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.","886,843",Accepted-AOC,13-May-2024,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_70014_1,SEM/MDB/3/21-22,"Fabrication, supply, transportation and erection of sluice gate at JahalaChapada DC of Chapada GP under Mahanga block Chapadagherry Phase-II under Executive Engineer, Drainge Division, Cuttack for 21-22","Fabrication, supply, transportation and erection of sluice gate at JahalaChapada DC of Chapada GP under Mahanga block Chapadagherry Phase-II under Executive Engineer, Drainge Division, Cuttack for 21-22",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,29-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,06-Aug-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,CHAPADA MAHANGA,754206.0,1.0,,SUSHIL KUMAR DAS,"1,194,494",Rejected-Finance,13-May-2024,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_70022_1,SEM/MDB/4/2021-22,"Fabrication, supply, transportation and erection of sluice gate at Seam gherry of Haladia GP under Mahanga block Seam gherry Phase-I under Executive Engineer, Drainage Division, Cuttack for 21-22.","Fabrication, supply, transportation and erection of sluice gate at Seam gherry of Haladia GP under Mahanga block Seam gherry Phase-I under Executive Engineer, Drainage Division, Cuttack for 21-22.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,29-Jul-2021 11:20 AM,NA ,90.0,No ,No,Online,10-Aug-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"HALADIA GP, MAHANGA, CUTTACK",754207.0,1.0,,BANASHREE BHUYAN,"1,240,829",Rejected-Finance,13-May-2024,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_71258_1,SEM/MDBM-6/2021-22,Supply Fabrication and Erection of Scouring Sluice Gates 05 nos and HR Gates 02 nos over Baunsianalla III Check Dam at Khojapalli in Beguniapada Block under Minor Irrigation Division Ganjam No II Berhampur,Supply Fabrication and Erection of Scouring Sluice Gates 05 nos and HR Gates 02 nos over Baunsianalla III Check Dam at Khojapalli in Beguniapada Block under Minor Irrigation Division Ganjam No II Berhampur,Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,22-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,05-Oct-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,GANJAM,761026.0,1.0,,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,"1,357,551.51",Rejected-Technical,12-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_72480_1,SEM/MDB-07(A)/2021-2022,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE AT BALARAMPUR ON BAITARANI RIGHT UNDER JAJPUR IRRIGATION DIVISION JAJPUR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE AT BALARAMPUR ON BAITARANI RIGHT UNDER JAJPUR IRRIGATION DIVISION JAJPUR",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,11-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"BALARAMPUR, JAJPUR",755023.0,1.0,,SPS INDUSTRY,"861,131",Rejected-Finance,06-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_72482_1,SEM/MDB-07(B)/2021-2022,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE GATE AT NAUBANKA ON NUAMAHARA UNDER JAJPUR IRRIGATION DIVISION JAJPUR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE GATE AT NAUBANKA ON NUAMAHARA UNDER JAJPUR IRRIGATION DIVISION JAJPUR",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,11-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,JAJPUR,755001.0,1.0,,SUSHIL KUMAR DAS,"1,190,793",Rejected-Finance,07-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_72483_1,SEM/MDB-07(C)/2021-2022,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR BUDHIAMAHARA MIP IN DASARATHPUR BLOCK UNDER MI DIVISION JAJPUR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR BUDHIAMAHARA MIP IN DASARATHPUR BLOCK UNDER MI DIVISION JAJPUR",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,11-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"DASRATHPUR, JAJPUR",755006.0,1.0,,LAXMIDHRA BHUYAN,"1,093,777",Rejected-Finance,07-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_72484_1,SEM/MDB-07(D)/2021-2022,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR HANUMANTIA MIP IN BINJHARPUR BLOCK UNDER MI DIVISION JAJPUR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR HANUMANTIA MIP IN BINJHARPUR BLOCK UNDER MI DIVISION JAJPUR",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,11-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"BINJHARPUR, JAJPUR",755004.0,1.0,,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,"1,470,596",Rejected-Finance,06-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_72485_1,SEM/MDB-07(E)/2021-2022,"FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR KHARIA MIP OF BINJHARPUR BLOCK UNDER MI DIVISION JAJPUR","FABRICATION, SUPPLY, TRANSPORTATION AND ERECTION OF SLUICE FOR KHARIA MIP OF BINJHARPUR BLOCK UNDER MI DIVISION JAJPUR",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,11-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"BINJHARPUR, JAJPUR",755004.0,1.0,,M/S BISHNU CHARAN SENAPATI,"863,645",Rejected-Finance,04-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CEMWR_73329_1,SEM/MDBM-8/2021-22,"Renovation of Hydromechanical equipment of Dhanai Dam at RD 00m under DPIW scheme during 2020-21 of Berhampur Irrigation Division, Berhampur.","Renovation of Hydromechanical equipment of Dhanai Dam at RD 00m under DPIW scheme during 2020-21 of Berhampur Irrigation Division, Berhampur.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Dec-2021 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"POLASARA, BERHAMPUR",761105.0,1.0,,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,"1,534,738",Rejected-Finance,01-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2021_CENH_73282_1,EE-NH-BAM/04/2021-22 Sl No.1,"Addition and Alteration to Office Building of NH Division, Berhampur for the year 2021-22",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2021 01:30 PM,NA ,90.0,No ,No,Online,08-Dec-2021 11:00 AM,CE-NH||SE NH Circle South Berhampur||EE NH Division Berhampur,Berhampur,760001.0,1.0,"29,59,946",V Padmaja,"2,516,245",Rejected-AOC,10-May-2024,CE-NH||SE NH Circle South Berhampur||EE NH Division Berhampur
2021_EICCL_72334_5,BID ID 34 of 2021-22,"Development of Education Infrastructure of Abodh Kumar Nodal High School, Gurundia in Sundargarh district for the year 2021-22","Development of Education Infrastructure of Abodh Kumar Nodal High School, Gurundia in Sundargarh district for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,"99,99,000",AJAY KUMAR BEHERA,"9,349,065",Accepted-AOC,30-May-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_72659_12,BID ID 36 of 2021-22,Construction of Mission Shakti Bhawan at Bisra under Bisra Block of Sundargarh district for the year 2021-22,Construction of Mission Shakti Bhawan at Bisra under Bisra Block of Sundargarh district for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,1.0,"43,66,900",MD ABUTALHA,"3,876,337",Rejected-AOC,22-May-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_72936_13,Bid Id 38 of 2021-22,Development of Chhend housing nodal High school under Rourkela municipality corporation in Sundargarh district for the year 2021-22,Development of Chhend housing nodal High school under Rourkela municipality corporation in Sundargarh district for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,04-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,"99,98,900",S SUVENDU,"8,871,989.37",Rejected-AOC,13-May-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_IDCO_68602_2,PC/EST/E-04/2021-22,"Improvement of Surge Protection embankment - cum - Coastal Road, Phase - A (Balance Work) at Paradeep, Jagatsinghpur, Odisha.","Improvement of Surge Protection embankment - cum - Coastal Road, Phase - A (Balance Work) at Paradeep, Jagatsinghpur, Odisha.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Jun-2021 06:55 PM,NA ,120.0,No ,No,Online,09-Jul-2021 11:30 AM,IDCO||IDCO||IDCO,"PARADEEP, ODISHA",754142.0,2.0,"11,99,24,158",SHREE BUILDERS,"101,947,526.52",Rejected-Technical,08-May-2024,IDCO||IDCO||IDCO
2021_IDCO_68604_2,PC/EST/E-04/2021-22,"Improvement of Surge Protection embankment - cum - Coastal Road, Phase - B (Balance Work) at Paradeep, Jagatsinghpur, Odisha.","Improvement of Surge Protection embankment - cum - Coastal Road, Phase - B (Balance Work) at Paradeep, Jagatsinghpur, Odisha.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Jun-2021 06:55 PM,NA ,120.0,No ,No,Online,09-Jul-2021 11:30 AM,IDCO||IDCO||IDCO,"PARADEEP, ODISHA",754142.0,2.0,"13,62,24,073",SHREE BUILDERS,"115,804,084.6",Rejected-Technical,08-May-2024,IDCO||IDCO||IDCO
2021_OLIC_66620_27,OLIC-BPT-08/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF KANAGAON-I OF LIPs UNDER DHARAMGARH BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Feb-2021 06:00 PM,NA ,365.0,No ,No,Online,09-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"DHARAMGARH, Dist. Kalahandi",766001.0,1.0,,PABITRA ELECTRICAL WORKSHOP,"1,279,409",Accepted-AOC,28-May-2024,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OLIC_66620_29,OLIC-BPT-08/2020-21,NEW REVIVAL DEFUNCT LIPs WORK INSTALLATION AND ENERGISATION OF FARANG OF LIPs UNDER GOLAMUNDA BLOCK IN KALAHANDI DISTRICT,"Construction of Head works, Distribution System and energisation including power supply work",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Feb-2021 06:00 PM,NA ,365.0,No ,No,Online,09-Mar-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,"GOLAMUNDA, Dist. Kalahandi",766001.0,1.0,,Anup kumar agrawal,"1,111,054",Accepted-AOC,28-May-2024,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2021_OMC_66870_3,NIT No. 07/OMC/CIVIL/2021,Special Repair to Vocational Training Centre at Kalarangi camp of Chrome Region in the district of Jajpur.,Special Repair to Vocational Training Centre at Kalarangi camp of Chrome Region in the district of Jajpur.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Mar-2021 12:00 PM,NA ,180.0,No ,No,Online,15-Mar-2021 11:00 AM,Orissa Mining Corporation,KALARANGI,755028.0,2.0,,MADHUSMITA BARAL,"790,233.03",Rejected-AOC,26-May-2021,Orissa Mining Corporation
2021_OMC_67259_1,RFP-04/OMC/CIVIL/2021,Selection of Project Management Consultant for Providing Construction Supervision with 3rd Party Quality Control for various road projects at GIOM.,Selection of Project Management Consultant for Providing Construction Supervision with 3rd Party Quality Control for various road projects at GIOM.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,17-Mar-2021 05:00 PM,NA ,180.0,No ,No,Online,31-Mar-2021 11:00 AM,Orissa Mining Corporation,GANDHAMARDAN,758018.0,2.0,,S.M. Consultants,"5,608,580",Rejected-Finance,26-Jun-2021,Orissa Mining Corporation
2021_OMC_67260_1,RFP-05/OMC/CIVIL/2021,"Contour and Topographical Survey of the route for Mine Effluent discharge, Surface Runoff Effluent, ETP site and Geotechnical Investigation for ETP site at Sukurangi Mines in the district of Jajpur.","Contour and Topographical Survey of the route for Mine Effluent discharge, Surface Runoff Effluent, ETP site and Geotechnical Investigation for ETP site at Sukurangi Mines in the district of Jajpur.",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,17-Mar-2021 05:00 PM,NA ,120.0,No ,No,Online,31-Mar-2021 11:00 AM,Orissa Mining Corporation,SUKURANGI,755028.0,3.0,,Visiontek Consultancy Services Pvt. Ltd.,"985,000",Rejected-Finance,26-Jun-2021,Orissa Mining Corporation
2021_ORULB_65252_2,MC(CMC)CTC_Div-II_No3/2020-21,"Rasing to road from Jamal Bastee main road towards Kabersthan, Jamal baste, Jobra in Ward No.40.","Rasing to road from Jamal Bastee main road towards Kabersthan, Jamal baste, Jobra in Ward No.40.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2021 11:00 AM,NA ,75.0,No ,No,Online,05-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,SUBRAT KUMAR NAYAK,"226,434",Rejected-AOC,15-May-2024,Municipal Bodies||Cuttack Municipal Corporation
2021_ORULB_65616_5,MC(CMC)CTC_Div-II_No5/2020-21,"Construction of RCC drain with slab casting over the drain from Laxmanpur U.P.School to Trinath Giri res located at Laxmanpur, Jagatpur in Ward No.48.","Construction of RCC drain with slab casting over the drain from Laxmanpur U.P.School to Trinath Giri res located at Laxmanpur, Jagatpur in Ward No.48.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 12:00 PM,NA ,75.0,No ,No,Online,22-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,HRUSHIKESH SAHOO,"269,596.85",Accepted-AOC,15-May-2024,Municipal Bodies||Cuttack Municipal Corporation
2021_ORULB_65616_6,MC(CMC)CTC_Div-II_No5/2020-21,"Construction of CC road from back side of Talabania Basti road to Nageswar Choudhury res, at Jagatpur in Ward No.49.","Construction of CC road from back side of Talabania Basti road to Nageswar Choudhury res, at Jagatpur in Ward No.49.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 12:00 PM,NA ,75.0,No ,No,Online,22-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,Sri Jagabandhu Sethy,"646,276.77",Rejected-AOC,15-May-2024,Municipal Bodies||Cuttack Municipal Corporation
2021_ORULB_65616_7,MC(CMC)CTC_Div-II_No5/2020-21,"Construction of CC road and RCC drain from P.K.Mishra res to Sushanta Biswal res at Gandhi Nagar, Nankar, Jagatpur in Ward No.49.","Construction of CC road and RCC drain from P.K.Mishra res to Sushanta Biswal res at Gandhi Nagar, Nankar, Jagatpur in Ward No.49.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 12:15 PM,NA ,75.0,No ,No,Online,22-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,TAPAN KUMAR PATRA,"396,401.53",Rejected-AOC,15-May-2024,Municipal Bodies||Cuttack Municipal Corporation
2022_CELBB_83782_2,"ACE, EC-I/06 of 2022-23",(ii) Improvement to Mahanadi left embankment from Bhuasuni to Nandapur and Chakragada to Subalaya,Road works,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,02-Dec-2022 10:00 AM,NA ,90.0,No ,No,Online,17-Dec-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack",Athagarh,754032.0,2.0,"4,19,55,067",ANANTA PRASAD MALIK,"35,666,003",Rejected-Finance,08-May-2024,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack"
2022_CELBB_84212_1,"ACE, EC-I/08 of 2022-23",Lining of Tentulipada minor off-taking from RD 2.960K.M. of Distributary No- 12 Main of Taladanda Canal System,Trough wall and Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,14-Dec-2022 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack",Manijanga,754160.0,2.0,"6,71,33,790",BIKRAM KESHARI MOHANTY,"57,070,435",Rejected-Finance,03-May-2024,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack"
2022_CELBB_84212_2,"ACE, EC-I/08 of 2022-23","Improvement to Negeshpur Minor from RD 0.80 km to 2.05km, Jagannathpur Minor from RD0.00 km to 1.048 Km and Nahalpur Minor from RD0.60 km to 1.23 km of PBC, Karilopatana Minor from RD0.00km to 0.90 Km of KBC and Disty. No. 5-1/2 of Kendrapada Canal",CC Road work and Guard Wall,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,14-Dec-2022 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack",Nageshpur,754202.0,2.0,"4,19,56,297",SHARMISTHA BHUYAN,"35,667,048",Rejected-Finance,08-May-2024,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack"
2022_CELBB_84651_1,"ACE, EC-I/10 of 2022-23",Improvement to Mahanadi left embankment from Guali to Pinpur,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,27-Dec-2022 10:00 AM,NA ,90.0,No ,No,Online,11-Jan-2023 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack",Guali to Pinpur (Pundalo),754228.0,2.0,"4,99,49,144",HIMANSU SEKHAR MOHANTY,"42,461,767",Rejected-Finance,08-May-2024,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack"
2022_CEMWR_75499_1,SEM/MDBM-09(A)/ 2021-22,"Supply, Fabrication, Erection of 05 nos. of scouring sluice gate for Anti sea Erosion work to protect saline Embankment and mouth of river Baudha( From Sunapur Bhagyadevi Temple to Fishery jetty and Anantaraypur to Patisonepur) at inlet RD 340m in Ga","Supply, Fabrication, Erection of 05 nos. of scouring sluice gate for Anti sea Erosion work to protect saline Embankment and mouth of river Baudha( From Sunapur Bhagyadevi Temple to Fishery jetty and Anantaraypur to Patisonepur) at inlet RD 340m in Ga",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,07-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2022 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"BERHAMPUR, GANJAM",760002.0,1.0,,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,"906,898.84",Rejected-Finance,20-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2022_CEMWR_75504_1,SEM/MDB-09(B)/ 2021-22,"Fabrication, Transportation and Erection of Head Regulatotr Gate and Hoisting system of Weikhia Nalla off-taking from Malaguni River at Weikhia Irrigation Project under Khordha Irrigation Division for the Year-2021-22","Fabrication, Transportation and Erection of Head Regulatotr Gate and Hoisting system of Weikhia Nalla off-taking from Malaguni River at Weikhia Irrigation Project under Khordha Irrigation Division for the Year-2021-22",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,07-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2022 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"WEIKHIA NALLA, KHORDHA",752056.0,1.0,,ALBINO ENTERPRISERS,"1,107,200.08",Rejected-Finance,20-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2022_CEMWR_75508_1,SEM/MDB-09(C)/ 2021-22,"Fabrication, Transportation and Erection of C/R Gate and Hoisting system at 11.520Km of Narsinghpur Branch Canal under Superintending Engineer, Rangali Right Canal Division-V, Athagarg, Khuntuni for the Year-2021-22","Fabrication, Transportation and Erection of C/R Gate and Hoisting system at 11.520Km of Narsinghpur Branch Canal under Superintending Engineer, Rangali Right Canal Division-V, Athagarg, Khuntuni for the Year-2021-22",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,07-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2022 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"ATHAGARH, KHUNTUNI",754029.0,1.0,,SPS INDUSTRY,"1,320,229.54",Rejected-Finance,20-Dec-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2022_CEMWR_76979_1,SEM/MDB-01(A)/2022-23,"Fabrication, supply, transportation and erection of Check dam-cum-sluice over Jokei drain near Bimbabaragachha at Binjharpur under Drainage Division Jajpur","Fabrication, supply, transportation and erection of Check dam-cum-sluice over Jokei drain near Bimbabaragachha at Binjharpur under Drainage Division Jajpur",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,18-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2022 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"BIMBABARAGACHHA, BINJHARPUR, JAJPUR",755004.0,1.0,,"M/S MOHANTY INDUSTRIAL ENTERPRISERS -PROPRIETOR ,MALAYA KUMAR MOHANTY","1,239,624",Rejected-Finance,17-May-2024,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
