Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CEBMB_74375_2,SE-CHWD-04/2021-22,Construction of Community Centre at M.Sailanga of Chheligada Irr. Project.,Construction of Community Centre,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,28-Dec-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada",Mahendragada,761017.0,1.0,"7,95,000",SANTOSH CHANDA,"675,067",Rejected-AOC,14-Mar-2022,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Chheligada Head Works Divn Mahendragada"
2021_CEBMT_70944_1,"ADDLCE,WIC-02/2021-22",Protection to scoured right bank of river Hati near village Biripur in Kalampur Block of Kalhandi Dis,Protection to scoured right bank of river Hati near village Biripur in Kalampur Block of Kalhandi District.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,28-Sep-2021 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna","Biripur, Kalampur, Dist. Kalahandi",766001.0,2.0,"5,44,76,301",Harihar Mahapatra,"46,310,304",Rejected-Finance,17-Mar-2022,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2021_CEBMT_70944_2,"ADDLCE,WIC-02/2021-22",Protection to Left bank of river Udanti from village Gadaramala to Sagunbhadi of Nuapada District..,Protection to Left bank of river Udanti from village Gadaramala to Sagunbhadi of Nuapada District..,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,28-Sep-2021 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna","Gadaramal, Sagunbhadi, Dist. Nuapada",766111.0,2.0,"6,52,04,318",KANHAIYA LAL AGRAWAL,"55,430,191",Rejected-Finance,17-Mar-2022,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2021_CEDC_70622_1,SEDC-CTC/DD-CTC-06/2021-22,"Improvement to Nimeisapur, Alarpur and Dihasahi Drainage Cut of Cuttack Sadar Block.","Improvement to Nimeisapur, Alarpur and Dihasahi Drainage Cut of Cuttack Sadar Block.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2021 04:30 PM,NA ,90.0,No ,No,Online,17-Sep-2021 10:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Improvement to Nimeisapur, Alarpur and Dihasahi Dr",753003.0,2.0,,KSHETRAMOHAN RANA,"45,065,865",Rejected-Finance,17-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_70627_1,SEDC-CTC/DD-KPD-07/2021-21,Renovation of Gudiajora Drainage Cut of Kani Drainage System under DOAB-XIV,Renovation of Gudiajora Drainage Cut of Kani Drainage System under DOAB-XIV,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2021 04:30 PM,NA ,90.0,No ,No,Online,17-Sep-2021 10:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar",Renovation of Gudiajora Drainage Cut of Kani Drain,754207.0,2.0,,SAMIKSHYA BEURA,"9,032,995",Rejected-Finance,17-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_73505_1,EE-DD-CTC-05/2021-22,Excavation of Water Course from Mahanadi Flow Channel to Rananadi for providing Rabi Irrigation Water of Banki Block for the year 2021-22.,Excavation of Water Course from Mahanadi Flow Channel to Rananadi for providing Rabi Irrigation Water of Banki Block for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,16-Dec-2021 11:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack","Banki Block, Cuttack",754008.0,1.0,"14,54,373",SUBRAT KUMAR SAHU,"1,236,362",Rejected-Finance,03-Mar-2022,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack"
2021_CEDC_73516_1,EE-DD-CTC-06/2021-22,Improvement to Link Drains of Prachi under Cuttack District (Doab-V) (Anantpur- Jayarsasan link drain).,Improvement to Link Drains of Prachi under Cuttack District (Doab-V) (Anantpur- Jayarsasan link drain).,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,16-Dec-2021 11:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack","Baranga Block, Cuttack",754005.0,2.0,"74,07,175",Prakash Chandra Khuntia,"6,296,840",Rejected-Finance,03-Mar-2022,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack"
2021_CEDC_73609_1,SEDC-BBSR/DD-PURI-27/2021-22,Renovation of drain from Tarkaj to Kanjia ( D.C.-03) From RD 17.50km to 22.50 km and Ratnachira Drainage System with structure under Bhargavi- Ratnachira Drainage System with structure under Doab-VII in Satyabadi Block and Satyabadi Constituency,"Earthwork, Cement Concrete, Reinforced Cement Concrete and RR Stone Works",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Dec-2021 12:30 PM,NA ,90.0,No ,No,Online,22-Dec-2021 05:00 PM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Satyabadi, Puri",751012.0,2.0,"2,08,58,960",Niranjan Mohapatra,"17,732,202",Rejected-Finance,17-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_74571_1,SEDC-BBSR/DD-PURI-33/2021-22,"Renovation of Posal-Nadakhanda Drainage channel under Luna-Ratnachira drainage system, Doab-VII",Earthwork,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2022 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar",Delanga,751012.0,2.0,"3,20,66,851",LALATENDU SAHOO,"27,260,030",Rejected-Finance,17-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_74800_1,SEDC-BBSR/DD-BAM-35/2021-22,Restoration to drainage System of Khaira Nalla and its Branches under Bhanjanagar Block,"Earthwork, Cement Concrete, Reinforced Cement Concrete and RR Stone Works",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Jan-2022 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Bhanjanagar, Ganjam",751012.0,2.0,"3,91,99,112",JAYARAM PRADHAN,"33,323,165",Rejected-Finance,16-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_74805_1,SEDC-BBSR/DD-BAM-36/2021-22,"Renovation, protection and improvement of drainage system of Ganjia Nalla under Bhanjanagar Block in Ganjam District","Earthwork, Cement Concrete, Reinforced Cement Concrete and RR Stone Works",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Dec-2021 11:00 AM,NA ,90.0,No ,No,Both(Online/Offline),13-Jan-2022 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Bhanjanagar, Ganjam",751012.0,2.0,"2,68,66,348",ASHOK KUMAR LENKA,"22,839,083",Rejected-Finance,16-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_74808_1,SEDC-BBSR/DD-PURI-37/2021-22,Renovaion of drainage channel from Dhanakera to Dakhinakera (D.C-40) from RD 4.50km to 6.50km with its link Channel and Construction of outfall structure at dakhinakera under Doab-VII in satyabadi Block and Satyabadi constituency,"Earthwork, Cement Concrete, Reinforced Cement Concrete and RR Stone Works",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Jan-2022 11:00 AM,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar","Kanasa, Puri",751012.0,2.0,"1,66,24,366",DUSHMANTA KUMAR SWAIN,"14,132,374",Rejected-Finance,16-Mar-2022,"CE,Drainage,Cuttack||SE Drainage Circle Bhubaneswar"
2021_CEDC_75180_1,EE-DD-CTC-08/2021-22,Construction of farm land bridge over DC No.-24 near village Podamarai -Jeera of Mahanga Block.,Construction of farm land bridge over DC No.-24 near village Podamarai -Jeera of Mahanga Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack","Mahanga Block, Cuttack",754206.0,2.0,,PRAFULLA KAR,"7,468,510",Rejected-Finance,03-Mar-2022,"CE,Drainage,Cuttack||SE,Drainage,Cuttack||EE, Drainage Divn, Cuttack"
2021_CELBB_74393_1,JKID-04 OF 2021-22,Sl.No.1-Bank Protection to Sribantpur Khanditara OAE near Khanditar sluice for the year 2022-23,"Earth work, moorum work and stone work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"23,91,627",RAKESH KUMAR SAHOO,"2,033,122",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_10,JKID-04 OF 2021-22,Sl.No.10-Breach closing to Hatasahi Ganeshpatana Gherry on Brahmani left for the year 2022-23,"Earth work, moorum work and turfing work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"8,40,960",ANJUM NIGAR SULTANA,"714,900",Accepted-AOC,02-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_2,JKID-04 OF 2021-22,Sl.No.2-Bank Protection to Bhubanpur breach and Kanpur breach on Tantighai Left for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"19,29,731",MIHIR KUMAR ROUT,"1,640,464",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_3,JKID-04 OF 2021-22,Sl.No.3-Bank Protection to Brahmani Left Embankment near U/S of Lankabalisahi and D/S of Lankabalisahi for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"18,01,944",SUSANTA KUMAR BEHERA,"1,531,833",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_4,JKID-04 OF 2021-22,Sl.No.4-Bank Protection to Brahmani left Embankment near Ghusuria sahi for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"10,47,208",SANDEEP JENA,"890,232",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_5,JKID-04 OF 2021-22,Sl.No.5-Protection to Brahmani Right Embankment near village Bandhadiha for the year 2022-23,"Earth work, Stone work and Cement concrete work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"10,20,744",SABITENDRA SAHOO,"867,734",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_6,JKID-04 OF 2021-22,Sl.No.6-Bank Protection to Udayapur Arual TRE near Arual for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"9,72,632",MANORANJAN MOHANTY,"826,834",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_7,JKID-04 OF 2021-22,Sl.No.7-Bank Protection to Alishapatna-Rahapada TRE on Kelua Left near Niraghat for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"9,63,659",SAMARJIT DASH,"819,207",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_8,JKID-04 OF 2021-22,Sl.No.8-Bank Protection to CE No-26 A on Kelua right near Ramapur for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"9,22,006",ANUJA JENA,"783,797",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74393_9,JKID-04 OF 2021-22,Sl.No.9-Protection to Mendha Sunia TRE on Brahmani Right near PN High School and Mangala Mandir for the year 2022-23,Earth work and stone work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,"9,11,454",RAGHUNATH NAYAK,"774,827",Rejected-Finance,15-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka"
2021_CELBB_74860_10,e-procurement Notice No-10/2021-22,(10) Renovation of Mahanadi Left Canal from RD 0.050 km. to 0.280 km. for the year 2022-23,Renovation of Mahanadi Left Canal from RD 0.050 km. to 0.280 km. for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"49,59,762",LAXMIDHAR SWAIN,"4,216,294",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_11,e-procurement Notice No-10/2021-22,(11) Improvement and restoration to Sudhakhanda S/M from RD 125m. to 345m. and Bandhupur Sub-Minor from RD 2250m. to 2730m. under MCII Project for the year 2022-23,Improvement and restoration to Sudhakhanda S/M from RD 125m. to 345m. and Bandhupur Sub-Minor from RD 2250m. to 2730m. under MCII Project for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"47,89,198",Saroj Kumar Mallick,"4,071,297",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_12,e-procurement Notice No-10/2021-22,(12) Improvement and restoration to Odikimira Sub-Minor from RD 00m. to 150m. and Dondo Minor from RD 1400m. to 1641m. and RD 2900m. to 3110m. under MCII Project for the year 2022-23,Improvement and restoration to Odikimira Sub-Minor from RD 00m. to 150m. and Dondo Minor from RD 1400m. to 1641m. and RD 2900m. to 3110m. under MCII Project for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:20 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"31,33,099",SHIBANI BEHERA,"2,663,447",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_13,e-procurement Notice No-10/2021-22,(13) Restoration to left bank of Chitrotpala from 3.850km. to 4.000km. including one no. of bed bar for the year 2022-23,Restoration to left bank of Chitrotpala from 3.850km. to 4.000km. including one no. of bed bar for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:20 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"46,05,150",BARADA PRASANNA PANDA,"3,914,838",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_4,e-procurement Notice No-10/2021-22,) Improvement and restoration to Mehendipur Sub-Minor from RD 2000m. to 3000m. under MCII Project for the year 2022-23(,Improvement and restoration to Mehendipur Sub-Minor from RD 2000m. to 3000m. under MCII Project for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 03:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"48,36,607",RG SARADA PRASANNA MOHAPATRA,"4,111,600",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_5,e-procurement Notice No-10/2021-22,(5) Improvement to Chitrotpala Right Canal from 0.700km. to 7.200km. for the year 2022-23,Improvement to scoured bank (right side) of Mahanadi River from RD 850m. to 940m. near Brajabiharipur village for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 03:30 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"24,83,101",SARMISTHA SATPATHY,"2,110,884",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_7,e-procurement Notice No-10/2021-22,(7) Renovation of Chitrotpala Right Branch Canal from RD 0.850km. to 1.125km. for the year 2022-23,Renovation of Chitrotpala Right Branch Canal from RD 0.850km. to 1.125km. for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"49,59,579",BINAY BHUSAN NAYAK,"4,216,138",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_8,e-procurement Notice No-10/2021-22,(8) Renovation of Chitrotpala Right Canal from RD 0.400km. to 0.655km. for the year 2022-23,Renovation of Chitrotpala Right Canal from RD 0.400km. to 0.655km. for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"49,21,373",M/S Ashreebad Fabricators,"4,183,659",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CELBB_74860_9,e-procurement Notice No-10/2021-22,(9) Renovation of PLBC from RD 1.910 km. to 2.260km. for the year 2022-23,Renovation of PLBC from RD 1.910 km. to 2.260km. for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 04:00 PM,NA ,90.0,No ,No,Online,11-Jan-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack",Cuttack,753010.0,1.0,"49,56,718",Sahin Parween,"4,213,706",Rejected-AOC,14-Mar-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE Mahanadi Barrage Division Cuttack"
2021_CEMIB_67814_6,EEMIDKHD 01 /2021-22.,Improvement To Batasia MIP In Begunia Block Of Khordha District.,Improvement To Batasia MIP In Begunia Block Of Khordha District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,06-Jul-2021 11:30 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA",KHURDHA,752056.0,1.0,,RAJIB ENTERPRISES,"849,949",Rejected-Technical,31-Mar-2022,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||KHURDA"
2021_CEMIB_69390_10,EE-MID-PDP-05/2021-22,Repair to Bhundhubahal kata MIP in Gaisilat Block of Bargarh District under Green Climate Fund.,Repair to Bhundhubahal kata MIP in Gaisilat Block of Bargarh District under Green Climate Fund.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jul-2021 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR",PADAMPUR,768036.0,1.0,,SANTOSHINI DANSANA,"436,915.85",Rejected-AOC,23-Mar-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR"
