Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CEBBU_81917_1,CCB-01(03)/2022-23,"Improvement to canal service road in between RD 00 to 1.50 Km of Kankhinda Distributary, Bhalukunda Minor, Sason Main Canal for the year 2022-23","Improvement to canal service road in between RD 00 to 1.50 Km of Kankhinda Distributary, Bhalukunda Minor, Sason Main Canal for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2022 11:30 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",Sambalpur,768002.0,2.0,"4,56,37,767",PYARIMOHAN PRADHAN,"38,796,666",Rejected-Finance,15-Feb-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2022_CEBBU_81919_1,CCB-01(05)/2022-23,Improvement to canal service road of Behera Distributary from RD 10850 m to RD 13487 m (2.637 Km) and from RD 515 m to RD 3770 m (3.255 Km) of Kumbhari Minor.,Improvement to canal service road of Behera Distributary from RD 10850 m to RD 13487 m (2.637 Km) and from RD 515 m to RD 3770 m (3.255 Km) of Kumbhari Minor.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2022 11:30 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BARGARH,768028.0,2.0,"4,20,48,621",Rekha Singhal,"35,745,553",Rejected-Finance,17-Jan-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2022_CEBBU_81923_1,CCB-01(07)/2022-23,Improvement to canal service road of Bargarh Main Canal System of Barpali Irrigation Division (Bishipali Disty. and Salepali minor ) for the year 2022-23,Improvement to canal service road of Bargarh Main Canal System of Barpali Irrigation Division (Bishipali Disty. and Salepali minor ) for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2022 11:30 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BARPALI,768029.0,2.0,"1,81,07,694",ANANTA SAHU,"15,393,351",Rejected-Finance,06-Jan-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2022_CEBBU_81924_1,CCB-01(08)/2022-23,Improvement to canal service road of bargarh Main Canal system of Barpali Irrigation Division (Retamunda Branch Canal and Sukha Distributary),Improvement to canal service road of bargarh Main Canal system of Barpali Irrigation Division (Retamunda Branch Canal and Sukha Distributary),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,28-Oct-2022 11:30 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BARPALI,768029.0,2.0,"4,23,50,022",Rekha Singhal,"36,001,754",Rejected-Finance,09-Jan-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2022_CERWI_81275_1,05/MOHANA/22-23,Construction of R.I. Office-cum-Residence at Katama for the year 2022-23,Construction of R.I. Office-cum-Residence at Katama for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Sep-2022 11:00 AM,NA ,90.0,No ,No,Online,23-Sep-2022 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,Mohana,761015.0,1.0,"37,21,000",ANIL KUMAR KABI,"3,349,208",Accepted-AOC,25-Sep-2024,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana
2022_EICCL_75507_3,CCE DKL R and B/14-2021-22,"Construction of 100 bedded Girls Hostel of Odisha Adarsha Vidyalaya, Gadasantri, Banarpal Block in the district of Angul for the year 2021-22","Construction of 100 bedded Girls Hostel of Odisha Adarsha Vidyalaya, Gadasantri, Banarpal Block in the district of Angul for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,20-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"2,60,81,020",MADAN MOHAN PRADHAN,"23,475,526",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_75565_1,TCN NO 45 OF 2021-22,Construction of compound wall around the campus of Odisha Adarsha Bidyalaya at Satyabadi Block in Puri District,Construction of compound wall around the campus of Odisha Adarsha Bidyalaya at Satyabadi Block in Puri District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,2.0,"65,25,221",BHUASUNI PRECAST PVT.LTD.,"5,547,090",Accepted-AOC,13-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2022_EICCL_75865_1,CCE DKL R and B/16-2021-22,Construction of HL Bridge over Atharphutia Nallah on Thakurgarh Sisumandira to Alekhpur road at 3/600 km under state plan,Construction of HL Bridge over Atharphutia Nallah on Thakurgarh Sisumandira to Alekhpur road at 3/600 km under state plan,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,17-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"3,99,49,108",Er.Raghunath Agarwalla,"33,960,736",Accepted-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_75865_2,CCE DKL R and B/16-2021-22,Improvement to Gadamandal_Patrapada road from 0/0 km to 5/400 km under state plan for the year 2021-22,Improvement to Gadamandal_Patrapada road from 0/0 km to 5/400 km under state plan for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"6,36,38,970",M/s.S.K.Agarwalla,"54,099,488",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_75865_3,CCE DKL R and B/16-2021-22,Improvement to NH_42 to Ogia Para Tainsi Jagannathpur road from 21/100 km to 23/100 km and 29/500 km to 31/0 km under state plan for the year 2021-22,Improvement to NH_42 to Ogia Para Tainsi Jagannathpur road from 21/100 km to 23/100 km and 29/500 km to 31/0 km under state plan for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"4,62,88,550",SUNIL KUMAR SAHU,"39,349,897",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_75865_4,CCE DKL R and B/16-2021-22,Improvement to Purunagarh to Jagannathpur road via Manikajodi from 11/910 km to 13/010 km under state plan for the year 2021-22,Improvement to Purunagarh to Jagannathpur road via Manikajodi from 11/910 km to 13/010 km under state plan for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"4,50,59,463",BHUBAN BEHERA,"38,305,050",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_75865_8,CCE DKL R and B/16-2021-22,"Improvement to Tangi_Bhatimunda road 0/0 km to 1/905 km, 2/595 km to 2/700 km, 2/800 km to 3/100 km and 5/345 km to 5/395 km in the district of Cuttack under state plan for the year 2021-22","Improvement to Tangi_Bhatimunda road 0/0 km to 1/905 km, 2/595 km to 2/700 km, 2/800 km to 3/100 km and 5/345 km to 5/395 km in the district of Cuttack under state plan for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2022 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"2,84,63,219",TANULATA SETHY,"25,619,744",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76261_14,BID ID 50 of 2021-22,Development of Luakera nodal High school under Rourkela municipality corporation in Sundargarh district for the year 2021-22,Development of Luakera nodal High school under Rourkela municipality corporation in Sundargarh district for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Mar-2022 05:00 PM,NA ,90.0,No ,No,Online,21-Mar-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,2.0,"54,64,300",HEMANTA KUMAR SETHY,"4,918,392",Accepted-AOC,20-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2022_EICCL_76297_3,CCE DKL R and B/20-2021-22,"Construction of approach road from NH-53 (Bandareswar Chhak) to Sukhuapada Artistician Work Shop cum Rest Shed, Sukhuapada i.e from 0/00 KM to 1/990KM under Badachana Block in the district of Jajpur for the year 2021-22","Construction of approach road from NH-53 (Bandareswar Chhak) to Sukhuapada Artistician Work Shop cum Rest Shed, Sukhuapada i.e from 0/00 KM to 1/990KM under Badachana Block in the district of Jajpur for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,28-Mar-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"2,89,81,785",CHITTARANJAN SAMAL,"24,637,415",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76297_4,CCE DKL R and B/20-2021-22,Construction of 1st floor of Hostel Building of HMV driving training institute at chhatia for the year 2021-22,Construction of 1st floor of Hostel Building of HMV driving training institute at chhatia for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,28-Mar-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"1,62,57,239",PREMSAI CONSTRUCTION,"15,280,179",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76297_5,CCE DKL R and B/20-2021-22,Construction of 100 bedded Girls Hostel for Odisha Adarsha Vidyalaya at Achalakote of Tigiria Block in the District of Cuttack for the year 2021-22,Construction of 100 bedded Girls Hostel for Odisha Adarsha Vidyalaya at Achalakote of Tigiria Block in the District of Cuttack for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,28-Mar-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"2,46,06,372",RAGHUNATH ROUT,"21,710,202",Rejected-AOC,15-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76566_1,CCE DKL R and B/21-2021-22,Improvement to Kaintragarh to Doruha road (ODR) from 17/00 km to 22/760 km under state plan for the year 2021-22,Improvement to Kaintragarh to Doruha road (ODR) from 17/00 km to 22/760 km under state plan for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Mar-2022 02:00 PM,NA ,90.0,No ,No,Online,13-Apr-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"7,09,90,514",MONALISA ENGICONS,"62,507,147.33",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76566_2,CCE DKL R and B/21-2021-22,"Improvement to Angul Tikarpada road SH 23 from 27_0 to 28_0 33_5 to 34_5, 36_0 to 37_4 and 38_8 to 39_5 km under state plan for the year 2021_22","Improvement to Angul Tikarpada road SH 23 from 27_0 to 28_0 33_5 to 34_5, 36_0 to 37_4 and 38_8 to 39_5 km under state plan for the year 2021_22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Mar-2022 02:00 PM,NA ,90.0,No ,No,Online,13-Apr-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"7,88,11,478",M/s.S.K.Agarwalla,"66,997,637",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_76566_3,CCE DKL R and B/21-2021-22,Construction of Samal Bypass of Bilinda village to Samal Barrage road from Ch 0/000 Km to 1/500 Km in the District of Angul for the YEAR 2021-22.,Construction of Samal Bypass of Bilinda village to Samal Barrage road from Ch 0/000 Km to 1/500 Km in the District of Angul for the YEAR 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Mar-2022 02:00 PM,NA ,90.0,No ,No,Online,13-Apr-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"4,30,58,126",JITEN KUMAR SATPATHY,"36,603,713",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_77665_1,TCN No-3 of 2022-23,Provision of logistic arrangement for operation of Bagala Dharmasala at Puri,Provision of logistic arrangement for operation of Bagala Dharmasala at Puri,Goods,National Competitive Bid,Percentage,Miscellaneous Goods,No,No,NA ,12-May-2022 02:00 PM,NA ,90.0,No ,No,Online,20-May-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"14,90,640",KANIKA FURNITURE PRIVATE LIMITED,"1,267,193",Rejected-AOC,13-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2022_EICCL_77935_1,CCE DKL R and B/01-2022-23,"Construction of Academic Block at Choudwar (Degree) College, Charbatia for Infrastructure Development of Colleges under World Bank Assisted Programme (OHEPEE), Phase-II","Construction of Academic Block at Choudwar (Degree) College, Charbatia for Infrastructure Development of Colleges under World Bank Assisted Programme (OHEPEE), Phase-II",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-May-2022 10:00 AM,NA ,90.0,No ,No,Online,09-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"3,23,81,908",ASHOK KUMAR DAS,"29,146,955",Accepted-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_78150_6,CCE DKL R and B/02-2022-23,Construction of Proposed Modification Repair and Renovation of Odisha Adarsha Vidyalaya at Raniakata under Kishorenagar Block in Angul District,Construction of Proposed Modification Repair and Renovation of Odisha Adarsha Vidyalaya at Raniakata under Kishorenagar Block in Angul District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"1,64,52,785",MOTILAL ROUL,"13,986,513",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_78150_7,CCE DKL R and B/02-2022-23,Construction of Proposed Modification Repair and Renovation of Odisha Adarsha Vidyalaya at Khandahata under Angul Block in Angul District,Construction of Proposed Modification Repair and Renovation of Odisha Adarsha Vidyalaya at Khandahata under Angul Block in Angul District,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2022 01:00 PM,NA ,90.0,No ,No,Online,20-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"1,59,41,219",BIRAJ KUMAR JANI,"14,348,692",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_79696_1,CCE DKL R and B/06-2022-23,Construction of 30 bedded C.H.C inside the campus of C.H.C Tangi in the district of Cuttack for the year 2021-22,Construction of 30 bedded C.H.C inside the campus of C.H.C Tangi in the district of Cuttack for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"8,46,93,019",CMRGS INFRASTRUCTURE PROJECTS LIMITED,"80,178,881",Accepted-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_80122_4,CCE DKL R and B/08-2022-23,"Construction of new MMV workshop, auto body repair (ABR) workshop, auto body painting workshop (ABP) (G plus 2) building for Madhusudan ITI at RI centre, Choudwar, Cuttack","Construction of new MMV workshop, auto body repair (ABR) workshop, auto body painting workshop (ABP) (G plus 2) building for Madhusudan ITI at RI centre, Choudwar, Cuttack",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,12-Aug-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"3,41,11,081",SACHINDRA KUMAR SAHU,"30,703,384",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_80244_1,C.E. (B) - 12 / 2022-23,"Construction of Department of Radiation Oncology (Cancer Care Centre) at Bhima Bhoi Medical College and Hospital, Balangir.","Construction of Department of Radiation Oncology (Cancer Care Centre) at Bhima Bhoi Medical College and Hospital, Balangir.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Aug-2022 06:55 PM,NA ,90.0,No ,No,Online,17-Aug-2022 11:30 AM,EIC-CIVIL,BALANGIR,767001.0,2.0,"40,39,39,141",IRON TRAINGLE LIMITED,"361,404,349",Rejected-Finance,26-Sep-2024,EIC-CIVIL
2022_EICCL_80244_2,C.E. (B) - 12 / 2022-23,"Construction of Department of Radiation Oncology (Cancer Care Centre) at New Medical College and Hospital, Bhawanipatna.","Construction of Department of Radiation Oncology (Cancer Care Centre) at New Medical College and Hospital, Bhawanipatna.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Aug-2022 12:00 PM,NA ,90.0,No ,No,Online,17-Aug-2022 11:30 AM,EIC-CIVIL,"BHAWANIPATNA, KALAHANDI",766001.0,2.0,"40,40,55,910",IRON TRAINGLE LIMITED,"361,508,823",Rejected-Finance,26-Sep-2024,EIC-CIVIL
2022_EICCL_80244_3,C.E. (B) - 12 / 2022-23,"Construction of Department of Radiation Oncology (Cancer Care Centre) at F.M Medical College and Hospital, Balasore","Construction of Department of Radiation Oncology (Cancer Care Centre) at F.M Medical College and Hospital, Balasore.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2022 11:30 AM,EIC-CIVIL,BALASORE,756001.0,2.0,"42,67,25,691",IRON TRAINGLE LIMITED,"381,791,476",Accepted-AOC,26-Sep-2024,EIC-CIVIL
2022_EICCL_80244_4,C.E. (B) - 12 / 2022-23,"Construction of Department of Radiation Oncology (Cancer Care Centre) at P.R.M Medical College and Hospital, Baripada","Construction of Department of Radiation Oncology (Cancer Care Centre) at P.R.M Medical College and Hospital, Baripada.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2022 11:30 AM,EIC-CIVIL,"BARIPADA, MAYURBHANJ",757001.0,2.0,"40,15,47,228",IRON TRAINGLE LIMITED,"359,264,305",Rejected-Finance,26-Sep-2024,EIC-CIVIL
2022_EICCL_80505_1,TCN No 19 of 2022-23,Improvement to Govt. I.T.I. College at Puri for 2021-22 (Such as raising of compound wall and fixing the concertina wire fencing),Improvement to Govt. I.T.I. College at Puri for 2021-22 (Such as raising of compound wall and fixing the concertina wire fencing),Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,24-Aug-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"18,81,250",SANTOSH KUMAR TRIPATHY,"1,599,251",Rejected-AOC,02-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2022_EICCL_80660_1,CCE DKL R and B/10-2022-23,"Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Kandarkana under Tangi Block in Cuttack District","Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Kandarkana under Tangi Block in Cuttack District",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2022 09:00 AM,NA ,90.0,No ,No,Online,06-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"1,13,53,421",Binod Behera,"10,219,214",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_80660_2,CCE DKL R and B/10-2022-23,"Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Gundichapur under Athagarh Block in Cuttack District","Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Gundichapur under Athagarh Block in Cuttack District",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2022 09:00 AM,NA ,90.0,No ,No,Online,06-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754024.0,2.0,"1,14,09,614",M/S RAJ SOHELI CONSTRUCTIONS,"9,699,313",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_80660_3,CCE DKL R and B/10-2022-23,"Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Paikapadapatna under Narasinghpur Block in Cuttack District","Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Paikapadapatna under Narasinghpur Block in Cuttack District",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2022 09:00 AM,NA ,90.0,No ,No,Online,06-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"1,21,01,255",SOUMYA RANJAN ROUT,"10,287,277",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_80660_4,CCE DKL R and B/10-2022-23,"Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Kirkicha under Badamba Block in Cuttack District","Construction of proposed Modification, Repair and Renovation of Odisha Adarsha Vidyalaya at Kirkicha under Badamba Block in Cuttack District",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2022 09:00 AM,NA ,90.0,No ,No,Online,06-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"1,17,27,985",M/S RAJ SOHELI CONSTRUCTIONS,"9,969,960",Rejected-AOC,16-Sep-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2022_EICCL_82770_1,C.E. (B) - 26 / 2022-23,"Construction of New Girls Hostel Building (G plus 5) and Multi Utility Building at Govt. Medical College, Balasore","Construction of New Girls Hostel Building (G plus 5) and Multi Utility Building at Govt. Medical College, Balasore.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2022 03:00 PM,NA ,90.0,No ,No,Online,24-Nov-2022 11:30 AM,EIC-CIVIL,BALASORE,756019.0,2.0,"28,23,48,232",IRON TRAINGLE LIMITED,"252,362,850",Accepted-AOC,26-Sep-2024,EIC-CIVIL
