Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_CEBBS_67763_23,Bid Identification No. EE-AID-1-2021-22,"Improvement to Barsingha Distributary from RD 00m to 20m, 1225m to 1290m and 2474m to 2624m of Derjang Irrigation Project.","Improvement to Barsingha Distributary from RD 00m to 20m, 1225m to 1290m and 2474m to 2624m of Derjang Irrigation Project.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Sneharabinda Tripathy,"1,344,194",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_25,Bid Identification No. EE-AID-1-2021-22,Improvement to Aunli Main Canal from RD 3747m to RD 3880m of Aunli Irrigation Project.,Improvement to Aunli Main Canal from RD 3747m to RD 3880m of Aunli Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Gouri Shankar sethi,"2,048,776",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_26,Bid Identification No. EE-AID-1-2021-22,Improvement to Service road of Angul Main Canal from RD 8800m to 10515m of Derjang Irrigation Project.,Improvement to Service road of Angul Main Canal from RD 8800m to 10515m of Derjang Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,MANOJ KUMAR BEHERA,"2,235,805",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_27,Bid Identification No. EE-AID-1-2021-22,Improvement to Right Bank Service road of Angul Main Canal from RD 9430m to 10200m of Derjang Irrigation Project.,Improvement to Right Bank Service road of Angul Main Canal from RD 9430m to 10200m of Derjang Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,LAXMIDHAR SAHOO,"1,075,347",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_28,Bid Identification No. EE-AID-1-2021-22,Improvement to Raghunathpur Distributary from RD 195m to 555m of Dadaraghati Irrigation Project.,Improvement to Raghunathpur Distributary from RD 195m to 555m of Dadaraghati Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,M/S DILLIP KUMAR PATRA,"1,518,112",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_29,Bid Identification No. EE-AID-1-2021-22,"Improvement to Nuasahi Minor from RD 540m to 740m and Renovation of CD at RD 1346m, 1870m and 3942m of LBC of Dadaraghati Irrigation Project.","Improvement to Nuasahi Minor from RD 540m to 740m and Renovation of CD at RD 1346m, 1870m and 3942m of LBC of Dadaraghati Irrigation Project.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,SOUBHAGYA SAHOO,"1,413,726",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_3,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Ramial left near village Lokanathpur at U/S of Hadagada Temple of Kamakhyanagar Block,Protection to scoured bank on Ramial left near village Lokanathpur at U/S of Hadagada Temple of Kamakhyanagar Block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,P.C. CONSTRUCTION PROP.PRAKASH CHANDRA MAHARANA,"1,023,577",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_30,Bid Identification No. EE-AID-1-2021-22,Improvement to Rangathali Branch Canal from RD 2795m to 2905m and Jharanbahal Distributary from RD 100m to 555m of Dadaraghati Irrigation Project.,Improvement to Rangathali Branch Canal from RD 2795m to 2905m and Jharanbahal Distributary from RD 100m to 555m of Dadaraghati Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,PRAMOD KUMAR BEHERA,"1,981,606",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_31,Bid Identification No. EE-AID-1-2021-22,Improvement to Tail Distributary of RMC from RD 4907m to 5207m of Dadaraghati Irrigation Project.,Improvement to Tail Distributary of RMC from RD 4907m to 5207m of Dadaraghati Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,M/S DILLIP KUMAR PATRA,"1,218,012",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_32,Bid Identification No. EE-AID-1-2021-22,Improvement to Batagaon Distributary (Construction of CC guard wall from RD 600m to RD 834m) of LMC of Ramial Irrigation Project.,Improvement to Batagaon Distributary (Construction of CC guard wall from RD 600m to RD 834m) of LMC of Ramial Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,NIGAMANANDA KHUNTIA,"1,889,920",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_33,Bid Identification No. EE-AID-1-2021-22,Construction of Cement Concrete guard wall from RD 3226m to RD 3700m of Ragadi Distributary No.1 of LMC of Ramial Irrigation Project.,Construction of Cement Concrete guard wall from RD 3226m to RD 3700m of Ragadi Distributary No.1 of LMC of Ramial Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,ANIL KUMAR SAHOO,"1,972,628",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_34,Bid Identification No. EE-AID-1-2021-22,Construction of Cement Concrete guard wall from RD 1980m to RD 2300m of Kandhara Distributary of Right Main Canal of Ramial Irrigation Project.,Construction of Cement Concrete guard wall from RD 1980m to RD 2300m of Kandhara Distributary of Right Main Canal of Ramial Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,ANKITA MOHANTY,"1,952,727",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_35,Bid Identification No. EE-AID-1-2021-22,Improvement to Sapua Link Channel from RD 5715m to RD 5830m (Guard wall) of Sapua Badjore Irrigation Project.,Improvement to Sapua Link Channel from RD 5715m to RD 5830m (Guard wall) of Sapua Badjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,PRIYABRATA PAL,"1,025,460",Rejected-Finance,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_36,Bid Identification No. EE-AID-1-2021-22,Improvement to Right Main Canal from RD 2930m to RD 3035m (Guard wall) of Sapua Badjore Irrigation Project.,Improvement to Right Main Canal from RD 2930m to RD 3035m (Guard wall) of Sapua Badjore Irrigation Project.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Dibakar Naik,"921,089",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_4,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Ramial left near village Jagannathpur from RD 220m to 350m of Kamakhyanagar Block.,Protection to scoured bank on Ramial left near village Jagannathpur from RD 220m to 350m of Kamakhyanagar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,BRAHAMANANDA PATRA,"1,079,456",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_5,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Ramial left at Purapanda Tota near Rameswar Temple of Kamakhyanagar Block.,Protection to scoured bank on Ramial left at Purapanda Tota near Rameswar Temple of Kamakhyanagar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,ANIL KUMAR SAHOO,"1,069,712",Accepted-AOC,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_6,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Ramial left near village Jamunakot at D/S of RD Bridge from RD 660m to 800m of Bhuban Block.,Protection to scoured bank on Ramial left near village Jamunakot at D/S of RD Bridge from RD 660m to 800m of Bhuban Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,Kalyani Dash,"1,338,432",Rejected-Finance,16-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBS_67763_8,Bid Identification No. EE-AID-1-2021-22,Protection to scoured bank on Ramial left near village Jamunakot at U/S of RD Bridge from RD 150m to 250m of Bhuban Block.,Protection to scoured bank on Ramial left near village Jamunakot at U/S of RD Bridge from RD 150m to 250m of Bhuban Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2021 10:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,1.0,,DILLIP KUMAR SAHOO,"1,158,454",Rejected-Technical,18-Oct-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBMB_69463_1,"ACE,RBB-03-2021-22",Construction of 6 nos of Spurs and Improvement to RFB of Rushikulya near village Kanjiamma under NABARD Assistance,Construction of 6 nos of Spurs and Improvement to RFB of Rushikulya near village Kanjiamma under NABARD Assistance,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Bhanjanagar,761126.0,2.0,,Sanjib Kumar Patro,"22,104,132",Rejected-Technical,04-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2021_CEBMB_69463_2,"ACE,RBB-03-2021-22","Flood Protection works to river Baghua near village Takarada, Bhagabanpur, Dadarakhola and Biranchipur under NABARD Assistance in RIDF-XXVII.","Flood Protection works to river Baghua near village Takarada, Bhagabanpur, Dadarakhola and Biranchipur under NABARD Assistance in RIDF-XXVII.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Bhanjanagar,761126.0,2.0,,Ganesh Chandra Mohanty,"30,401,304",Rejected-Finance,04-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2021_CEBMB_69860_5,"ACE,RBB-04-2021-22",Flood protection to both bank of River Poichandia near village Buruda to Tinigharia.,Flood protection to both bank of River Poichandia near village Buruda to Tinigharia.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Aug-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Chikiti,761010.0,2.0,,Muna Chanda,"18,856,367",Rejected-Finance,30-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2021_CEBMB_70052_1,SE-CHID-01/2021-22,Improvement Jayantipur Distributary from RD 7043m to 7308m of Right Main Canal of Bahuda Irrigation Project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Jayantipur,760004.0,1.0,"8,87,213",SUNIL KUMAR SAHU,"754,220",Rejected-AOC,28-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_10,SE-CHID-01/2021-22,Improvement to Titikhandi Distributary from RD 00 to RD 3.50 KM and Mahanala Distributary from RD 00 to Tail and Sahaspur Distributary from RD 00 to Tail of Ghodahada Irrigation Project,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Titikhandi,760004.0,1.0,"9,86,846",sankar narayan pradhan,"838,918",Rejected-AOC,05-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_11,SE-CHID-01/2021-22,Improvement to Digapahandi Distributary No II from RD 00 to Tail of Ghodahada Irrigation Project,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Digapahandi,760004.0,1.0,"8,91,367",NABAGHAN GOUDA,"757,758",Rejected-AOC,28-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_12,SE-CHID-01/2021-22,Improvement to Right main Canal from RD 11.20 Km to RD 25.42 KM of Ghodahada Irrigation Project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur RmcGhodahada,760004.0,1.0,"10,91,985",UMAKANTA SAHU,"928,297",Rejected-AOC,05-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_13,SE-CHID-01/2021-22,Improvement to Canal syphon at RD 420m of Right main canal of Bahuda Irrigation project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur","Berhampur, CanalSyhon",760004.0,1.0,"8,84,222",Himanshu Sekhar Behera,"751,677",Rejected-AOC,05-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_15,SE-CHID-01/2021-22,Improvement and repair to structures of Palli Distributary from RD 730m to 2310m and renovation of VRB at RD 143m of Palajhudi Minor of Ramanadi Irr Project,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Palli,760004.0,1.0,"8,02,221",Tejeswar Patro,"681,968",Rejected-AOC,06-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_16,SE-CHID-01/2021-22,Improvement and repair to structures of Symsundarpurpur minor from RD 00m to 2332m of Ramanadi Irrigation Project.,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur SSpur,760004.0,1.0,"7,64,694",RADHA KANTA MAHANKUDA,"650,067",Rejected-AOC,06-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_17,SE-CHID-01/2021-22,Improvement to Service Raod of Right Main Canal of Bahuda Irrigation Project in between RD 00 to 2800m near village Kalaingadola,"Earth Work, Metalling",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Kalingadola,760004.0,1.0,"16,82,828",GINNA DURJYADHAN REDDY,"1,430,572",Rejected-AOC,06-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_18,SE-CHID-01/2021-22,"Improvement to Gobarbalsa distributary, Narrendraballi Distributary and Manidiha distributary of LMC of Ghodahada Irrigation Project","Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur Gobarbalsa,760004.0,1.0,"10,74,426",Tejeswar Patro,"913,370",Rejected-AOC,06-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
2021_CEBMB_70052_19,SE-CHID-01/2021-22,Improvement to NK Pentha distributary and Meghajhollli distributary and BB Palli distributary of LMC of Ghodahada Irrigation Project,"Earth Work, Concrete Work",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,05-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Aug-2021 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur",Berhampur NKPentha,760004.0,1.0,"10,28,311",NIRANJAN SWAIN,"874,167",Rejected-AOC,06-Oct-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Chikiti Irrigation Divn Berhampur"
