Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_CELBB_60418_9,06(KHD)/ 2019-20,Protection to Mahanadi right embankment near Botalama.,"RSDP, MUROOM",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2020 10:00 AM,NA ,90.0,No ,No,Online,16-Mar-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",Banki-I block of Cuttack district,754009.0,1.0,"31,23,572",SUBASH KUMAR BEHERA,"2,655,349",Rejected-Finance,27-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_61811_1,EEKHD-01 of 2020-21,SL-01-Restoration to Malaguni right embankment from Barapada Gada to Ratanpur,Earth Work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,13-Jul-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",Khurdha,752056.0,1.0,"31,24,858",JANMEJAYA CHHOTARAY,"2,656,442",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_61811_2,EEKHD-01 of 2020-21,SL-02-Restoration to Gopinathpur gherry on Daya right embankment,Earth Work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,13-Jul-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",Khurdha,752056.0,1.0,"35,42,564",UMA PRASAD PRADHAN,"3,011,534",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_61811_3,EEKHD-01 of 2020-21,SL-03-Restoration to Kankapur gherry from Alipada to Kankapur,Earth Work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,13-Jul-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",Khurdha,752056.0,1.0,"24,53,051",SUBRAT KUMAR JENA,"2,085,339",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_61811_4,EEKHD-01 of 2020-21,SL-04-Restoration to Kathilagotha left embankment near Balipatapur,Earth Work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,13-Jul-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",Khurdha,752056.0,1.0,"14,86,587",BIBHUTI BHUSAN BEBARTA,"1,263,748",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_1,05 (KHD) / 2020-21,Restoration to Salia river right embankment near Palasahi including construction of drainage outlet with sluice.,Construction of drainage outlet,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located near Palasahi,752056.0,1.0,,SUBASH CHANDRA MAJHI,"1,221,386",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_2,05 (KHD) / 2020-21,"Restoration to Salia river right embankment near Hatimunda, Achyutrajpur Sasan, Gosala and Srinibaspur Sasan including construction of drainage outlet with sluice in Banpur Block.",Construction of drainage outlet,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located near Hatimunda,752056.0,1.0,,PRITISH KUMAR NAYAK,"1,784,564",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_3,05 (KHD) / 2020-21,Restoration to Salia river right embankment near Saranai including construction of bathing ghat,Restoration and Construction of bathing ghat,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located near Saranai,752056.0,1.0,,SUBASH CHANDRA MAJHI,"1,299,684",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_4,05 (KHD) / 2020-21,Repair and restoration to Banpur main canal between RD 6919mtr to 15750m of S.I.P.,Repair and restoration to Banpur main canal,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located on Banpur canal,752056.0,1.0,,SUBASH CHANDRA MAJHI,"1,594,200",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_5,05 (KHD) / 2020-21,"Repair and Restoration to Hantuad Distributary between RD 1450mtr and 1550m, Galua Distributary RD 400m to 1350m and Mamubhanaja Distributary from RD 1000mtr to 1150mtr of S.I.P.",Repair and Restoration,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located near on Hantuad Disty,752056.0,1.0,,SANTOSH KUMAR DALEI,"601,567",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_6,05 (KHD) / 2020-21,"Repair to Aqueduct at RD 518m, RD 1320m, RD 3200m of Banpur Main Canal",Repair of Aqueduct,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located on Banpur canal,752056.0,1.0,,SUDHAKAR BISWAL,"693,521",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_7,05 (KHD) / 2020-21,"Repair and Restoration with C.C. Guard wall from RD 200m to 350m, RD 3250m to RD 3450m and 4250m to 4350m of vallery Distributary of S.I.P",Construction of Concrete Guard Wall,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located on Vallery Distributary,752056.0,1.0,,KEDARNATH ROUTARAY,"1,310,371",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_8,05 (KHD) / 2020-21,Repair and Restoration with C.C. Guard wall from RD 9375mtr to 9730mtr and C.D. at RD 1326mtr of Sumandal Main Canal for the year 2020-21,Construction of Concrete Guard Wall,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located on Sumandal Main Canal,752056.0,1.0,,TRINATH SAHU,"1,218,921",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CELBB_64046_9,05 (KHD) / 2020-21,Restoration of Saradhapur Distributary from RD 5220mtr to RD 5800mtr of SIP for the year 2020-21,Restoration of Saradhapur Distributary,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,04-Dec-2020 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn",The site is located on Saradhapur Distributary,752056.0,1.0,,TRINATH SAHU,"871,843",Rejected-Finance,26-May-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||Khurda Irrigation Divn"
2020_CERWI_59493_9,Online- 10 Dt.29.01.2020,Construction of R.I.Office-cum-Residence at Sriramchandrapur under Satyabadi Tahasil for the year 2019-20.,Construction of R.I.Office-cum-Residence at Sriramchandrapur under Satyabadi Tahasil for the year 2019-20.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Feb-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2020 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"6,62,000",DEEPAK KUMAR BHOI,"412,541",Rejected-Finance,07-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2020_CERWI_59583_4,"Online Tender 10/RWD-I, MKG/2019-20",Construction of R.I. Office Cum Res at Panasput,Civil Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Feb-2020 03:00 PM,NA ,90.0,No ,No,Online,14-Feb-2020 11:30 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"25,60,000",SUDHAKAR SATAPATHY,"2,815,106",Rejected-Technical,10-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2020_CERWI_60316_1,Online Tender/07/RWDBNJ/2019-20,S/R to PWD road to Paitagam via. Dadaralunda village for 2019-2020,S/R to PWD road to Paitagam via. Dadaralunda village for 2019-2020 in Ganjam District,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Feb-2020 06:00 PM,NA ,90.0,No ,No,Online,11-Mar-2020 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"8,80,000",SIMANCHAL SAHU,"990,913",Accepted-AOC,28-May-2021,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2020_CERWI_60316_2,Online Tender/07/RWDBNJ/2019-20,S/R to Gallery Kupati Via. Ranikiyari Road for 2019-2020,S/R to Gallery Kupati Via. Ranikiyari Road for 2019-2020 in Ganjam District,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Feb-2020 06:00 PM,NA ,90.0,No ,No,Online,11-Mar-2020 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"8,80,000",SIMANCHAL SAHU,"990,283.83",Accepted-AOC,28-May-2021,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2020_CERWI_60985_1,Online Tender/01/RWDBNJ/2020-2021,S/R Such as Construction of Box Cell at 1.600 Km on Baruda Buduli Road for 2020-2021,S/R Such as Construction of Box Cell at 1.600 Km on Baruda Buduli Road for 2020-2021 in Ganjam District,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-May-2020 06:00 PM,NA ,90.0,No ,No,Online,19-May-2020 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"39,74,000",Ranjan Kumar Pradhan,"4,372,168.34",Accepted-AOC,26-May-2021,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2020_CERWI_61205_1,Online Tender 01 of 2020-21,Repair and Maintenance of Road A.R.D Road to Panapadi B.R.D Road to Jirinac. R.D Road to Podapatna D. R.D road to Dolapadi Under Package No. OR-04-PMGSY(M)-01 for 2020-21,Civil Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-May-2020 05:00 PM,NA ,90.0,No ,No,Online,02-Jun-2020 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,2.0,"87,62,000",Prashanta Kumar Panda,"7,448,229.32",Rejected-AOC,19-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2020_CERWI_61205_2,Online Tender 01 of 2020-21,Repair and Maintenance of Road A.PWD Road to Rajualibindha B. L-58 to Susua C.T-5 to Langudi Under Package No. OR-04-PMGSY(M)-02 for 2020-21,Civil Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-May-2020 05:00 PM,NA ,90.0,No ,No,Online,02-Jun-2020 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,2.0,"88,50,000",PRATIK KUMAR DAS,"8,407,942.32",Rejected-AOC,28-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2020_CERWI_61821_4,Online Tender/02/RWDBNJ/2020-2021,Reconstruction of Sub Center Building at Khandadeuli in Aska Block for 2019-2020,Reconstruction of Sub Center Building at Khandadeuli in Aska Block for 2019-2020i in Ganjam District,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,03-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,13-Jul-2020 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"25,10,000",Kanhu Charan Panda,"2,309,979",Accepted-AOC,26-May-2021,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2020_CERWI_62143_3,02/2020-21,S/R to Charampa- Rambhila road for 2020-21,Civil Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Aug-2020 05:00 PM,NA ,90.0,No ,No,Online,14-Aug-2020 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"17,70,000",ANIL SETHY,"1,504,891",Accepted-AOC,26-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2020_CERWI_62482_14,SE-BLS-NCB-267,PERIODICAL MAINTENANCE OF 5 YEARS COMPLETED PMGSY ROADS VIDE PKG NO.OR-04-PMGSY-PM-14 of 2020-21 IN THE DISTRICT OF BHADRAK,PERIODICAL MAINTENANCE OF 5 YEARS COMPLETED PMGSY ROADS VIDE PKG NO.OR-04-PMGSY-PM-14 of 2020-21 IN THE DISTRICT OF BHADRAK,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-Aug-2020 02:15 PM,NA ,90.0,No ,No,Online,16-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,BHADRAK,756056.0,2.0,"1,33,19,000",MAHENDRA KUMAR JENA,"11,165,753",Rejected-AOC,10-May-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2020_CERWI_62498_2,"Online Tender 07/RWD-I, MKG/2020-21",A/E to MM Road to BM Road for the year 2020-21,Civil Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2020 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"22,10,000",JAYANTA MANDAL,"1,878,463",Rejected-Technical,10-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2020_CERWI_62561_2,Online-EERKL-04 of 2020-21,"Construction of Road and CD Works from PMGSY Road to Barlatola at Jharbeda, Kuarmunda Block","Construction of Road and CD Works from PMGSY Road to Barlatola at Jharbeda, Kuarmunda Block",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2020 10:00 AM,NA ,90.0,No ,No,Online,21-Sep-2020 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Rourkela,769004.0,2.0,"86,70,465",ANUP KUMAR SAHOO,"7,370,763",Accepted-AOC,25-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2020_CERWI_62587_1,Tender Online No.04 of 2020-21,S/R to Machhagaon Apandara Road from 0/0 km to 2/00 km and 2/608 km to 5/198 km for 2020 - 21 in the District of Jagatsinghpur,S/R to Machhagaon Apandara Road from 0/0 km to 2/00 km and 2/608 km to 5/198 km for 2020 - 21 in the District of Jagatsinghpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Sep-2020 11:00 AM,NA ,90.0,No ,No,Online,21-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,2.0,"53,04,099",PRAFULLA KUMAR SENAPATI,"4,509,014",Not Admitted-Fee/PreQual/Technical,20-May-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2020_CERWI_62692_5,RWNPD-04/2020-21 (Online),S/R to Komna to Bhela Road under Komna Block in the district of Nuapada for the year 2020-21,S/R to Komna to Bhela Road under Komna Block in the district of Nuapada for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Sep-2020 06:00 PM,NA ,90.0,No ,No,Online,25-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"17,68,071",RAJIB KUMAR HOTA,"1,768,071",Rejected-Technical,28-May-2021,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2020_CERWI_62751_8,Online-03 Dt.16.09.2020,Routine Maintenance of RD road to Naba for 2020-21. (Ch.2/717 to 2/2/815 and 2/975 to 3/590 km). in the district of Puri for the year 2020-21.,Routine Maintenance of RD road to Naba for 2020-21. (Ch.2/717 to 2/2/815 and 2/975 to 3/590 km). in the district of Puri for the year 2020-21.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Sep-2020 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2020 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"7,14,000",SANJAY KUMAR SETHI,"658,468",Rejected-Finance,27-May-2021,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2020_CERWI_63070_1,Online Tender/10-2020-21/BPR,Construction and Maintenance of RD road to Khurudugochha road under MMSY for the year 2018-19,Construction and Maintenance of RD road to Khurudugochha road under MMSY for the year 2018-19,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2020 10:00 AM,NA ,90.0,No ,No,Online,22-Oct-2020 03:00 PM,CE RW I||RWCIRCLE-BERHAMPUR,Bhanjanagar,760011.0,2.0,"1,35,10,000",Ranjan Kumar Pradhan,"14,455,286",Rejected-Technical,19-May-2021,CE RW I||RWCIRCLE-BERHAMPUR
2020_CERWI_63395_18,Online Tender/09-2020-21/BPR,OD/GM-I/01/2020-21,OD/GM-I/01/2020-21,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,20-Oct-2020 02:00 PM,NA ,90.0,No ,No,Online,02-Nov-2020 03:00 PM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,"95,22,000",Niranjan Behera,"8,094,561",Rejected-AOC,21-May-2021,CE RW I||RWCIRCLE-BERHAMPUR
2020_CERWI_63405_3,RWSESNG-06 OF 2020-21,"Construction of BT Road from MDR Road to Patrapali Road via Relaposh, Mahatotola, Barilepta G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh","Construction of BT Road from MDR Road to Patrapali Road via Relaposh, Mahatotola, Barilepta G.P of Nuagaon Block under DMF for the Year 2019-20 in the District of Sundargarh",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2020 12:00 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Rourkela,769004.0,2.0,"2,97,62,811",PRASAD KUMAR SAHOO,"25,301,365",Rejected-AOC,05-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH
2020_CERWI_63484_2,Online-EERKL-07 of 2020-21,S/R to Bonai to Jangra Road for the year 2020-21 in the District Sundargarh,S/R to Bonai to Jangra Road for the year 2020-21 in the District Sundargarh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2020 06:00 PM,NA ,90.0,No ,No,Online,09-Nov-2020 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Rourkela,769004.0,1.0,"4,41,846",SUSMITA ACHARYA,"375,613",Rejected-AOC,12-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2020_CERWI_63484_4,Online-EERKL-07 of 2020-21,S/R to Chandrapur to S.Bolang Road for the year 2020-21 in the District Sundargarh,S/R to Chandrapur to S.Bolang Road for the year 2020-21 in the District Sundargarh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2020 06:00 PM,NA ,90.0,No ,No,Online,09-Nov-2020 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Rourkela,769004.0,1.0,"4,41,402",SUSMITA ACHARYA,"375,236",Rejected-AOC,12-May-2021,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2020_CERWI_63641_1,Online-14/RWD-UKT/2020-21,S.R to R.W. Rest Shed at Umerkote G.F. and F.F. for 2020-21,S.R to R.W. Rest Shed at Umerkote G.F. and F.F. for 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2020 12:55 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"2,67,959",HATIA ROUT,"227,792",Not Admitted-Fee/PreQual/Technical/Finance,25-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2020_CERWI_63641_2,Online-14/RWD-UKT/2020-21,S/R to R.W. Division office Building at Umerkote (Building Proper) for 2020-21,S/R to R.W. Division office Building at Umerkote (Building Proper) for 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2020 06:55 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"3,57,587",HATIA ROUT,"303,985",Rejected-AOC,25-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2020_CERWI_63641_5,Online-14/RWD-UKT/2020-21,S/R to R.W. Sub-Division Office at Raighar for 2020-21,S/R to R.W. Sub-Division Office at Raighar for 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2020 06:55 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"1,78,503",NAGESWAR NAYAK,"151,745",Rejected-AOC,25-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2020_CERWI_63641_6,Online-14/RWD-UKT/2020-21,S/R to Tahasil Office Building at Jharigam for 2020-21,S/R to Tahasil Office Building at Jharigam for 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2020 06:55 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"2,06,201",BIMAL CHANDRA MALLICK,"175,291",Not Admitted-Fee/PreQual/Technical/Finance,25-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2020_CERWI_63641_9,Online-14/RWD-UKT/2020-21,S/R to 2 Nos. E type Qtr. For J.E. at Raighar for 2020-21,S/R to 2 Nos. E type Qtr. For J.E. at Raighar for 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Nov-2020 06:55 PM,NA ,90.0,No ,No,Online,17-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"1,78,400",GHANASHYAMA BISOYI,"151,658",Rejected-AOC,25-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2020_CERWI_63825_15,EERWDKPT-Online-06/2020-21,Repair to Tahasil office at Dasmantpur under Dasmantpur Block for the year 2020-21,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Nov-2020 01:50 PM,NA ,90.0,No ,No,Online,24-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,2.0,,SUMIT SEMARLIA,"223,023",Rejected-AOC,06-May-2021,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
