Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CERWI_82321_4,Tender Online Divn. BBSR - 22 / 2022-23,FDR to NH.5 to Retanga Rly Station road -5.00 K.M. for the year 2022-23,FDR to NH.5 to Retanga Rly Station road -5.00 K.M. for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2022 05:30 PM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"8,15,000",SATYAJIT SAMANTARAY,"693,051",Rejected-Finance,28-Dec-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82321_5,Tender Online Divn. BBSR - 22 / 2022-23,FDR to NH.5 to Sijiput road for the year 2022-23,FDR to NH.5 to Sijiput road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2022 05:30 PM,NA ,90.0,No ,No,Online,26-Oct-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,E.E. R.W. Divn. BBSR,751013.0,1.0,"6,85,000",PRAFULLA PARIDA,"582,244",Rejected-Finance,28-Dec-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82445_1,06 of 2022 23,FDR to Nedipadar to Lambaguduri road OR25174 at Ch 5.850Km in the district of Kandhamal for the year 2022 23,FDR to Nedipadar to Lambaguduri road OR25174 at Ch 5.850Km in the district of Kandhamal for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,31-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD, Phulbani",762001.0,1.0,"22,00,702",M/s. GITANJALI PANIGRAHI,"1,870,817",Rejected-Technical,30-Dec-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_82450_1,06 of 2022 23,FDR to Musulipanga to Sadipanga road OR25174 at Ch 5.100 to 5.500Km.in the district of Kandhamal for the year 2022 23,FDR to Musulipanga to Sadipanga road OR25174 at Ch 5.100 to 5.500Km.in the district of Kandhamal for the year 2022 23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2022 10:00 AM,NA ,90.0,No ,No,Online,31-Oct-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD, Phulbani",762001.0,1.0,"9,45,538",M/s. GITANJALI PANIGRAHI,"803,802",Rejected-Technical,15-Dec-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CERWI_82474_1,TCN No 05/RWD/KCD/2022-23,Construction of R.I. Office-Cum-Residence Building at Garposh in the District of Sambalpur for the year 2022-23.,Construction of R.I. Office-Cum-Residence Building at Garposh in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Oct-2022 03:00 PM,NA ,90.0,No ,No,Online,10-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"33,13,000",SHARAT KUMAR PATEL,"2,816,381",Rejected-AOC,13-Dec-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_82474_2,TCN No 05/RWD/KCD/2022-23,Construction of R.I. Office-Cum-Residence Building at Kesaibahal in the District of Sambalpur for the year 2022-23.,Construction of R.I. Office-Cum-Residence Building at Kesaibahal in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Oct-2022 03:00 PM,NA ,90.0,No ,No,Online,10-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"33,48,703",BHESAJA KUMAR PATTA,"2,846,732",Rejected-AOC,13-Dec-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_82474_3,TCN No 05/RWD/KCD/2022-23,Construction of R.I. Office-Cum-Residence at Utchhkapat in the District of Sambalpur for the year 2022-23.,Construction of R.I. Office-Cum-Residence at Utchhkapat in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Oct-2022 03:00 PM,NA ,90.0,No ,No,Online,10-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"32,85,216",BHESAJA NAIK,"2,792,762",Rejected-AOC,13-Dec-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_82667_1,BBSR 29,RD road at Kuradhilo to Chiramaru road.,RD road at Kuradhilo to Chiramaru road.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2022 06:50 PM,NA ,90.0,No ,No,Online,05-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"25,41,983",DIBAKAR PANDA,"2,526,477",Accepted-AOC,14-Dec-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82668_1,BBSR 29,NM road Trinath Bazar to Jaganathpur road,NM road Trinath Bazar to Jaganathpur road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Oct-2022 06:50 PM,NA ,90.0,No ,No,Online,05-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Khordha,751013.0,1.0,"21,03,333",AMULYA KUMAR ACHARYA,"1,788,043",Accepted-AOC,02-Dec-2022,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2022_CERWI_82693_1,EERWELBBSR 09/ 2022-23,External E.I. work (P/S) to Odisha Adarsha vidyalaya at Agapal in Jagatsinghpur District,External E.I. work (P/S) to Odisha Adarsha vidyalaya at Agapal in Jagatsinghpur District,Works,Open Tender,Percentage,Electrical Works,No,No,"Valid Electrical Contractor Registered as H.T. under Electrical License Board Of Odisha, GST ,PAN Tender FEE, Affidavit for correctness , no relation and BID security declaration from bidders in lieu of EMD as per DTCN ",31-Oct-2022 12:30 PM,NA ,90.0,No ,No,Online,15-Nov-2022 03:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,Agapal in Jagatsinghpur district,754140.0,1.0,"5,61,263",NRUSINGHA CHARAN DAS,"505,193",Accepted-AOC,16-Dec-2022,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar
2022_CERWI_82693_2,EERWELBBSR 09/ 2022-23,External E.I. work (P/S) to Odisha Adarsha vidyalaya at Dahipal in Jagatsinghpur District,External E.I. work (P/S) to Odisha Adarsha vidyalaya at Dahipal in Jagatsinghpur District,Works,Open Tender,Percentage,Electrical Works,No,No,"Valid Electrical Contractor Registered as H.T. under Electrical License Board Of Odisha, GST ,PAN Tender FEE, Affidavit for correctness , no relation and BID security declaration from bidders in lieu of EMD as per DTCN ",31-Oct-2022 12:30 PM,NA ,90.0,No ,No,Online,15-Nov-2022 03:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,Dahipal in Jagatsinghpur district,754113.0,1.0,"8,94,463",RAMESH CHANDRA SAMAL,"804,122",Rejected-Technical,16-Dec-2022,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar
2022_CERWI_82693_3,EERWELBBSR 09/ 2022-23,Power Supply to newly constructed M.C.H building at Danagadi under Jajpur,Power Supply to newly constructed M.C.H building at Danagadi under Jajpur,Works,Open Tender,Percentage,Electrical Works,No,No,"Valid Electrical Contractor Registered as H.T. under Electrical License Board Of Odisha, GST ,PAN Tender FEE, Affidavit for correctness , no relation and BID security declaration from bidders in lieu of EMD as per DTCN ",31-Oct-2022 12:30 PM,NA ,90.0,No ,No,Online,15-Nov-2022 03:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,Danagadi underJajpur district,755026.0,1.0,"23,14,672",NARENDRA PRASAD SINGH,"1,967,703",Rejected-Finance,16-Dec-2022,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar
2022_CERWI_82886_1,TCN No 06/RWD/KCD/2022-23,S/R to Kulundi to Bandhabahal Road in the District of Sambalpur for the year 2022-23.,S/R to Kulundi to Bandhabahal Road in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2022 03:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"5,04,231",MINA PATEL,"428,647",Rejected-Technical,16-Dec-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_82886_3,TCN No 06/RWD/KCD/2022-23,S/R to Rajamunda to Ludhaposhi Road in the District of Sambalpur for the year 2022-23.,S/R to Rajamunda to Ludhaposhi Road in the District of Sambalpur for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2022 03:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda,Kuchinda,768222.0,1.0,"5,04,280",Upendra padhan,"428,689",Rejected-Technical,16-Dec-2022,CE RW I||RWCIRCLE-SAMBALPUR||RW Division Kuchinda
2022_CERWI_82969_1,08 of 2022-23,Bandhagada to Dalibadi road for the year 2022-23 in the district of Kandhamal,Bandhagada to Dalibadi road for the year 2022-23 in the district of Kandhamal,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Nov-2022 05:00 PM,NA ,90.0,No ,No,Online,19-Nov-2022 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,"OO the SE, RWD, Phulbani",762001.0,1.0,"39,49,686",M/s. GITANJALI PANIGRAHI,"3,357,872",Accepted-AOC,14-Dec-2022,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2022_CEUIP_82015_2,"CCE,UIIP-02(01-03)/2022-23","Construction of Service Road with black topping from Hati Barrage at Mangalpur to Delivery Channel of U.I. Lift Canal System via Pump house under UI Lift Head Works Division, Kusumkhunti","Construction of Service Road with black topping from Hati Barrage at Mangalpur to Delivery Channel of U.I. Lift Canal System via Pump house under UI Lift Head Works Division, Kusumkhunti",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2022 10:00 AM,12-Oct-2022 11:30 AM ,90.0,No ,No,Online,01-Nov-2022 11:00 AM,CCE Upper Indravati Irrigation Project Mukhiguda,Kusumkhunti,766017.0,2.0,"6,07,70,089",Sri Jagdish Mandal,"51,660,653",Rejected-AOC,29-Dec-2022,CCE Upper Indravati Irrigation Project Mukhiguda
2022_CEUIP_82015_3,"CCE,UIIP-02(01-03)/2022-23",Improvement of Service Road with black topping from RD 39.932 km to 43.26 km of Lift Main Canal of UILift Canal System,Improvement of Service Road with black topping from RD 39.932 km to 43.26 km of Lift Main Canal of UILift Canal System,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Oct-2022 10:00 AM,12-Oct-2022 11:30 AM ,90.0,No ,No,Online,01-Nov-2022 11:00 AM,CCE Upper Indravati Irrigation Project Mukhiguda,Kusumkhunti,766017.0,2.0,"2,13,95,109",JAYADEV SAHU,"18,187,982",Rejected-AOC,28-Dec-2022,CCE Upper Indravati Irrigation Project Mukhiguda
2022_DFOBA_82751_2,01/2022-23,Construction of Forest Guard Quarter Of Jidubadi Beat At Makabali Of K.Nuagaon Forest Range,Construction of Forest Guard Quarter for Jidubadi Beat At Makabali Of K.Nuagaon Forest Range,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2022 12:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda,"DFO, Office, Balliguda",762103.0,1.0,"10,20,518",UMA KANTA NAIK,"940,918.32",Rejected-Finance,09-Dec-2022,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda
2022_DFOBA_82751_3,01/2022-23,Construction of Forest Guard Quarter Of Malangi Beat At Kurtamgarh of Tumudibandha Forest Range,Construction of Forest Guard Quarter Of Malangi Beat At Kurtamgarh of Tumudibandha Forest Range,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2022 12:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda,"DFO, Office, Balliguda",762103.0,1.0,"10,20,400",UMA KANTA NAIK,"940,809.32",Rejected-Finance,09-Dec-2022,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda
2022_DFOBA_82751_4,01/2022-23,Construction of Forest Guard Quarter Of Khamankhol Beat At Landagaon Of Balliguda Forest Range,Construction of Forest Guard Quarter Of Khamankhol Beat At Landagaon Of Balliguda Forest Range,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2022 12:00 PM,NA ,90.0,No ,No,Online,18-Nov-2022 11:30 AM,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda,"DFO, Office, Balliguda",762103.0,1.0,"10,20,531",UMA KANTA NAIK,"940,929.82",Rejected-Finance,09-Dec-2022,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Baliguda
2022_DFOPH_82975_1,4809/DFO/PLB/CAMPA-2022-23,"Construction of Range Officers Residence, Phulbani Range at Phulbani","Construction of Range Officers Residence, Phulbani Range at Phulbani",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2022 10:30 AM,NA ,90.0,No ,No,Online,25-Nov-2022 11:00 AM,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Phulbani,"At/Po- Phulbani, Phulbani Range, Dist -Kandhamal",762001.0,1.0,"19,57,000",BIPRA BEHERA,"1,802,397",Accepted-AOC,22-Dec-2022,Forest Environment and Climate Change Department||RCCF Berhampur||DFO Phulbani
2022_EICCL_76939_4,"C.C.E.K.C., Keonjhar No. 23 / 2021-22",Construction for (G plus 3) Block for Department of Computer Science Engineering at BPUT Campus Rourkela for the year 2021-22,Construction for (G plus 3) Block for Department of Computer Science Engineering at BPUT Campus Rourkela for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Apr-2022 01:00 PM,NA ,90.0,No ,No,Online,29-Apr-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,,AKSHAYA KUMAR MOHAPATRA,"89,987,707",Accepted-AOC,23-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2022_EICCL_78171_1,e Procurement Notice No 22 of 2022 23,SITC of 1 no 13 passenger lift at left side duct A 2,toshali lift,Services,Open Tender,Percentage,Miscellaneous Services,No,No,NA ,02-Jun-2022 05:00 PM,NA ,90.0,No ,No,Online,17-Jun-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,Bhubaneswar,751001.0,1.0,"29,46,964",M/s. TECHNO CRAFTS,"2,652,562",Rejected-AOC,02-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR
2022_EICCL_78288_2,SC RandB GM-II-06/2022-23,Construction of Fixed Vision Centre FVC at CHC Municipentho,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,20-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Municipentho,760008.0,1.0,"8,61,934",Bhaskar Swain,"732,730",Accepted-AOC,23-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2022_EICCL_78288_3,SC RandB GM-II-06/2022-23,Construction of Fixed Vision Centre FVC at CHC Purushottampur,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Jun-2022 10:00 AM,NA ,90.0,No ,No,Online,20-Jun-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Purushottampur,760006.0,1.0,"8,58,850",MANOJ KUMAR PANIGRAHY,"729,952",Rejected-AOC,22-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2022_EICCL_79669_2,Bid Identification No-SE-RandB-SNG-14 OF 2022-23,P/R to Karamdihi- Talsara_Lulkidihi Road (SH-24) from 40/00 Km to 45/500 Km for the year 2022-23,P/R to Karamdihi- Talsara_Lulkidihi Road (SH-24) from 40/00 Km to 45/500 Km for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,27-Jul-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"71,43,097",MITRABHANU MEHER,"6,072,346",Rejected-AOC,17-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_79763_5,"C.C.E.K.C., Keonjhar No. 10 / 2022-23",Construction of New (G Plus 2) Residential Building Block-D inside BPUT campus at Rourkela for the year 2021-22,Construction of New (G Plus 2) Residential Building Block-D inside BPUT campus at Rourkela for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Jul-2022 06:55 PM,NA ,90.0,No ,No,Online,30-Jul-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Rourkela,769012.0,2.0,,SWASTIK CONSTRUCTION,"26,212,576",Rejected-Finance,23-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2022_EICCL_80058_1,C C E J C R AND B 06/2022-23,CONSTRUCTION OF SIXTY SEATED BOY S HOSTEL FOR REVENUE INSPECTOR S TRAINING INSTITUTE AT JEYPORE,CIVIL WORK,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,26-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,12-Aug-2022 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,JEYPORE,764001.0,2.0,,ALAKA NAHAK,"24,558,295",Accepted-AOC,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2022_EICCL_80167_1,Bid Identification No- C.C. (RandB)- 01,Bid Identification No- C.C. (RandB) -01 e Procurement Notice No. (43) of 2022-23,"Up-gradation and Modernization of 10 Passenger Thyssenkrupp Elevator at middle Shaft of E-procurement Building, BBSR",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,28-Jul-2022 06:30 PM,NA ,90.0,No ,No,Online,12-Aug-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,"Nirman Soudha Building, Bhubaneswar",751001.0,1.0,"10,77,520",AJANTA ENTERPRISES,"1,074,826",Accepted-AOC,02-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR
2022_EICCL_80172_1,Bid Identification No-SE-RandB-SNG-18 OF 2022-23,"Construction of Fixed Vision Centre (FVC) at Sargipali CHC under SUNETRA, Universal Eye Health Programme in Sundargarh District for the year 2022-23","Construction of Fixed Vision Centre (FVC) at Sargipali CHC under SUNETRA, Universal Eye Health Programme in Sundargarh District for the year 2022-23",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Jul-2022 11:00 AM,NA ,90.0,No ,No,Online,16-Aug-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"15,17,000",SUNIL KUMAR NAIK,"1,289,910.75",Rejected-AOC,17-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_80263_1,Bid Identification No-SE-RandB-SNG-19 OF 2022-23,"S/R to such as providing Renewal Coat to Bhasma - Abankela Road from 0/00 Km to 4/00 Km for the year 2022-23 (in Patches from 0/200 Km to 0/500 Km , 1/100 Km to 1/350 Km , 1/890 Km to 2/060 Km and 3/250 Km to 3/340 Km )",Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,19-Aug-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"26,73,967",JITENDRA NAIK,"2,273,139.25",Rejected-AOC,19-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_80263_3,Bid Identification No-SE-RandB-SNG-19 OF 2022-23,Power supply to 200 Seated Boys Hostel at OAV Chhatenpali of Lephripara Block under OMBADC Fund.,Electrical Works,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,19-Aug-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"13,10,230",RAJ KUMAR RAY,"1,113,826.85",Rejected-AOC,17-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_80263_4,Bid Identification No-SE-RandB-SNG-19 OF 2022-23,"Supply , Installation , Testing and Commissioning of Landscape illumination (Street Light ) at Government Womens College , Sundargarh under DMF Fund.",Electrical Works,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Aug-2022 11:00 AM,NA ,90.0,No ,No,Online,19-Aug-2022 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"23,79,871",SAMALESWARI ELECTRICALS,"2,023,128",Rejected-AOC,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2022_EICCL_80320_1,C.C.E.J.C R AND B 07/2022-23,CONSTRUCTION OF UPHC AT SEMILIGUDA BILEIGUDA FOR THE YEAR 2022.23.,CIVIL WORK,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Aug-2022 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,KORAPUT,764020.0,2.0,,Suraj Padal,"8,617,362",Rejected-Finance,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2022_EICCL_80459_3,"C.C.E.K.C., Keonjhar No. 15 / 2022-23","Construction of ANMTC Hostel Building (G plus 1) at DHH, Sundargarh for the year 2021-22 under DMF","Construction of ANMTC Hostel Building (G plus 1) at DHH, Sundargarh for the year 2021-22 under DMF",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Aug-2022 09:00 AM,NA ,90.0,No ,No,Online,26-Aug-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Sundargarh,770001.0,2.0,,PRASANTA KUMAR BISI,"38,525,577",Rejected-Finance,23-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2022_EICCL_80503_1,TCN No 19 of 2022-23,Extension of OPD Building G.A.M. at Puri for 2022-23,Extension of OPD Building G.A.M. at Puri for 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-Aug-2022 10:00 AM,NA ,90.0,No ,No,Online,24-Aug-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"40,08,563",Prasannajit Parida,"3,407,679",Rejected-AOC,28-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2022_EICCL_80551_2,SC RandB GM-II-16/2022-23,Construction of proposed additional modification Ground floor Extension of existing Hexagonal structure of Odisha Adarsha Vidyalaya at Karapalli under Rangailunda Block in Ganjam District,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Karapalli,760009.0,2.0,"70,16,521",AKSHYA KUMAR BEHERA,"5,964,714",Rejected-AOC,23-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2022_EICCL_80551_3,SC RandB GM-II-16/2022-23,Construction of proposed additional modification Ground floor Extension of existing Hexagonal structure of Odisha Adarsha Vidyalaya at Baurigandapalli under Khallikote Block in Ganjam District,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Khallikote,760007.0,2.0,"56,16,050",PATITAPABAN ACHARYA,"4,774,146",Rejected-Technical,22-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2022_EICCL_80551_4,SC RandB GM-II-16/2022-23,Construction of proposed additional modification Ground floor Extension of existing Hexagonal structure of Odisha Adarsha Vidyalaya at Bhatakumarada under Purushottampur Block in Ganjam District,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Purushottampur,760002.0,2.0,"65,00,410",PRATIK KUMAR PADHY,"5,525,115",Rejected-AOC,22-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2022_EICCL_80551_5,SC RandB GM-II-16/2022-23,Construction of proposed additional modification Ground floor Extension of existing Hexagonal structure of Odisha Adarsha Vidyalaya at Ragapur under Beguniapada Block in Ganjam District,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Aug-2022 03:00 PM,NA ,90.0,No ,No,Online,02-Sep-2022 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Beguniapada,760004.0,2.0,"57,15,377",Ajaya Kumar Sethy,"4,858,592",Accepted-AOC,22-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
