Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_72308_7,EO/AGLM-18/2021-22,Const. of road using Paver Block from Prusty Babu house to Amalapada Durga Mandap,Const. of road using Paver Block from Prusty Babu house to Amalapada Durga Mandap,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"17,85,714",SMT. PRATIMA BEHERA,"2,000,000",Rejected-AOC,18-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_73437_11,EO/AGLM-21/2021-22,Const. of road from Pitamber Sahu house towards Sadananda Lenka house and Khirod Pradhan house in ward No.10,Const. of road from Pitamber Sahu house towards Sadananda Lenka house and Khirod Pradhan house in ward No.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"5,89,285",SRI NIGAMANANDA BEHERA (SC),"660,000",Rejected-AOC,17-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_74768_1,EO/AGLM-22/2021-22,Const. of Paver Block road infront of Brahmandei temple in ward No.4,Const. of Paver Block road infront of Brahmandei temple in ward No.4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"2,50,000",DIBYAKANTA DEHURY (ST),"280,000",Accepted-AOC,24-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_74768_10,EO/AGLM-22/2021-22,Const. of drain from Trilochana Mohanty house towards Rabi Ghosh house in ward No.2,Const. of drain from Trilochana Mohanty house towards Rabi Ghosh house in ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"6,25,000",DIBYAKANTA DEHURY (ST),"700,000",Accepted-AOC,17-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_74768_12,EO/AGLM-22/2021-22,Const. of balance portion drain near Jagannath temple in ward No.2,Const. of balance portion drain near Jagannath temple in ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"6,51,786",SAROJ KUMAR NAIK,"713,914",Rejected-AOC,17-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_74768_21,EO/AGLM-22/2021-22,Const. of drain from Sarat Sahu residence towards Spicy Villa via- Sitaram Hotel in ward No.21,Const. of drain from Sarat Sahu residence towards Spicy Villa via- Sitaram Hotel in ward No.21,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"17,85,714",Gouri Shankar sethi,"2,000,000",Rejected-AOC,24-Jan-2023,Municipal Bodies||Angul Municipality
2021_ORULB_74768_6,EO/AGLM-22/2021-22,Const. of drain infront of Sani temple in ward No.2,Const. of drain infront of Sani temple in ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"4,91,071",SMT. PRATIMA BEHERA,"550,000",Rejected-AOC,17-Jan-2023,Municipal Bodies||Angul Municipality
2021_OSPHW_70718_10,14/OPHWC/2021-22,"EXTENSION OF CLASS ROOM IN FF AT KBDAV COLLEGE, NIRAKARPUR, KHURDA",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Sep-2021 05:00 PM,NA ,90.0,No ,No,Online,16-Sep-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,KHURDA,751022.0,2.0,"51,00,470",Santosh Kumar Bhatta,"4,335,909",Rejected-Finance,09-Jan-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_70718_3,14/OPHWC/2021-22,"CONST OF 100 CAPACITY ADDITIONAL WARD (50X2) AT CIRCLE JAIL, KORAPUT",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Sep-2021 05:00 PM,NA ,90.0,No ,No,Online,16-Sep-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,KORAPUT,751022.0,2.0,"1,13,37,753",ASHOK KUMAR SETHI,"10,205,112",Accepted-AOC,03-Jan-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_70718_4,14/OPHWC/2021-22,"CONST OF ONE TRAINING HALL WITH ALL FACILITIES AT MAHATMA GANDHI ACADEMY OF PRISONS AND CORRECTIONAL SERVICE, CHHATABAR, BHUBANESWAR, KHURDA",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Sep-2021 05:00 PM,NA ,90.0,No ,No,Online,16-Sep-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,KHURDA,751022.0,2.0,"1,06,56,958",BHAJAGOBINDA DAS,"9,579,539",Rejected-Finance,13-Jan-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_70887_2,15/OPHWC/2021-22,"CONST OF 100 CAPACITY ADDITIONAL WARD AT SPL. JAIL ,BHUBANESWAR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Sep-2021 06:30 PM,NA ,90.0,No ,No,Online,21-Sep-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,BHUBANESWAR,751022.0,2.0,"1,59,45,937",PRITHUDIPTI BOSE,"13,555,641",Rejected-Finance,10-Jan-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_72028_5,20/OPHWC/2021-22,"20 CAPACITY GERIATRIC AND INFIRMED WARD AT SPL. JAIL, BHUBANESWAR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2021 06:30 PM,NA ,90.0,No ,No,Online,12-Nov-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,BHUBANESWAR,751022.0,2.0,"61,26,504",Santosh Kumar Bhatta,"5,208,140",Rejected-Finance,09-Jan-2023,Orissa State Police Housing and Welfare Corporation Ltd
2021_PHEO_71413_1,"SEPH-DIVISION, CTC-63 of 2021-22","Operation and maintenance of Head works, 7MLD WTP Raw water and Clear water rising main for W/S to Vyasanagar municipality for a period of 1 year.","Operation and maintenance of Head works, 7MLD WTP Raw water and Clear water rising main for W/S to Vyasanagar municipality for a period of 1 year.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,11-Oct-2021 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"39,55,816",Odisha Biodiesel Jatropha (P) Ltd,"3,362,839",Rejected-AOC,06-Jan-2023,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2022_CCEJE_83293_1,SEUKID 02/2022-23 (SL 06),Improvement to service road from RD 00km to 1.300km including protection to scoured bank of Malda Sub-Minor.,CANAL ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,54,340",MANOJ JENA,"556,254",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83294_1,SEUKID 02/2022-23 (SL 07),Improvement to service bank from RD 0.00km to 1.550km including protection to scoured bank of Malda Minor.,CANAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,72,434",ANUPAMA PANDA,"741,656",Accepted-AOC,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83299_1,SEUKID 02/2022-23 (SL 08),Construction of VRB at RD 0.480km including protection work of Sanaparia Minor.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,39,510",TRINATH PRADHAN,"543,648",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83300_1,SEUKID 02/2022-23 (SL 09),"Construction of guard wall, toe wall from RD-4.25km to 4.30km and lining from RD-4.80km to 4.95km, RD-4.96km to 5.06km of Mahantyput minor.",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,35,162",PRASANNA KUMAR PANDA,"539,951",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83304_1,SEUKID 02/2022-23 (SL 10),"Construction of trough wall from RD-1.440km to 1.470km,RD-2.710km to 2.740km and toe wall from RD-1.440km to 1.470km,RD-2.710km to 2.740km in right bank of Makaput Minor.",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"6,92,732",ANUPAMA PANDA,"588,891",Accepted-AOC,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83305_1,SEUKID 02/2022-23 (SL 11),Construction of trough wall from RD-0.450km to 0.620km of Sasahandi sub-minor-I.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,97,888",gupteswar Swain,"763,295",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83308_1,SEUKID 02/2022-23 (SL 12),"Renovation of canal and repair of HR, outlet and providing protection wall to scoured bank within RD 0.00km to 2.200km of Dhutiguda minor.",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,48,472",MADHU NAIK,"721,286",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83309_1,SEUKID 02/2022-23 (SL 13),Renovation of CD No.6 at RD 2.512km of Sindhigaon Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,91,763",DHANURJYA BISOI,"758,088",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83310_1,SEUKID 02/2022-23 (SL 14),"Repair of outlet, 2 nos falls and construction of protection wall of Sankarda Disty. at RD 8.500km.",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"5,80,655",BANAMALI BISOI,"493,615",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83311_1,SEUKID 02/2022-23 (SL 15),Renovation of Thakadugulahandi Disty. From RD 00km to 2.420km including repair of HR and outlet repair.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,09,854",TARAKANT JAYSINGH,"688,457",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83312_1,SEUKID 02/2022-23 (SL 16),Renovation of fall and both bank strengthening of sandhagaon minor and sandhagaon sub-minor.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,12,783",SURJYA CHANDRA BISOI,"605,937",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83313_1,SEUKID 02/2022-23 (SL 17),Construction of cattle crossing at RD 8.70km and protection wall of Kotpad Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,38,634",J BANARJEE RAO,"627,913",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83314_1,SEUKID 02/2022-23 (SL 18),Renovation of canal from RD 1.870km to RD 2.030km of Kotpad Minor-I.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,09,527",MOHAMMED SAJID,"603,169",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83315_1,SEUKID 02/2022-23 (SL 19),Construction of protection wall from RD 290m to 530m of Nuagaon sub minor-II offtaking from Kanjiguda Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,76,169",SUNADHAR BHATRA,"744,831",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83317_1,SEUKID 02/2022-23 (SL 20),Construction of protection wall from RD 1430m to 1680m of Sadaranga sub minor offtaking from Belagaon Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,10,128",TILOTTAMA BEHERA,"688,690",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83319_1,SEUKID 02/2022-23 (SL 21),Construction of protection wall from RD 2720m to 2920m of Sandhagaon minor.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,38,687",BIJAYA KUMAR MADALA,"627,957",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83320_1,SEUKID 02/2022-23 (SL 22),Construction of protection wall from RD 800m to 1054m of Bentaguda sub minor offtaking from Kotpad minor-III.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,88,897",RAKESH KUMAR NAYAK,"670,642",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83321_1,SEUKID 02/2022-23 (SL 23),Construction of protection wall from RD 1.750km to 1.950km of Panchia minor offtaking from Karlahandi Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"8,31,580",KIRAN KUMAR PATNAIK,"706,926",Not Admitted-Fee/PreQual/Technical/Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83322_1,SEUKID 02/2022-23 (SL 24),Construction of protection wall from RD 400m to 560m of Ekama minor offtaking from RD 56.370km of JMC.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"7,24,693",ANUPAMA PANDA,"616,062",Accepted-AOC,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83323_1,SEUKID 02/2022-23 (SL 25),Construction of guard wall both U/S and D/S of CR cum HR at RD 3.120km of Pakhanaguda Disty.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,49,377",PADMAN BISOI,"382,015",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83324_1,SEUKID 02/2022-23 (SL 26),Renovation of Badaparia Disty. within RD 3.00km to 6.00km including outlet repair.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,23,154",PRASANNA KUMAR PANDA,"359,723",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83326_1,SEUKID 02/2022-23 (SL 27),Repair 2 nos canal syphon and renovation of Birahandi minor offtaking from Kotpad Distributary.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,98,001",NARESH KUMAR PATNAIK,"423,350",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CCEJE_83329_1,SEUKID 02/2022-23 (SL 28),"Raising, strengthening of both bank of Talaghumar Sub-Minor offtaking from Sankarda Disty(Working RD 525m to 677m).",CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,30-Nov-2022 11:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma",BORIGUMMA,764056.0,1.0,"4,41,509",gupteswar Swain,"375,327",Rejected-Finance,02-Jan-2023,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Upper Kolab Irrigation Divn IV, Boriguma"
2022_CEBBS_76213_1,CEBBS-HID-11/2021-22,Construction Of Concrete Gravity Dam And Spillway (Superstructure) with its accessories and appurtenant operation and maintenance of the project of Hadua Irrigation Project across River Hadua near village Kharod of Baramba block in Cuttack District,Construction Of Concrete Gravity Dam And Spillway (Superstructure) with its accessories and appurtenant operation and maintenance of the project of Hadua Irrigation Project across River Hadua near village Kharod of Baramba block in Cuttack District,Works,National Competitive Bid,Turn-key,Civil Works - Others,No,No,NA ,08-Mar-2022 10:00 AM,23-Mar-2022 11:30 AM ,180.0,No ,No,Online,26-Apr-2022 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik,Narsinghpur,754032.0,2.0,,PES Engineers Private Limited,"2,247,800,000",Rejected-Technical,16-Jan-2023,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Manjore Irr.Divn. Athamalik
