Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_72101_2,Bid Identification No-SE-RandB-SNG-11 OF 2021-22,"Development of Odisha Adarsha Vidyalaya, at Talsankara, Block- Sundargarh, Sadar, Dist. Sundargarh","Development of Odisha Adarsha Vidyalaya, at Talsankara, Block- Sundargarh, Sadar, Dist. Sundargarh",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"93,04,757",AMAN BADHAN,"7,909,973",Accepted-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72101_3,Bid Identification No-SE-RandB-SNG-11 OF 2021-22,"Development of Odisha Adarsha Vidyalaya under 5T Transformation for Kamlaga OAV of Hemgir Block, Sundargarh for the year 2021-22","Development of Odisha Adarsha Vidyalaya under 5T Transformation for Kamlaga OAV of Hemgir Block, Sundargarh for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"97,93,243",MANORANJAN BARIK,"8,325,236",Rejected-AOC,10-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72101_4,Bid Identification No-SE-RandB-SNG-11 OF 2021-22,"Development of Odisha Adarsha Vidyalaya, Village - Chhatenpali, G.P. - Chhatenpali, Block- Lephripada, Dist. Sundargarh","Development of Odisha Adarsha Vidyalaya, Village - Chhatenpali, G.P. - Chhatenpali, Block- Lephripada, Dist. Sundargarh",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"98,40,642",RAJEN TIRKEY,"8,857,561.86",Rejected-Technical,02-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72101_5,Bid Identification No-SE-RandB-SNG-11 OF 2021-22,"Development of Odisha Adarsha Vidyalaya under 5T Transformation for Rajgangpur OAV of Rajgangpur Block, Dist. Sundargarh for the year 2021-22","Development of Odisha Adarsha Vidyalaya under 5T Transformation for Rajgangpur OAV of Rajgangpur Block, Dist. Sundargarh for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,11-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"99,00,457",PURNA CHANDRA SWAIN,"8,416,378.56",Rejected-Technical,07-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72108_3,S.E. JSPR(R and B)- 09/2021-22,P/R to Tulanga-Naula Road such as PMC and SC from 2.250km to 2.735 km for the year 21-22,P/R to Tulanga-Naula Road such as PMC and SC from 2.250km to 2.735 km for the year 21-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2021 11:30 AM,NA ,90.0,No ,No,Online,15-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,TIRTOL,754137.0,1.0,"7,60,000",KAMINI DAS,"646,076",Rejected-Finance,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72108_4,S.E. JSPR(R and B)- 09/2021-22,P/R to Kanakpur-Kantapada Road such as widening with CC pavement Ch. 0.086 to 0.286 km for the year 21-22,P/R to Kanakpur-Kantapada Road such as widening with CC pavement Ch. 0.086 to 0.286 km for the year 21-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2021 11:45 AM,NA ,90.0,No ,No,Online,15-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,TIRTOL,754137.0,1.0,"11,60,000",TRILOCHAN BEHERA,"986,116",Rejected-AOC,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72213_2,EE / R and B / SBP II / 16 (online) / 2021-22,"Supply, installation, testing and commissioning 1 no. 250 KVA for Biju Pattnaik Auditorium, Sambalpur University, Burla",Supply and installation of DG,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,02-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Burla,768017.0,1.0,"18,13,798",FORTUNE IMPEX,"1,541,910",Accepted-AOC,22-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2021_EICCL_72403_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block Level (Kakatpur) for the year 2021-22,Construction of Mission Shakti Bhawan Block Level (Kakatpur) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"37,01,931",PRAMOD KUMAR JENA,"3,147,012",Rejected-AOC,24-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72405_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block level (Astaranga) for 2021-22,Construction of Mission Shakti Bhawan Block level (Astaranga) for 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"36,02,644",PABITRA MOHAN SAHOO,"3,062,607",Rejected-Technical,24-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72407_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block Level (Brahmagiri) for the year 2021-22,Construction of Mission Shakti Bhawan Block Level (Brahmagiri) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"31,02,524",JALANDHAR PRADHAN,"2,637,456",Rejected-AOC,24-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72414_1,TCN NO 24 OF 2021-22,Construction of Mission Shakti Bhawan Block Level (Puri Sadar) for the year 2021-22,Construction of Mission Shakti Bhawan Block Level (Puri Sadar) for the year 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,16-Nov-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"30,90,876",MANOJ KUMAR SAHOO,"2,627,554",Rejected-AOC,24-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2021_EICCL_72546_1,Bid Identification No-SE-RandB-SNG-16 OF 2021-22,S/R to such as Construction of Drain on Subdega- Rajpur Road ODR from 14/610 Km to 15/340 Km for the year 2021-22,S/R to such as Construction of Drain on Subdega- Rajpur Road ODR from 14/610 Km to 15/340 Km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,23-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"19,97,361",TABSUM NISSA,"1,697,956.23",Rejected-AOC,08-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72682_1,Bid Identification No-SE-RandB-SNG-17 OF 2021-22,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 13/300 to 14/750 km,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 13/300 to 14/750 km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"81,74,425",JAYANTA KUMAR NAIK,"8,161,345.71",Rejected-AOC,10-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72682_2,Bid Identification No-SE-RandB-SNG-17 OF 2021-22,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 14/810 to 16/220 km.,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 14/810 to 16/220 km.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"79,48,923",SANJAY KUMAR,"6,757,379.84",Rejected-AOC,08-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72682_3,Bid Identification No-SE-RandB-SNG-17 OF 2021-22,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 16/260 to 17/700 km.,Special Repairing to Kukurbhuka - Laxmiposh - Bihar - border Road (MDR-28) from km 16/260 to 17/700 km.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Nov-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,"81,18,048",SANJAY KUMAR,"6,901,152.2",Rejected-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_72686_21,JSPR (R and B) / 2021-22,P/R to Basantpur-Kantuar Road with PMC and SC from 3/000 km to 3/506 km and for the year 21-22.,P/R to Basantpur-Kantuar Road with PMC and SC from 3/000 km to 3/506 km and for the year 21-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 09:00 AM,NA ,90.0,No ,No,Online,07-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"7,00,000",M/S SAUMYA RANJAN MALLA,"595,070",Rejected-Finance,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_24,JSPR (R and B) / 2021-22,P/R to Baripada Gobindpur Road (Such as Streangthening with CC Pavement) from 0/944 km to 1/1140 km. for the year 21-22.,P/R to Baripada Gobindpur Road (Such as Streangthening with CC Pavement) from 0/944 km to 1/1140 km. for the year 21-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 09:00 AM,NA ,90.0,No ,No,Online,07-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"7,98,000",PRAVAT BEHERA,"678,380",Rejected-AOC,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_25,JSPR (R and B) / 2021-22,P/R to Rahama-Pandua Road such as widening with C.C.pavement from 7/025 km to 7/179 km and for the year 21-22.,P/R to Rahama-Pandua Road such as widening with C.C.pavement from 7/025 km to 7/179 km and for the year 21-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 09:00 AM,NA ,90.0,No ,No,Online,07-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"12,53,000",RAKESH KUMAR SAHANI,"1,065,175",Rejected-Finance,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_26,JSPR (R and B) / 2021-22,P/R to Paradeepgarh Rangiagarh via Nimidhia Road such as widening with C.C.pavement from 4/120 km to 4/230 km and for the year 21-22.,P/R to Paradeepgarh Rangiagarh via Nimidhia Road such as widening with C.C.pavement from 4/120 km to 4/230 km and for the year 21-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 09:00 AM,NA ,90.0,No ,No,Online,07-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"9,03,000",MANJULATA MALLICK,"767,641",Rejected-Technical,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_27,JSPR (R and B) / 2021-22,"S/R to Biridihat-Sompur-Kishannagar Road such as pothole repair with BUSG, PMC and SC from 6/300 km to 8/000 km and for the year 21-22.","S/R to Biridihat-Sompur-Kishannagar Road such as pothole repair with BUSG, PMC and SC from 6/300 km to 8/000 km and for the year 21-22.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"7,00,000",M/S SAUMYA RANJAN MALLA,"595,070",Rejected-Finance,11-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_28,JSPR (R and B) / 2021-22,Construction of proposed Mission Shakti Bhawan at Jagatsinghpur Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Jagatsinghpur Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",BHRAMAR BARA BEHERA,"3,727,689",Rejected-Finance,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_29,JSPR (R and B) / 2021-22,Construction of proposed Mission Shakti Bhawan at Balikuda Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Balikuda Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",BHRAMAR BARA BEHERA,"3,727,689",Accepted-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_31,JSPR (R and B) / 2021-22,Construction of proposed Mission Shakti Bhawan at Tirtol Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Tirtol Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",SRUTI RANJAN DAS,"3,727,689",Rejected-Finance,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_32,JSPR (R and B) / 2021-22,Construction of proposed Mission Shakti Bhawan at Erasama Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Erasama Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",MAA SARALA INFRATECH PRIVATE LIMITED,"3,727,689",Rejected-Finance,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72686_33,JSPR (R and B) / 2021-22,Construction of proposed Mission Shakti Bhawan at Kujanga Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Kujanga Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",RAJESH KUMAR SAHANI,"3,727,689",Rejected-Technical,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_72778_2,RC(RANDB) RGD13/2021-22,"Construction of Mission Shakti Bhawan (Block Level) for Kashipur Block in the district of Rayagada for the year 2021-22 (Civil , GPHandGED)","Construction of Mission Shakti Bhawan (Block Level) for Kashipur Block in the district of Rayagada for the year 2021-22 (Civil , GPHandGED)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Nov-2021 05:00 PM,NA ,90.0,No ,No,Online,03-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA,"RAYAGADA R AND B DIVISION I, RAYAGADA",765001.0,1.0,"44,40,756",GOUTAM JAIN,"3,997,124.48",Accepted-AOC,08-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA
2021_EICCL_72840_1,S.E.PKD. R and B DIVN. - 09/2021-22,"Construction of Mission Shakti Bhawan at Kasinagar Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)","Construction of Mission Shakti Bhawan at Kasinagar Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"38,79,428",MEDIBOINA KURMA RAO,"3,495,365",Rejected-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2021_EICCL_72840_2,S.E.PKD. R and B DIVN. - 09/2021-22,"Construction of Mission Shakti Bhawan at Gumma Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)","Construction of Mission Shakti Bhawan at Gumma Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"39,86,250",BODEPU RAVI,"3,647,418.48",Accepted-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2021_EICCL_72840_3,S.E.PKD. R and B DIVN. - 09/2021-22,"Construction of Mission Shakti Bhawan at Nuagada Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)","Construction of Mission Shakti Bhawan at Nuagada Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"39,74,602",BISWAJIT TRIPATHY,"3,577,539",Accepted-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2021_EICCL_72840_5,S.E.PKD. R and B DIVN. - 09/2021-22,"Construction of Mission Shakti Bhawan at R.Udayagiri Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)","Construction of Mission Shakti Bhawan at R.Udayagiri Block of Gajapati District for the year 2021-22 (Civil, E.I. and P.H.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"39,86,912",Instrument & Control,"3,588,620",Rejected-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2021_EICCL_72840_7,S.E.PKD. R and B DIVN. - 09/2021-22,"Construction of Mission Shakti Bhawan at Gosani Block in the district of Gajapati for the year 2021-22 (Civil, E.I.and P.H.)","Construction of Mission Shakti Bhawan at Gosani Block in the district of Gajapati for the year 2021-22 (Civil, E.I.and P.H.)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Nov-2021 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,1.0,"38,98,266",GANESH SWAIN,"3,508,829",Rejected-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2021_EICCL_73054_1,BGR (R and B)-10 of 2021-22,"Remodeling of the District Library and Completion of Construction work of Sanskruti Bhawan, Balangir",Building Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,07-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,2.0,"85,43,681",AKSHYA KUMAR TRIPATHY,"7,262,983",Accepted-AOC,19-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2021_EICCL_73084_10,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"Renewal coat to Rangadhipa to Patrapali via Sunaripada, B.S. High School Sub Collector Res, Block Colony, Womens College and LIC Office from Ch 0/000 km to Ch. 4/000 km for the year 2021-22","Renewal coat to Rangadhipa to Patrapali via Sunaripada, B.S. High School Sub Collector Res, Block Colony, Womens College and LIC Office from Ch 0/000 km to Ch. 4/000 km for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"22,31,106",M/s ANUP ROY,"1,896,662.95",Not Admitted-Fee/PreQual/Technical/Finance,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_11,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"Construction of RCC Drain from Ch. 1/500 km to Ch. 2/126 km in Sarangi Petrol Pump to Nua - Amlipali, Via Sankara for the year 2021-22","Construction of RCC Drain from Ch. 1/500 km to Ch. 2/126 km in Sarangi Petrol Pump to Nua - Amlipali, Via Sankara for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"22,20,904",RAJENDRA KUMAR SAHOO,"1,887,990.31",Rejected-AOC,08-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_12,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,Renewal Coat to Sambalpur - Sundargarh - Rourkela Road Sundargarh (Town Portion) from Ch. 82/500 km to Ch. 85/000 for the year 2021-22,Renewal Coat to Sambalpur - Sundargarh - Rourkela Road Sundargarh (Town Portion) from Ch. 82/500 km to Ch. 85/000 for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"35,70,264",M/s ANUP ROY,"3,035,081.31",Not Admitted-Fee/PreQual/Technical/Finance,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
