Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_RWSS_54118_1,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Sado under Naktideul block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Sado under Naktideul block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Naktideul,768001.0,2.0,"75,19,003",MAHENDRA DALAI,"7,840,064.17",Accepted-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54118_2,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Gudesingha under Maneswar block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Gudesingha under Maneswar block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Maneswar,768001.0,2.0,"1,12,66,323",MAHENDRA DALAI,"10,962,132",Accepted-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54118_3,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Sangramal under Rengali block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Sangramal under Rengali block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Rengali,768001.0,2.0,"93,26,574",RAJIB KUMAR SAHOO,"8,869,571",Rejected-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54118_4,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Brahmanipali under Rengali block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Brahmanipali under Rengali block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Rengali,768001.0,2.0,"63,33,239",MAHENDRA DALAI,"6,711,332.9",Accepted-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54118_5,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Kumkapali under Jamankira block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Kumkapali under Jamankira block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Jamankira,768001.0,2.0,"77,30,963",MAHENDRA DALAI,"7,352,145.35",Accepted-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54118_6,RWSS (SBP) 14/ 2018-19,"Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Bhursipali under Rengali block","Construction of pump house, overhead tank and Distribution system, etc with supplying of all materials including pipes, valve and fittings for RPWS to Bhursipali under Rengali block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2019 09:00 AM,NA ,90.0,No ,No,Online,08-Mar-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur,Rengali,768001.0,2.0,"74,85,148",BHISMADEV SAMARATHA,"7,297,270.91",Accepted-AOC,31-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sambalpur
2019_RWSS_54730_19,BID No 33 of 2018 - 19,Construction of Pump House ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Charbahalil under Puintala Block.,Construction of Pump House ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Charbahalil under Puintala Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Mar-2019 12:00 PM,NA ,120.0,No ,No,Online,17-Apr-2019 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Charbahali under Puintala Block,767002.0,2.0,"61,78,413",GHANA SHYAM MISHRA,"6,486,716",Accepted-AOC,16-Aug-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2020_CEDC_61252_1,SEDC-CTC-DDJSPR-01/2020-21,Improvement to Tihudi Rahane Drainage cut and its link drain,Improvement to Tihudi Rahane Drainage cut and its link drain,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Jun-2020 10:00 AM,NA ,90.0,No ,No,Online,18-Jun-2020 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack","Tihudi Rahane,Jagatsinghpur",754103.0,2.0,"2,52,81,706",PRADYUMNA KUMAR MISHRA,"21,491,979",Rejected-Finance,04-Aug-2021,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2020_CENH_64333_1,BID-SERVICE-10-2020-21,Consultant to provide Key personnel to assist Departmental Authoritys Engineer for Supervision,Consultant to provide Key personnel to assist Departmental Authoritys Engineer for Supervision of widening and strengthening to two lane with paved shoulder from km 0/000 to km 35/840 km of NH-220 (Tiring to Rairangapur section) on epc basis.,Services,Limited,Item Rate,Human Resources Supply,No,No,NA ,04-Dec-2020 10:00 AM,NA ,120.0,No ,No,Online,16-Dec-2020 11:30 AM,CE-NH,Bhubaneswar,751001.0,2.0,,ARKITECHNO Consultants (India) Pvt. Ltd.,"10,146,000",Accepted-AOC,12-Aug-2021,CE-NH
2020_CERWI_61280_4,EECTC-II- 02 of 2020-21 dt. 13.05.2020,S/R to RD Road to Kendupali pkg no OR-07-03 under Periodical Maintenance for the year 2020-21in the district of Cuttack,S/R to RD Road to Kendupali pkg no OR-07-03 under Periodical Maintenance for the year 2020-21in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,28-May-2020 06:55 PM,NA ,90.0,No ,No,Online,10-Jun-2020 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"6,19,000",ISWAR KUMAR DALEI,"619,897",Accepted-AOC,21-Aug-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2020_CERWI_62488_2,EECTC-II- 05 of 2020-21 dt. 10.08.2020,S/R to Netal Sanamundali Road in the district of Cuttack,S/R to Netal Sanamundali Road in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,29-Aug-2020 11:30 AM,NA ,90.0,No ,No,Online,11-Sep-2020 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"14,06,000",DURYODHAN SAMANTARAY,"1,195,193",Rejected-Technical,05-Aug-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2020_CERWI_62488_9,EECTC-II- 05 of 2020-21 dt. 10.08.2020,S/R to Somapada Ansupa Road in the district of Cuttack,S/R to Somapada Ansupa Road in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,29-Aug-2020 11:30 AM,NA ,90.0,No ,No,Online,11-Sep-2020 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"8,85,000",SUKADEV SWAIN,"752,270",Rejected-Technical,07-Aug-2021,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2020_CERWI_62619_6,RW/Jls-05/2020-21,Maintenance of Benuda Nimpokhari to Kulida PMGSY Road via Daruha Patra Sahi Road for the year 2020-21.,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Sep-2020 03:00 PM,NA ,90.0,No ,No,Online,21-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,Bhograi,756086.0,1.0,"6,19,335",TAPOSH KUMAR JENA,"526,497",Rejected-Finance,16-Aug-2021,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR
2020_CERWI_62692_1,RWNPD-04/2020-21 (Online),Periodical maintenance of 05 years completed PMGSY Road Kuliabandha to Bhanpur Road of Package No.OR-24-07 under Nuapada Block in the district of Nuapada for the year 2020-21,Periodical maintenance of 05 years completed PMGSY Road Kuliabandha to Bhanpur Road of Package No.OR-24-07 under Nuapada Block in the district of Nuapada for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2020 02:10 PM,NA ,90.0,No ,No,Online,25-Sep-2020 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,Nuapada,766105.0,1.0,"31,51,715",PUHAN SUBHALAXMI,"3,151,715",Rejected-Finance,31-Aug-2021,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2020_CERWI_63473_1,ROAD TENDER ONLINE RWCSBP-04,"Periodical maintenance of 5years completed PMGSY Road works , such as renewal coat with laying SDBC under Annual maintenance plan 2020-21,R.W. Division Kuchinda-Group-II, No of roads-8.","Periodical maintenance of 5years completed PMGSY Road works , such as renewal coat with laying SDBC under Annual maintenance plan 2020-21,R.W. Division Kuchinda-Group-II, No of roads-8.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2020 11:00 AM,NA ,90.0,No ,No,Online,05-Nov-2020 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Kuchinda,768222.0,2.0,"1,45,66,000",JYOTI MEHER,"13,060,912.38",Rejected-Finance,19-Aug-2021,CE RW I||RWCIRCLE-SAMBALPUR
2020_EICCL_59232_5,EE BDK R and B - 34 / 2019-20,Shifting of Electrical utilities from ch.14 Plus 312 to 14 Plus 425 and from ch.17 Plus 700 to 18 Plus 700 due to widening of jamujhadi Basudevpur Dhamara road in the district of Bhadrak.,Shifting of Electrical utilities from ch.14 Plus 312 to 14 Plus 425 and from ch.17 Plus 700 to 18 Plus 700 due to widening of jamujhadi Basudevpur Dhamara road in the district of Bhadrak.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Jan-2020 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"13,54,970",M/s. PRASANTA RITWIK,"1,354,970",Accepted-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_1,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada (Ch 4.960 to Ch 5.560) due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada (Ch 4.960 to Ch 5.560) due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"11,06,466",M/s BASANTI ELECTRICALS AND CONSTRUCTION,"940,607",Accepted-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_2,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 3.980 to Ch 4.960 due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 3.980 to Ch 4.960 due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"10,51,685",RAJESH KUMAR SAHU,"894,037",Rejected-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_3,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 1.300 to Ch 1.940 due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 1.300 to Ch 1.940 due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"16,40,699",RAJESH KUMAR SAHU,"1,394,758",Rejected-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_4,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 0.000 to Ch 1.300 due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 0.000 to Ch 1.300 due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"11,48,925",Ms. Sneha Electricals Proprietor - Amiya Kanta Nayak,"1,148,925",Rejected-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_5,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines ,LT Lines and SS from Jamujhadi to Betada Ch 2.000 to Ch 2.940 due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines ,LT Lines and SS from Jamujhadi to Betada Ch 2.000 to Ch 2.940 due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"22,43,938",JHADESWAR ELECTRICALS AND ERECTORS,"1,907,572",Accepted-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_60198_6,EE BDK R and B - 43 / 2019-20,"Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 2.940 to Ch 3.980 due to widening of road from Jamujhadi Basudevpur Dhamara Road.","Shifting of 11KV Lines,LT Lines and SS from Jamujhadi to Betada Ch 2.940 to Ch 3.980 due to widening of road from Jamujhadi Basudevpur Dhamara Road.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Feb-2020 04:30 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"19,79,877",JHADESWAR ELECTRICALS AND ERECTORS,"1,683,093",Accepted-AOC,01-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_61198_1,Bid_Identification_No_SE_R andB PLB_01_2020_21,Improvement to Khaliapali Lambsari Dapala Baragocha Road from 0.000 Km to 15.200 Km in the district of Boudh under State Plan,Improvement to Khaliapali Lambsari Dapala Baragocha Road from 0.000 Km to 15.200 Km in the district of Boudh under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-May-2020 11:00 AM,NA ,90.0,No ,No,Online,11-Jun-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Boudh,762014.0,2.0,"8,59,43,147",SRINIBASH MISHRA,"73,060,269.37",Rejected-Finance,06-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2020_EICCL_61199_1,Bid_Identification_No_SE_R andB PLB_01_2020_21,Improvement to Tilakamal road to Semilijora Naran Prasad Dedhelmal Ambagaon road from 0.000 Km to 12.700 Km in the district of Boudh under State Plan,Improvement to Tilakamal road to Semilijora Naran Prasad Dedhelmal Ambagaon road from 0.000 Km to 12.700 Km in the district of Boudh under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-May-2020 11:00 AM,NA ,90.0,No ,No,Online,11-Jun-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Boudh,762014.0,2.0,"8,59,16,373",SRINIBASH MISHRA,"73,037,508.96",Rejected-AOC,06-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2020_EICCL_61203_6,CE-WBP(O)-01/2020-21,Improvement and widening to Banki Baideswar Kalapathara from 0.0 to 13.00 km in the District of Cuttack under NABARD assistance RIDF XXV,Improvement and widening to Banki Baideswar Kalapathara from 0.0 to 13.00 km in the District of Cuttack under NABARD assistance RIDF XXV,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2020 10:00 AM,NA ,90.0,No ,No,Online,11-Jun-2020 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Cuttack,751001.0,2.0,"14,93,10,702",M P CONSTRUCTION,"126,929,028",Rejected-AOC,12-Aug-2021,EIC-CIVIL||EIC-CIVIL
2020_EICCL_61667_2,02 of 2020-21,Construction of 8 Nos D type Qtr for DHH at Nayagarh for 2020-21,Construction of 8 Nos D type Qtr for DHH at Nayagarh for 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jun-2020 09:00 AM,NA ,90.0,No ,No,Online,26-Jun-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Nayagarh,752069.0,2.0,"1,79,98,908",RAJ KISHORE DALEI,"16,197,217",Rejected-Technical,24-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_61667_3,02 of 2020-21,Construction of 6 Nos F type Qtr for DHH at Nayagarh for 2020-21,Construction of 6 Nos F type Qtr for DHH at Nayagarh for 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Jun-2020 09:00 AM,NA ,90.0,No ,No,Online,26-Jun-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Nayagarh,752069.0,2.0,"1,02,18,416",RAJ KISHORE DALEI,"8,686,675",Rejected-AOC,24-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_61694_1,TENDER CALL NOTICE No.11.,Special Repair such as improvement to road from Janpath to ROB-188 Saheed Nagar Via Maharshi College from Ch.0.00 Km to 0.929Km for the year 2020- 21.,Special Repair such as improvement to road from Janpath to ROB-188 Saheed Nagar Via Maharshi College from Ch.0.00 Km to 0.929Km for the year 2020- 21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Jun-2020 06:55 PM,NA ,90.0,No ,No,Online,03-Jul-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL,Bhubaneswar,751001.0,2.0,"1,80,02,204",PRAMOD MALIK,"15,303,674",Rejected-Finance,13-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL
2020_EICCL_61976_1,Bid Identification No-EE-RandB-JSG- 06 OF 2020-21,Repair and Renovation of Belpahar Govt. Hospital Building (Staff Quarters) at Belpahar for the year 2019-20,Repair and Renovation of Belpahar Govt. Hospital Building (Staff Quarters) at Belpahar for the year 2019-20,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Jul-2020 03:00 PM,NA ,90.0,No ,No,Online,28-Jul-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768202.0,1.0,"17,68,540",SUJIT KUMAR DEBATA,"1,768,540",Not Admitted-Fee/PreQual/Technical/Finance,04-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2020_EICCL_61976_2,Bid Identification No-EE-RandB-JSG- 06 OF 2020-21,Construction of Boundary wall for Belpahar Govt. Hospital at Belpahar for the year 2019-20,Construction of Boundary wall for Belpahar Govt. Hospital at Belpahar for the year 2019-20,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Jul-2020 12:30 PM,NA ,90.0,No ,No,Online,28-Jul-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768202.0,1.0,"18,46,041",SUJIT KUMAR DEBATA,"1,846,041",Not Admitted-Fee/PreQual/Technical/Finance,04-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2020_EICCL_62216_1,CE-DPI AND R-02/2020-21,Improvement to Golkunda-Ratnagiri road from 0/0 to 17/000 km in the district of Jajpur under State Plan,Improvement to Golkunda-Ratnagiri road from 0/0 to 17/000 km in the district of Jajpur under State Plan,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Aug-2020 10:30 AM,NA ,90.0,No ,No,Online,04-Sep-2020 11:30 AM,EIC-CIVIL,In Jajpur Dist,751001.0,2.0,"18,32,58,757",BB INFRA SOLUTIONS PRIVATE LIMITED,"155,788,269",Rejected-Finance,05-Aug-2021,EIC-CIVIL
2020_EICCL_62516_5,02/2020-21,Construction Fixed Vision Centre at CHC Dharmasala in the District of Jajpur for the year 2020-21,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Sep-2020 02:00 PM,NA ,90.0,No ,No,Online,11-Sep-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,Panikoili,755043.0,1.0,"8,94,500",M/S JITENDRA KUMAR BRAHMA,"760,407",Rejected-Technical,16-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
