Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_EICCL_59675_1,Bid Identification No-EE-RandB-JSG-14 OF 2019-20,Periodic renewal road from Bandhpali to Keldamal Road from Ch.1/000 to 6/000 Km for the year 2019-20,Periodic renewal road from Bandhpali to Keldamal Road from Ch.1/000 to 6/000 Km for the year 2019-20,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2020 12:30 PM,NA ,90.0,No ,No,Online,07-Mar-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768201.0,1.0,"39,98,149",Saurav Singh,"3,998,149",Rejected-AOC,11-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA
2020_EICCL_59864_3,TENDER CALL NOTICE No.09 of 2019-20,"Construction of 100 seated Girls Hostel in the campus of Government ETEI, Bhubaneswar for the year 2019 20. Composite work.","Construction of 100 seated Girls Hostel in the campus of Government ETEI, Bhubaneswar for the year 2019 20. Composite work.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Feb-2020 05:40 PM,NA ,90.0,No ,No,Online,02-Mar-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL,Bhubaneswar,751001.0,2.0,"2,54,12,700",SMRUTI RANJAN CHAMPATIRAY,"21,603,269",Rejected-Finance,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL
2020_EICCL_59970_1,SE(R and B) BGR-07-2019-20,Academic Cum Workshop Building (GF and FF) Including Approach road Compound wall and Site development in respect of new Govt. ITI at Dharamgarh in Kalahandi District.,Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2020 02:00 PM,NA ,90.0,No ,No,Online,04-Mar-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Bhawanipatna,766001.0,2.0,"8,17,06,234",M/s BGR and Co Propriter Sri Pritam Agrawal,"79,009,928",Rejected-Finance,24-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2020_EICCL_60585_3,NIT11,S R to MKGS SH 41 Road embankment protection work near Saguanigudi Bridge approach with gabion structure rough stone dry packing of 0 point 025 km,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Mar-2020 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Ofc of the Executive Engineer Boudh R and B Divis,762014.0,1.0,"17,62,779",BHABANI SHANKAR KHATUA,"1,762,779",Accepted-AOC,07-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2020_EICCL_61300_1,NIT 05/2020-21,Providing for Power Supply to the Proposed Load Of 180 Kw For the Govt ITI at Goudadei Boudh,Electrical work,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,30-May-2020 09:00 AM,NA ,90.0,No ,No,Online,05-Jun-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Boudh,762014.0,1.0,"10,90,898",Jay Maa Engineering,"927,372",Rejected-Finance,07-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2020_EICCL_61357_1,01 of 2020-21,Improvement to Machipada-Khuntubandha road from 0/00 km to 5/241 km under State plan for the year 2019-20.,Improvement to Machipada-Khuntubandha road from 0/00 km to 5/241 km under State plan for the year 2019-20.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Jun-2020 06:50 PM,NA ,90.0,No ,No,Online,18-Jun-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Nayagarh,752069.0,2.0,"7,07,59,109",JBS CONSTRUCTIONS PRIVATE LIMITED,"60,152,319",Rejected-Technical,08-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_61970_1,05 of 2020-21,Construction of Boundary Wall for sports and youth complex of Khordha in the District of Khordha for the year 2020-21,Construction of Boundary Wall for sports and youth complex of Khordha in the District of Khordha for the year 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Jul-2020 02:00 PM,NA ,90.0,No ,No,Online,23-Jul-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Khordha,752057.0,2.0,"1,38,94,991",ASHOK KUMAR SATPATHY,"11,812,132",Rejected-Finance,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_62066_3,SE(R and B) BGR-01-2020-21,Widening and Strengthening of Boden-Bhaisadani via Dhobei-Rundi road from 7/00 km to 14/100 km in the District of Nuapada Under State Plan.,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jul-2020 10:00 AM,NA ,90.0,No ,No,Online,19-Aug-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"6,48,07,230",M S H M CONSTRUCTION,"55,092,626",Rejected-Finance,27-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2020_EICCL_62066_5,SE(R and B) BGR-01-2020-21,Widening and Strengthening of Komana-Tikarpada-Kandetora road from 1/400km to 10/00 km in the District of Nuapada Under State Plan.,Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Jul-2020 10:00 AM,NA ,90.0,No ,No,Online,19-Aug-2020 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Khariar,766107.0,2.0,"7,38,05,783",M S H M CONSTRUCTION,"69,628,376",Rejected-Finance,27-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2020_EICCL_62728_3,07 of 2020-21,Construction of Academic Building of Autonomous College at Nayagarh for the year 2020-21,Construction of Academic Building of Autonomous College at Nayagarh for the year 2020-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Sep-2020 06:55 PM,NA ,90.0,No ,No,Online,29-Sep-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Nayagarh,752069.0,2.0,"4,71,15,164",RABINDRA NATH SAHOO,"40,985,481",Rejected-Finance,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_63245_1,14/2020-21,Providing for Power Supply to the Proposed single phase Load total of 90 Kw For 20 nos R and B Staff Quarters at Bridge Chhak Boudh,Electrical Work,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Oct-2020 09:00 AM,NA ,90.0,No ,No,Online,20-Oct-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Boudh,762014.0,1.0,"7,55,658",Ananta Charan Routray,"642,385",Accepted-AOC,07-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2020_EICCL_63615_2,EE (RandB) BDK-14/2020-21,"Power Supply to 63.00KW PI Load for Bhandaripokhari C.H.C ,Bhandaripokhari.","Power Supply to 63.00KW PI Load for Bhandaripokhari C.H.C ,Bhandaripokhari.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,06-Nov-2020 10:00 AM,NA ,90.0,No ,No,Online,13-Nov-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,"5,58,669","MS SAS INFRA ELECTRICAL ENGINEERING, PROPRIETOR -SARITA DAS","474,925",Rejected-AOC,10-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK
2020_EICCL_63788_1,10 of 20-21,Repair Retrofitting and Renovation of Bagala Dharmasala Building G2 at puri for the year 2020-21.,Repair Retrofitting and Renovation of Bagala Dharmasala Building G2 at puri for the year 2020-21.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Nov-2020 09:00 AM,NA ,90.0,No ,No,Online,24-Nov-2020 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA,Puri,752091.0,2.0,,AMRIT RANJAN NAYAK,"13,208,785",Rejected-AOC,15-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-KHURDA
2020_EICCL_64504_1,CE-WBP(O)-17/2020-21,Construction of H.L. Bridge over Atharanalla on (Jajpur Bypass road) in the District of Jajpur for the year 2020-21,Construction of H.L. Bridge over Atharanalla on (Jajpur Bypass road) in the District of Jajpur for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,10-Dec-2020 05:00 PM,15-Dec-2020 11:30 AM ,90.0,No ,No,Online,11-Jan-2021 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Jajpur,751001.0,2.0,,MESSERS BIRAJA CONSTRUCTION,"187,113,780",Accepted-AOC,08-Nov-2021,EIC-CIVIL||EIC-CIVIL
2020_EICCL_64728_1,SEEC-06-2020-21,Improvement such as widening and strengthening of Ranital - Kupari road from Ch. 0/00 Km to 9/00 Km in the District of Balasore under State Plan for the year 2019-20.,Improvement such as widening and strengthening of Ranital - Kupari road from Ch. 0/00 Km to 9/00 Km in the District of Balasore under State Plan for the year 2019-20.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Dec-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Rabindra Prasad Nanda,"84,467,114",Rejected-Finance,16-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN
2020_ORULB_61814_13,MC(CMC)CTC_Div-I_No23/2020-21,Repair and restoration of drain and approach C.C. road from N and L Block back side at Rajabagicha Labour Colony in Ward No. 29.,Repair and restoration of drain and approach C.C. road from N and L Block back side at Rajabagicha Labour Colony in Ward No. 29.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Aug-2020 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"5,23,350",SIBENDRA BEHERA,"444,907",Rejected-AOC,20-Nov-2021,Municipal Bodies||Cuttack Municipal Corporation
2020_ORULB_61814_15,MC(CMC)CTC_Div-I_No23/2020-21,Repair and reconstruction of drain and approach C.C. road from back side of B and C block at Rajabagicha Labour Colony in Ward No. 29.,Repair and reconstruction of drain and approach C.C. road from back side of B and C block at Rajabagicha Labour Colony in Ward No. 29.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2020 03:00 PM,NA ,90.0,No ,No,Online,04-Aug-2020 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"2,73,250",SIBENDRA BEHERA,"232,317",Rejected-AOC,20-Nov-2021,Municipal Bodies||Cuttack Municipal Corporation
2020_ORULB_63404_6,BMC(BAM)/228/2020-21,Repair and Restoration of Sulabha Toilet near Ramlingam Tank and Mango market Toilet,Repair and Restoration of Sulabha Toilet near Ramlingam Tank and Mango market Toilet,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Oct-2020 03:00 PM,NA ,120.0,No ,No,Online,03-Nov-2020 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHAMPUR,760002.0,1.0,"4,96,000",KRUSHNA SETHY,"416,458",Accepted-AOC,03-Nov-2021,Municipal Bodies||Brahmapur Municipal Corporation
2020_ORULB_65038_69,BMC(BAM)/232/2020-21,Construction of Drain and Culvert at Rajib nagar in ward no - 26,Construction of Drain and Culvert at Rajib nagar in ward no - 26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Jan-2021 03:00 PM,NA ,120.0,No ,No,Online,18-Jan-2021 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHAMPUR,760002.0,1.0,,Jagannath Sethi,"432,726.08",Accepted-AOC,23-Nov-2021,Municipal Bodies||Brahmapur Municipal Corporation
2020_ORULB_65038_71,BMC(BAM)/232/2020-21,Construction of C.C Road near Blind School Andhapasara Road in Ward,Construction of C.C Road near Blind School Andhapasara Road in Ward No. 26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Jan-2021 03:00 PM,NA ,120.0,No ,No,Online,18-Jan-2021 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,BERHAMPUR,760002.0,1.0,,Jagannath Sethi,"535,180.35",Rejected-Finance,06-Nov-2021,Municipal Bodies||Brahmapur Municipal Corporation
2020_RWSS_64055_3,RWSS DIVISION PURI 36 OF 2020-21,Execution of Rural Piped Water Supply Schemes to village UDAYAPUR under ASTARANGA Block including 5 years operation and maintenance under Puri district.,Execution of Rural Piped Water Supply Schemes to village UDAYAPUR under ASTARANGA Block including 5 years operation and maintenance under Puri district.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,23-Nov-2020 11:45 AM,NA ,180.0,No ,No,Online,08-Dec-2020 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"UDAYAPUR, ASTARANG, PURI",752109.0,2.0,,SUDHAKAR NAIK,"11,114,564",Rejected-Technical,21-Nov-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2020_RWSS_64692_11,20/RWSS/BBSR/2020-21,"construction of pump houses, compound walls, RCC ESRs, UGRs,SV chambers, Standposts, Chlorination arrangement, with other ancillary works. For retrofitting of PWS scheme to Ramachandrapur under Balianta block","construction of pump houses, compound walls, RCC ESRs, UGRs,SV chambers, Standposts, Chlorination arrangement, with other ancillary works. For retrofitting of PWS scheme to Ramachandrapur under Balianta block",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,21-Dec-2020 02:00 PM,NA ,30.0,No ,No,Online,31-Dec-2020 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Bhubaneswar,Ramachandrapur under Balianta block,751030.0,2.0,,WAZID HOSEN KHAN,"9,885,867",Rejected-Finance,09-Nov-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||RWSS Division Bhubaneswar
2020_RWSS_64919_8,EE/RWSS/GPT/21/2020-21,sindhilingodalingtalasahi,sindhilingodalingtalasahi,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Dec-2020 05:00 PM,24-Dec-2020 05:00 PM ,180.0,No ,No,Online,05-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Gajapati,EE RWSS GAJAPATI,761201.0,2.0,"24,90,000",Hari Chandra Sethi,"2,459,938.26",Accepted-AOC,22-Nov-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Gajapati
2020_SPCB_64900_2,13005 Dt. 22-12-2020,"Supply, Installation, Commissioning and Operation and Maintenance Services of Continuous Ambient Air Quality Monitoring Stations (CAAQMS) in Odisha","Supply, Installation, Commissioning and Operation and Maintenance Services of Continuous Ambient Air Quality Monitoring Stations (CAAQMS) in Odisha",Goods,National Competitive Bid,Item Rate,Laboratory and scientific equipment,No,No,NA ,10-Feb-2021 02:00 PM,NA ,120.0,No ,No,Offline,02-Mar-2021 04:00 PM,STATE POLLUTION CONTROL BOARD ODISHA,"Districts of Cuttack,BBSR,Balasore,Keonjhar,Angul",751012.0,2.0,,Ecotech Pty Ltd,"93,669,591",Rejected-Technical,02-Nov-2021,STATE POLLUTION CONTROL BOARD ODISHA
2021_CCEAB_66071_1,CCEABP - 05 of 2020-21,"Excavation, Cement Concrete lining of Baitarani Left Bank Canal(BLBC) from 0.00km to RD 13.50km including construction of structures and Service Road.(Balance work)","Excavation, Cement Concrete lining of Baitarani Left Bank Canal(BLBC) from 0.00km to RD 13.50km including construction of structures and Service Road.(Balance work)",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2021 11:30 AM,NA ,90.0,No ,No,Online,23-Feb-2021 11:30 AM,"CCE,Anandapur Barrage Project||CCE,Anandapur||NA","CCE, A.B.Project, Salapada, Keonjhar, Odisha",758020.0,2.0,,ARSS Infrastructure Projects Limited,"762,458,001",Accepted-AOC,17-Nov-2021,"CCE,Anandapur Barrage Project||CCE,Anandapur||NA"
2021_CCEBA_66901_1,EE-PID-BML-03(1)/2020-21,"Providing Security arrangement for P.I. Division, Balimela for the period from April 2021 to March 2022",Providing Security Services,Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,09-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,19-Mar-2021 11:00 AM,"CCE Potteru Irr.Project,Balimela",Balimela,764051.0,1.0,,SISF SERVICE PRIVATE LIMITED,"3,441,848",Rejected-AOC,10-Nov-2021,"CCE Potteru Irr.Project,Balimela"
2021_CCEJE_68254_1,EE-THWD-01/2021-22 (V),Construction of compound wall for Devipitha in R. and R. Colony No. VIII of T.M.I.P. at Biriphulgumma,Civil works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-May-2021 10:00 AM,NA ,90.0,No ,No,Online,24-May-2021 10:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda",Biriphulgumma,764056.0,1.0,"2,48,488",BINIT RAJ SATMAN,"211,239",Accepted-AOC,15-Nov-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda"
2021_CCEJE_68415_1,EE-THWD-01/2021-22 (III),Providing piped water supply system with sinking and installation of bore well and construction of pump house and O.G.R. in R. and R. Colony No. VIII of T.M.I.P. at Biriphulgumma,Civil and water supply works,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,13-May-2021 12:30 PM,NA ,90.0,No ,No,Online,25-May-2021 10:00 AM,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda",Biriphulgumma,764056.0,1.0,"11,81,323",BINIT RAJ SATMAN,"1,004,242",Rejected-AOC,15-Nov-2021,"CCE,Upper Kolab Project,Jeypore||CCE,Upper Kolab Project, Bariniput||EE, Telengiri Headworks Divn, Ambaguda"
2021_CEBBS_71070_1,e-Procurement Notice ACEAIC-01/2021-22,Protection to scoured bank on river Tikira left near village Sarapal on U.S of Tikira bridge (Confluence point of river Aunli and Tikira).,Protection to scoured bank on river Tikira left near village Sarapal on U.S of Tikira bridge (Confluence point of river Aunli and Tikira).,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,14-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2021 11:00 AM,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul,Angul,759143.0,2.0,,AMRIT BARAL,"13,525,119",Rejected-AOC,20-Nov-2021,CE and BM Brahmani Basin Samal||SE Angul Irrigation Circle Angul||EE Angul Irrigation Division Angul
2021_CEBBU_70473_1,HHW AND ASC -01/2021-22,"Construction of 100 seated barrack for OISF personnel deployed at Hirakud Dam, Sambalpur for security duty","Construction of 100 seated barrack for OISF personnel deployed at Hirakud Dam, Sambalpur for security duty",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Aug-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Sep-2021 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla",BURLA,768017.0,2.0,"4,69,72,882",M/S UNISON INFRACON,"39,931,647",Rejected-Finance,03-Nov-2021,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Main Dam Divn,Burla"
2021_CEBMB_69463_3,"ACE,RBB-03-2021-22","Flood protection works to river Baghua near village Jagatpatna, Adipur, Kadapada, Bhamasyali and Kuanala under NABARD Assistance in RIDF-XXVII.","Flood protection works to river Baghua near village Jagatpatna, Adipur, Kadapada, Bhamasyali and Kuanala under NABARD Assistance in RIDF-XXVII.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Jul-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Bhanjanagar,761126.0,2.0,,PADMA LOCHAN BISWAL,"30,814,571",Rejected-Finance,02-Nov-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2021_CEBMB_69860_1,"ACE,RBB-04-2021-22",Restoration of Right Flood bank of River Rushikulya near village Potlampur.,Restoration of Right Flood bank of River Rushikulya near village Potlampur.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,06-Aug-2021 11:30 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur",Berhampur,760004.0,2.0,,SAPNESWAR PROJECTS PRIVATE LIMITED,"31,597,268",Rejected-Finance,29-Nov-2021,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur"
2021_CEBMT_68096_1,01(NID)/2021-22,Construction of C.C. Guard wall with bed lining from RD 170.00 m to 259.00 m of Chhendeikela Distributary of Saipala Irrigation Project for the year 2021-22.,Construction of C.C. Guard wall with bed lining from RD 170.00 m to 259.00 m of Chhendeikela Distributary of Saipala Irrigation Project for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2021 04:00 PM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna",Nuapada,766105.0,1.0,,NIRAJ SINGH THAKUR,"841,151",Rejected-Finance,10-Nov-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2021_CEBMT_68096_2,01(NID)/2021-22,Construction of C.C. Guard wall with bed lining from RD 259.00 m to 348.00 m of Chhendeikela Distributary of Saipala Irrigation Project for the year 2021-22.,Construction of C.C. Guard wall with bed lining from RD 259.00 m to 348.00 m of Chhendeikela Distributary of Saipala Irrigation Project for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2021 04:00 PM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna",Nuapada,766105.0,1.0,,DIGAMBAR SAHU,"841,151",Rejected-Finance,10-Nov-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2021_CEBMT_68096_3,01(NID)/2021-22,Construction of C.C. Guard wall with bed lining from RD 660.00 m to 741.00 m of Saipala Distributary of Saipala Irrigation Project for the year 2021-22.,Construction of C.C. Guard wall with bed lining from RD 660.00 m to 741.00 m of Saipala Distributary of Saipala Irrigation Project for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2021 04:00 PM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna",Nuapada,766105.0,1.0,,JHARANA SAHU,"886,529",Rejected-Finance,10-Nov-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
2021_CEBMT_68096_4,01(NID)/2021-22,Construction of C.C. Guard wall with bed lining from RD 6220m to 6323m of Bhutmunda Distributary of Dumerbahal Irrigation Project for the year 2021-22.,Construction of C.C. Guard wall with bed lining from RD 6220m to 6323m of Bhutmunda Distributary of Dumerbahal Irrigation Project for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2021 04:00 PM,NA ,90.0,No ,No,Online,11-May-2021 11:30 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna",Nuapada,766105.0,1.0,,DHARMENDRA SAHU,"840,870",Rejected-Finance,10-Nov-2021,"CE-BM, Tel Basin,Bhawanipatna||SE Western Irr Circle Bhawanipatna"
